timestamp,length,direction
1737098481.121880000,126,1
1737098481.121897000,126,1
1737098481.122550000,1486,-1
1737098481.122550000,1486,-1
1737098481.122691000,126,1
1737098481.122718000,126,1
1737098481.128559000,1486,-1
1737098481.128559000,1486,-1
1737098481.128559000,1486,-1
1737098481.128559000,1486,-1
1737098481.128559000,1486,-1
1737098481.128559000,1486,-1
1737098481.128701000,1486,-1
1737098481.128816000,142,1
1737098481.129062000,126,1
1737098481.129085000,142,1
1737098481.129096000,142,1
1737098481.129107000,142,1
1737098481.129117000,142,1
1737098481.129128000,126,1
1737098481.129215000,1486,-1
1737098481.129302000,126,1
1737098481.130873000,1486,-1
1737098481.130873000,1486,-1
1737098481.131001000,126,1
1737098481.131028000,126,1
1737098481.132395000,1486,-1
1737098481.132481000,126,1
1737098481.132541000,1486,-1
1737098481.132636000,126,1
1737098481.133858000,1486,-1
1737098481.133921000,126,1
1737098481.134069000,1486,-1
1737098481.134124000,126,1
1737098481.137813000,1486,-1
1737098481.137813000,1486,-1
1737098481.137813000,1486,-1
1737098481.137813000,1486,-1
1737098481.138038000,126,1
1737098481.138069000,126,1
1737098481.138081000,126,1
1737098481.138091000,126,1
1737098481.139853000,1486,-1
1737098481.139853000,1486,-1
1737098481.139943000,126,1
1737098481.139955000,126,1
1737098481.141150000,1486,-1
1737098481.141304000,126,1
1737098481.141342000,1486,-1
1737098481.141414000,126,1
1737098481.142531000,1486,-1
1737098481.142656000,126,1
1737098481.142752000,1486,-1
1737098481.142806000,126,1
1737098481.143955000,1486,-1
1737098481.143955000,1486,-1
1737098481.144088000,126,1
1737098481.144113000,126,1
1737098481.145419000,1486,-1
1737098481.145487000,126,1
1737098481.145681000,1486,-1
1737098481.145795000,126,1
1737098481.147924000,1486,-1
1737098481.147924000,1486,-1
1737098481.148246000,126,1
1737098481.148296000,126,1
1737098481.149163000,1486,-1
1737098481.149240000,126,1
1737098481.149277000,1486,-1
1737098481.149378000,126,1
1737098481.150426000,1486,-1
1737098481.150528000,126,1
1737098481.150618000,1486,-1
1737098481.150674000,126,1
1737098481.152082000,1486,-1
1737098481.152177000,126,1
1737098481.152374000,1486,-1
1737098481.152463000,126,1
1737098481.153830000,1486,-1
1737098481.154005000,126,1
1737098481.154061000,1486,-1
1737098481.154126000,126,1
1737098481.157679000,1486,-1
1737098481.157679000,1486,-1
1737098481.157679000,1486,-1
1737098481.157679000,1486,-1
1737098481.157886000,126,1
1737098481.157917000,126,1
1737098481.157929000,126,1
1737098481.157940000,126,1
1737098481.159970000,1486,-1
1737098481.159970000,1486,-1
1737098481.160244000,126,1
1737098481.160299000,126,1
1737098481.162992000,1486,-1
1737098481.162992000,1486,-1
1737098481.162992000,1486,-1
1737098481.162992000,1486,-1
1737098481.163191000,126,1
1737098481.163218000,126,1
1737098481.163230000,126,1
1737098481.163241000,126,1
1737098481.163838000,1486,-1
1737098481.163925000,126,1
1737098481.163978000,1486,-1
1737098481.164027000,126,1
1737098481.166813000,1486,-1
1737098481.166813000,1486,-1
1737098481.166963000,126,1
1737098481.166993000,126,1
1737098481.167574000,1486,-1
1737098481.167574000,1486,-1
1737098481.167653000,126,1
1737098481.167668000,126,1
1737098481.168845000,1486,-1
1737098481.168897000,126,1
1737098481.174987000,1486,-1
1737098481.174987000,1486,-1
1737098481.174987000,1486,-1
1737098481.174987000,1486,-1
1737098481.174987000,1486,-1
1737098481.174987000,1486,-1
1737098481.174987000,1486,-1
1737098481.175256000,126,1
1737098481.175295000,126,1
1737098481.175306000,126,1
1737098481.175316000,126,1
1737098481.175326000,126,1
1737098481.175337000,126,1
1737098481.175347000,126,1
1737098481.175575000,1486,-1
1737098481.175621000,126,1
1737098481.175790000,1486,-1
1737098481.175893000,126,1
1737098481.178693000,1486,-1
1737098481.178861000,126,1
1737098481.178963000,1486,-1
1737098481.178963000,1486,-1
1737098481.179073000,126,1
1737098481.179098000,126,1
1737098481.181902000,1486,-1
1737098481.181902000,1486,-1
1737098481.181902000,1486,-1
1737098481.182021000,126,1
1737098481.182041000,126,1
1737098481.182053000,126,1
1737098481.182066000,1486,-1
1737098481.182160000,126,1
1737098481.182215000,1486,-1
1737098481.182378000,126,1
1737098481.184671000,1486,-1
1737098481.184671000,1486,-1
1737098481.184850000,126,1
1737098481.184883000,126,1
1737098481.185859000,1486,-1
1737098481.185859000,1486,-1
1737098481.185955000,126,1
1737098481.185971000,126,1
1737098481.192191000,1486,-1
1737098481.192191000,1486,-1
1737098481.192191000,1486,-1
1737098481.192191000,1486,-1
1737098481.192191000,1486,-1
1737098481.192191000,1486,-1
1737098481.192415000,1486,-1
1737098481.192470000,126,1
1737098481.192513000,126,1
1737098481.192527000,126,1
1737098481.192527000,126,1
1737098481.192538000,126,1
1737098481.192547000,126,1
1737098481.192558000,126,1
1737098481.192843000,1486,-1
1737098481.192929000,126,1
1737098481.196162000,1486,-1
1737098481.196162000,1486,-1
1737098481.196162000,1486,-1
1737098481.196162000,1486,-1
1737098481.196375000,126,1
1737098481.196410000,126,1
1737098481.196425000,126,1
1737098481.196436000,126,1
1737098481.200733000,1486,-1
1737098481.200823000,126,1
1737098481.200966000,1486,-1
1737098481.201058000,126,1
1737098481.205501000,1486,-1
1737098481.205501000,1486,-1
1737098481.205501000,1134,-1
1737098481.205696000,126,1
1737098481.205725000,126,1
1737098481.210080000,190,1
1737098481.210137000,1470,1
1737098481.240542000,190,1
1737098481.240600000,1486,1
1737098481.240600000,462,1
1737098481.250106000,126,1
1737098481.266916000,126,-1
1737098481.666740000,126,-1
1737098481.702722000,910,-1
1737098481.703747000,158,1
1737098481.839030000,110,1
1737098482.139306000,142,-1
1737098482.139480000,1486,1
1737098482.139526000,462,1
1737098482.592085000,126,-1
1737098482.624878000,910,-1
1737098482.672247000,126,1
1737098482.827640000,110,1
1737098483.731433000,222,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,1486,1
1737098483.731523000,894,1
1737098483.833189000,110,1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098483.940905000,126,-1
1737098484.103619000,590,-1
1737098484.156705000,126,1
1737098484.833142000,110,1
1737098484.886967000,782,1
1737098484.887619000,782,1
1737098485.100255000,126,-1
1737098485.101484000,126,-1
1737098485.107771000,622,-1
1737098485.107771000,1486,-1
1737098485.107771000,1486,-1
1737098485.107771000,1486,-1
1737098485.107771000,1486,-1
1737098485.107771000,1486,-1
1737098485.107771000,1486,-1
1737098485.108043000,126,1
1737098485.108085000,126,1
1737098485.108096000,126,1
1737098485.108872000,1486,-1
1737098485.108958000,126,1
1737098485.109092000,1486,-1
1737098485.109893000,1486,-1
1737098485.109980000,126,1
1737098485.110087000,1486,-1
1737098485.111112000,1486,-1
1737098485.111221000,126,1
1737098485.111304000,1486,-1
1737098485.112985000,1486,-1
1737098485.112985000,1486,-1
1737098485.113107000,126,1
1737098485.115350000,1486,-1
1737098485.115350000,1486,-1
1737098485.115350000,1486,-1
1737098485.115350000,1486,-1
1737098485.115485000,126,1
1737098485.115508000,126,1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,1486,-1
1737098485.124972000,766,-1
1737098485.125351000,126,1
1737098485.125387000,126,1
1737098485.125397000,126,1
1737098485.125407000,126,1
1737098485.125417000,126,1
1737098485.125427000,126,1
1737098485.125437000,126,1
1737098485.163082000,190,1
1737098485.163138000,1486,1
1737098485.163138000,462,1
1737098485.399188000,398,-1
1737098485.399188000,1486,-1
1737098485.399188000,1486,-1
1737098485.399396000,126,1
1737098485.399858000,1486,-1
1737098485.399912000,1486,-1
1737098485.400006000,126,1
1737098485.405141000,1486,-1
1737098485.405141000,1486,-1
1737098485.405141000,1486,-1
1737098485.405141000,1486,-1
1737098485.405141000,1486,-1
1737098485.405141000,1486,-1
1737098485.405328000,1486,-1
1737098485.405478000,126,1
1737098485.405520000,126,1
1737098485.405523000,126,1
1737098485.405533000,126,1
1737098485.405540000,1486,-1
1737098485.406341000,1486,-1
1737098485.406384000,126,1
1737098485.406609000,1486,-1
1737098485.408359000,1486,-1
1737098485.408359000,1486,-1
1737098485.408553000,126,1
1737098485.409024000,1486,-1
1737098485.409178000,126,1
1737098485.409221000,1486,-1
1737098485.412397000,1486,-1
1737098485.412397000,1486,-1
1737098485.412397000,1486,-1
1737098485.412397000,1486,-1
1737098485.412649000,126,1
1737098485.412669000,126,1
1737098485.412917000,1486,-1
1737098485.412988000,126,1
1737098485.413149000,1486,-1
1737098485.415372000,1486,-1
1737098485.415372000,1486,-1
1737098485.415555000,126,1
1737098485.415577000,1486,-1
1737098485.415691000,126,1
1737098485.416322000,1486,-1
1737098485.417699000,1486,-1
1737098485.417699000,1486,-1
1737098485.417805000,126,1
1737098485.417966000,1486,-1
1737098485.418021000,126,1
1737098485.418185000,1486,-1
1737098485.419639000,1486,-1
1737098485.419639000,1486,-1
1737098485.419738000,126,1
1737098485.420520000,1486,-1
1737098485.420629000,126,1
1737098485.420761000,1486,-1
1737098485.422481000,1486,-1
1737098485.422481000,1486,-1
1737098485.422621000,126,1
1737098485.423524000,1486,-1
1737098485.423524000,1486,-1
1737098485.423622000,126,1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430411000,1486,-1
1737098485.430732000,126,1
1737098485.430772000,126,1
1737098485.430784000,126,1
1737098485.430796000,126,1
1737098485.430807000,126,1
1737098485.431023000,1486,-1
1737098485.431155000,126,1
1737098485.431201000,1486,-1
1737098485.432143000,1486,-1
1737098485.432400000,1486,-1
1737098485.432438000,126,1
1737098485.433416000,1486,-1
1737098485.433502000,126,1
1737098485.433656000,1486,-1
1737098485.434929000,1486,-1
1737098485.434996000,126,1
1737098485.435075000,1486,-1
1737098485.437718000,1486,-1
1737098485.437718000,1486,-1
1737098485.437718000,1486,-1
1737098485.437718000,1486,-1
1737098485.437926000,126,1
1737098485.437962000,126,1
1737098485.438943000,1486,-1
1737098485.439074000,126,1
1737098485.439229000,1486,-1
1737098485.439889000,1486,-1
1737098485.439965000,126,1
1737098485.440125000,1486,-1
1737098485.441212000,1486,-1
1737098485.441276000,126,1
1737098485.441356000,1486,-1
1737098485.442454000,1486,-1
1737098485.442501000,126,1
1737098485.442655000,1486,-1
1737098485.444191000,1486,-1
1737098485.444191000,1486,-1
1737098485.444338000,126,1
1737098485.445250000,1486,-1
1737098485.445369000,126,1
1737098485.445404000,1486,-1
1737098485.446393000,1486,-1
1737098485.446445000,126,1
1737098485.446524000,1486,-1
1737098485.447695000,1486,-1
1737098485.447765000,126,1
1737098485.447847000,1486,-1
1737098485.449020000,1486,-1
1737098485.449143000,126,1
1737098485.449174000,1486,-1
1737098485.450303000,1486,-1
1737098485.450406000,126,1
1737098485.450449000,1486,-1
1737098485.451524000,1486,-1
1737098485.451585000,126,1
1737098485.451729000,1486,-1
1737098485.452813000,1486,-1
1737098485.452879000,126,1
1737098485.453033000,1486,-1
1737098485.454217000,1486,-1
1737098485.454277000,126,1
1737098485.454418000,1486,-1
1737098485.455431000,1486,-1
1737098485.455557000,126,1
1737098485.458325000,1486,-1
1737098485.458325000,1486,-1
1737098485.458325000,1486,-1
1737098485.458485000,126,1
1737098485.458599000,1486,-1
1737098485.458640000,126,1
1737098485.458653000,1486,-1
1737098485.459615000,1486,-1
1737098485.459711000,126,1
1737098485.459798000,1486,-1
1737098485.463791000,1486,-1
1737098485.463791000,1486,-1
1737098485.463791000,1486,-1
1737098485.463791000,1486,-1
1737098485.463791000,1486,-1
1737098485.463791000,1486,-1
1737098485.464000000,126,1
1737098485.464032000,126,1
1737098485.464044000,126,1
1737098485.464833000,1486,-1
1737098485.464882000,126,1
1737098485.465073000,1486,-1
1737098485.466027000,1486,-1
1737098485.466104000,126,1
1737098485.466187000,1486,-1
1737098485.467168000,1486,-1
1737098485.467231000,126,1
1737098485.467477000,1486,-1
1737098485.468506000,1486,-1
1737098485.468606000,126,1
1737098485.468698000,1486,-1
1737098485.469883000,1486,-1
1737098485.469954000,126,1
1737098485.470139000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476208000,1486,-1
1737098485.476410000,1486,-1
1737098485.476511000,126,1
1737098485.476546000,126,1
1737098485.476548000,1486,-1
1737098485.476560000,126,1
1737098485.476571000,126,1
1737098485.476646000,126,1
1737098485.478505000,1486,-1
1737098485.478777000,1486,-1
1737098485.478777000,1486,-1
1737098485.478837000,126,1
1737098485.478999000,1486,-1
1737098485.479084000,126,1
1737098485.481726000,1486,-1
1737098485.481726000,1486,-1
1737098485.481726000,1486,-1
1737098485.481726000,1486,-1
1737098485.481919000,126,1
1737098485.481950000,126,1
1737098485.482928000,1486,-1
1737098485.483113000,1486,-1
1737098485.483189000,126,1
1737098485.484463000,1486,-1
1737098485.484637000,1486,-1
1737098485.484679000,126,1
1737098485.485433000,1486,-1
1737098485.486378000,1486,-1
1737098485.486462000,126,1
1737098485.491696000,1486,-1
1737098485.491696000,1486,-1
1737098485.491696000,1486,-1
1737098485.491696000,1486,-1
1737098485.491696000,1486,-1
1737098485.491696000,1486,-1
1737098485.491842000,1486,-1
1737098485.491938000,126,1
1737098485.491938000,142,1
1737098485.491971000,126,1
1737098485.491984000,126,1
1737098485.492020000,1486,-1
1737098485.492104000,126,1
1737098485.492292000,1486,-1
1737098485.493246000,1486,-1
1737098485.493337000,126,1
1737098485.493419000,1486,-1
1737098485.493639000,1486,-1
1737098485.493692000,126,1
1737098485.497688000,1486,-1
1737098485.497688000,1486,-1
1737098485.497688000,1486,-1
1737098485.497688000,1486,-1
1737098485.497688000,1486,-1
1737098485.497688000,1486,-1
1737098485.497893000,126,1
1737098485.497919000,126,1
1737098485.497931000,126,1
1737098485.499286000,1486,-1
1737098485.499286000,1486,-1
1737098485.499441000,1486,-1
1737098485.499479000,126,1
1737098485.499647000,1486,-1
1737098485.499704000,126,1
1737098485.500911000,1486,-1
1737098485.501107000,1486,-1
1737098485.501199000,126,1
1737098485.502424000,1486,-1
1737098485.502589000,1486,-1
1737098485.502674000,126,1
1737098485.504957000,1486,-1
1737098485.504957000,1486,-1
1737098485.505100000,126,1
1737098485.505340000,1486,-1
1737098485.505592000,1486,-1
1737098485.505686000,126,1
1737098485.507141000,1486,-1
1737098485.507439000,1486,-1
1737098485.507439000,1486,-1
1737098485.507542000,126,1
1737098485.507677000,1486,-1
1737098485.507762000,126,1
1737098485.510464000,1486,-1
1737098485.510464000,1486,-1
1737098485.510464000,1486,-1
1737098485.510464000,1486,-1
1737098485.510698000,126,1
1737098485.510739000,126,1
1737098485.511538000,1486,-1
1737098485.511692000,1486,-1
1737098485.511761000,126,1
1737098485.512614000,1486,-1
1737098485.512840000,1486,-1
1737098485.512904000,126,1
1737098485.514029000,1486,-1
1737098485.514215000,1486,-1
1737098485.514279000,126,1
1737098485.515332000,1486,-1
1737098485.515541000,1486,-1
1737098485.515668000,126,1
1737098485.516748000,1486,-1
1737098485.516886000,1486,-1
1737098485.517011000,126,1
1737098485.518613000,1486,-1
1737098485.518613000,1486,-1
1737098485.518756000,126,1
1737098485.519325000,1486,-1
1737098485.519447000,1486,-1
1737098485.519536000,126,1
1737098485.520528000,1486,-1
1737098485.520750000,1486,-1
1737098485.520805000,126,1
1737098485.521778000,1486,-1
1737098485.522001000,1486,-1
1737098485.522104000,126,1
1737098485.523202000,1486,-1
1737098485.523370000,1486,-1
1737098485.523443000,126,1
1737098485.524538000,1486,-1
1737098485.524661000,1486,-1
1737098485.524710000,126,1
1737098485.525707000,1486,-1
1737098485.525903000,1486,-1
1737098485.525992000,126,1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532130000,1486,-1
1737098485.532279000,1486,-1
1737098485.532396000,142,1
1737098485.532452000,126,1
1737098485.532480000,142,1
1737098485.532480000,1486,-1
1737098485.532495000,142,1
1737098485.532507000,142,1
1737098485.532519000,142,1
1737098485.532530000,142,1
1737098485.532541000,126,1
1737098485.533964000,1486,-1
1737098485.534056000,126,1
1737098485.534200000,1486,-1
1737098485.535038000,1486,-1
1737098485.535147000,126,1
1737098485.535246000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541546000,1486,-1
1737098485.541909000,126,1
1737098485.541959000,126,1
1737098485.541974000,126,1
1737098485.541985000,126,1
1737098485.543912000,1486,-1
1737098485.543912000,1486,-1
1737098485.543912000,1486,-1
1737098485.543912000,1486,-1
1737098485.544064000,1486,-1
1737098485.544088000,126,1
1737098485.544114000,126,1
1737098485.544169000,126,1
1737098485.544216000,1486,-1
1737098485.545921000,1486,-1
1737098485.546014000,126,1
1737098485.546056000,1486,-1
1737098485.548351000,1486,-1
1737098485.548351000,1486,-1
1737098485.548351000,1486,-1
1737098485.548351000,1486,-1
1737098485.548553000,126,1
1737098485.548592000,126,1
1737098485.549598000,1486,-1
1737098485.549664000,126,1
1737098485.549744000,1486,-1
1737098485.550539000,1486,-1
1737098485.550603000,126,1
1737098485.550760000,1486,-1
1737098485.551972000,1486,-1
1737098485.552068000,126,1
1737098485.552173000,1486,-1
1737098485.553615000,1486,-1
1737098485.553737000,126,1
1737098485.553823000,1486,-1
1737098485.554544000,1486,-1
1737098485.554645000,126,1
1737098485.554740000,1486,-1
1737098485.555764000,1486,-1
1737098485.555854000,126,1
1737098485.555902000,1486,-1
1737098485.557089000,1486,-1
1737098485.557154000,126,1
1737098485.557277000,1486,-1
1737098485.560696000,1486,-1
1737098485.560696000,1486,-1
1737098485.560696000,1486,-1
1737098485.560696000,1486,-1
1737098485.560780000,1486,-1
1737098485.560895000,142,1
1737098485.560915000,126,1
1737098485.560942000,142,1
1737098485.560953000,142,1
1737098485.560962000,1486,-1
1737098485.560965000,126,1
1737098485.565246000,1486,-1
1737098485.565246000,1486,-1
1737098485.565246000,1486,-1
1737098485.565246000,1486,-1
1737098485.565246000,1486,-1
1737098485.565246000,1486,-1
1737098485.565504000,126,1
1737098485.565544000,126,1
1737098485.565556000,126,1
1737098485.566466000,1486,-1
1737098485.566570000,126,1
1737098485.566654000,1486,-1
1737098485.567458000,1486,-1
1737098485.567553000,126,1
1737098485.567619000,1486,-1
1737098485.568725000,1486,-1
1737098485.568816000,126,1
1737098485.568906000,1486,-1
1737098485.570101000,1486,-1
1737098485.570232000,126,1
1737098485.570463000,1486,-1
1737098485.571453000,1486,-1
1737098485.571453000,1486,-1
1737098485.571597000,126,1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.580788000,1486,-1
1737098485.581172000,126,1
1737098485.581210000,126,1
1737098485.581222000,126,1
1737098485.581233000,126,1
1737098485.581244000,126,1
1737098485.581255000,126,1
1737098485.633591000,126,1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,126,-1
1737098485.653690000,142,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653690000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,910,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.653947000,1486,-1
1737098485.654230000,1486,-1
1737098485.654230000,1486,-1
1737098485.654230000,1486,-1
1737098485.654230000,1486,-1
1737098485.654230000,1486,-1
1737098485.654303000,1486,-1
1737098485.654475000,142,1
1737098485.654514000,142,1
1737098485.654527000,142,1
1737098485.654539000,142,1
1737098485.654551000,142,1
1737098485.654562000,142,1
1737098485.654575000,142,1
1737098485.655110000,126,1
1737098485.655135000,126,1
1737098485.655146000,126,1
1737098485.655157000,142,1
1737098485.655167000,142,1
1737098485.655179000,142,1
1737098485.655190000,142,1
1737098485.655201000,142,1
1737098485.655211000,142,1
1737098485.655222000,142,1
1737098485.655231000,142,1
1737098485.655241000,142,1
1737098485.655250000,142,1
1737098485.655260000,142,1
1737098485.655270000,142,1
1737098485.655280000,142,1
1737098485.655291000,142,1
1737098485.655302000,142,1
1737098485.655312000,142,1
1737098485.655321000,142,1
1737098485.655333000,142,1
1737098485.655343000,142,1
1737098485.655353000,142,1
1737098485.655364000,142,1
1737098485.655375000,142,1
1737098485.655632000,142,1
1737098485.655652000,142,1
1737098485.655663000,142,1
1737098485.655674000,142,1
1737098485.655685000,142,1
1737098485.655695000,142,1
1737098485.655706000,142,1
1737098485.655716000,142,1
1737098485.655726000,142,1
1737098485.655737000,142,1
1737098485.655747000,142,1
1737098485.655758000,142,1
1737098485.655769000,142,1
1737098485.655780000,142,1
1737098485.655791000,142,1
1737098485.655804000,142,1
1737098485.655815000,142,1
1737098485.655827000,142,1
1737098485.655838000,142,1
1737098485.655850000,142,1
1737098485.655862000,142,1
1737098485.655872000,142,1
1737098485.655883000,142,1
1737098485.655896000,142,1
1737098485.655910000,142,1
1737098485.655933000,142,1
1737098485.655947000,142,1
1737098485.655959000,126,1
1737098485.656074000,1486,-1
1737098485.656074000,1486,-1
1737098485.656247000,126,1
1737098485.656328000,1486,-1
1737098485.656603000,1486,-1
1737098485.656707000,126,1
1737098485.658169000,1486,-1
1737098485.658472000,1486,-1
1737098485.658472000,1486,-1
1737098485.658563000,126,1
1737098485.658660000,1486,-1
1737098485.658697000,126,1
1737098485.659882000,1486,-1
1737098485.660102000,1486,-1
1737098485.660148000,126,1
1737098485.663149000,1486,-1
1737098485.663149000,1486,-1
1737098485.663149000,1486,-1
1737098485.663149000,1486,-1
1737098485.663472000,126,1
1737098485.663537000,126,1
1737098485.663590000,1486,-1
1737098485.663787000,1486,-1
1737098485.663869000,126,1
1737098485.667308000,1486,-1
1737098485.667308000,1486,-1
1737098485.667308000,1486,-1
1737098485.667308000,1486,-1
1737098485.667482000,126,1
1737098485.667509000,126,1
1737098485.667556000,1486,-1
1737098485.667735000,1486,-1
1737098485.667780000,126,1
1737098485.669070000,1486,-1
1737098485.669070000,1486,-1
1737098485.669218000,126,1
1737098485.670855000,1486,-1
1737098485.671130000,1486,-1
1737098485.671234000,126,1
1737098485.672148000,1486,-1
1737098485.672542000,1486,-1
1737098485.672600000,126,1
1737098485.673370000,1486,-1
1737098485.673575000,1486,-1
1737098485.673670000,126,1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680267000,1486,-1
1737098485.680489000,1486,-1
1737098485.680604000,1486,-1
1737098485.680680000,142,1
1737098485.680727000,142,1
1737098485.680853000,142,1
1737098485.680908000,142,1
1737098485.680940000,142,1
1737098485.680967000,142,1
1737098485.680996000,142,1
1737098485.681027000,142,1
1737098485.681057000,126,1
1737098485.683146000,1486,-1
1737098485.683146000,1486,-1
1737098485.683146000,1486,-1
1737098485.683146000,1486,-1
1737098485.683473000,126,1
1737098485.683509000,126,1
1737098485.683598000,1486,-1
1737098485.683691000,126,1
1737098485.683859000,1486,-1
1737098485.686529000,1486,-1
1737098485.686529000,1486,-1
1737098485.686529000,1486,-1
1737098485.686529000,1486,-1
1737098485.686696000,126,1
1737098485.686730000,126,1
1737098485.687488000,1486,-1
1737098485.687547000,126,1
1737098485.687634000,1486,-1
1737098485.688712000,1486,-1
1737098485.688829000,126,1
1737098485.688900000,1486,-1
1737098485.689947000,1486,-1
1737098485.690033000,126,1
1737098485.690183000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.696946000,1486,-1
1737098485.697281000,126,1
1737098485.697322000,126,1
1737098485.697334000,126,1
1737098485.697345000,126,1
1737098485.697355000,126,1
1737098485.697625000,1486,-1
1737098485.697787000,126,1
1737098485.697834000,1486,-1
1737098485.703725000,1486,-1
1737098485.703725000,1486,-1
1737098485.703725000,1486,-1
1737098485.703725000,1486,-1
1737098485.703725000,1486,-1
1737098485.703725000,1486,-1
1737098485.703725000,1486,-1
1737098485.703967000,1486,-1
1737098485.704022000,126,1
1737098485.704063000,126,1
1737098485.704075000,126,1
1737098485.704086000,126,1
1737098485.704093000,1486,-1
1737098485.704132000,126,1
1737098485.705131000,1486,-1
1737098485.705131000,1486,-1
1737098485.705281000,126,1
1737098485.706980000,1486,-1
1737098485.707164000,1486,-1
1737098485.707164000,1486,-1
1737098485.707240000,126,1
1737098485.707330000,1486,-1
1737098485.707368000,126,1
1737098485.709565000,1486,-1
1737098485.709590000,126,1
1737098485.710001000,1486,-1
1737098485.710001000,1486,-1
1737098485.710061000,1486,-1
1737098485.710150000,142,1
1737098485.710188000,126,1
1737098485.710230000,126,1
1737098485.712121000,1486,-1
1737098485.712121000,1486,-1
1737098485.712121000,1486,-1
1737098485.712312000,126,1
1737098485.713174000,1486,-1
1737098485.713283000,126,1
1737098485.713308000,1486,-1
