timestamp,length,direction
1737117280.778347000,1486,1
1737117280.778347000,1486,1
1737117280.778398000,1486,1
1737117280.778398000,1486,1
1737117280.778405000,126,-1
1737117280.778510000,1486,1
1737117280.778510000,1486,1
1737117280.787666000,1470,-1
1737117280.787820000,142,1
1737117280.839063000,1406,-1
1737117280.839207000,142,1
1737117280.846802000,126,-1
1737117280.846802000,414,-1
1737117280.846802000,414,-1
1737117280.846802000,190,-1
1737117280.846802000,126,-1
1737117280.846802000,126,-1
1737117280.846802000,158,-1
1737117280.847005000,126,1
1737117280.847033000,126,1
1737117280.847214000,158,1
1737117280.864926000,126,-1
1737117280.873601000,1406,-1
1737117280.873667000,622,-1
1737117280.877116000,126,1
1737117280.877186000,126,1
1737117280.877213000,1486,1
1737117280.877213000,1486,1
1737117280.877213000,638,1
1737117280.877242000,126,1
1737117280.877257000,126,1
1737117280.877752000,766,1
1737117280.882100000,1470,-1
1737117280.882100000,1470,-1
1737117280.882261000,126,1
1737117280.892652000,286,1
1737117280.892807000,750,1
1737117280.892839000,174,1
1737117280.895710000,734,1
1737117280.895739000,174,1
1737117280.907022000,158,1
1737117280.915306000,494,-1
1737117280.919841000,142,1
1737117280.968743000,1230,-1
1737117280.968951000,126,1
1737117280.972374000,782,1
1737117281.110686000,510,-1
1737117281.111899000,142,1
1737117281.139484000,126,-1
1737117281.139484000,142,-1
1737117281.139484000,126,-1
1737117281.139670000,1486,1
1737117281.139670000,1486,1
1737117281.139670000,1486,1
1737117281.139721000,1486,1
1737117281.139721000,1486,1
1737117281.180194000,126,-1
1737117281.180363000,126,1
1737117281.195126000,1470,-1
1737117281.195275000,126,1
1737117281.235443000,126,-1
1737117281.235854000,126,-1
1737117281.268952000,1470,-1
1737117281.268952000,1470,-1
1737117281.268952000,1470,-1
1737117281.269131000,126,1
1737117281.315298000,126,-1
1737117281.321655000,126,1
1737117281.324743000,942,-1
1737117281.342253000,126,-1
1737117281.342253000,174,-1
1737117281.344175000,414,-1
1737117281.344175000,414,-1
1737117281.344403000,126,1
1737117281.345502000,238,-1
1737117281.345612000,126,1
1737117281.346376000,126,-1
1737117281.346466000,126,1
1737117281.350704000,126,-1
1737117281.350785000,126,1
1737117281.355704000,126,-1
1737117281.355704000,174,-1
1737117281.360549000,238,-1
1737117281.360549000,126,-1
1737117281.360774000,126,1
1737117281.367912000,126,1
1737117281.467280000,142,-1
1737117281.467693000,126,1
1737117281.484191000,302,-1
1737117281.492971000,638,1
1737117281.497273000,126,-1
1737117281.497564000,1486,1
1737117281.497564000,1486,1
1737117281.497564000,1486,1
1737117281.497564000,1486,1
1737117281.497607000,126,-1
1737117281.497806000,1486,1
1737117281.497806000,1486,1
1737117281.539078000,126,1
1737117281.539206000,126,-1
1737117281.539518000,1486,1
1737117281.583149000,142,-1
1737117281.583649000,126,1
1737117281.584915000,382,1
1737117281.601044000,1470,-1
1737117281.601044000,1470,-1
1737117281.601723000,126,1
1737117281.658352000,1470,-1
1737117281.658352000,1470,-1
1737117281.658649000,126,1
1737117281.711819000,1470,-1
1737117281.712109000,1470,-1
1737117281.712520000,126,1
1737117281.857545000,126,-1
1737117281.857545000,126,-1
1737117281.858185000,1486,1
1737117281.858185000,1486,1
1737117281.858282000,1486,1
1737117281.858282000,1486,1
1737117281.858282000,1486,1
1737117281.858282000,1486,1
1737117281.935474000,302,-1
1737117281.936122000,126,1
1737117281.940634000,158,1
1737117281.940693000,126,1
1737117281.956157000,126,-1
1737117281.956413000,1486,1
1737117282.004263000,1470,-1
1737117282.004396000,1470,-1
1737117282.004681000,126,1
1737117282.020548000,126,1
1737117282.031820000,126,-1
1737117282.031820000,1486,-1
1737117282.045762000,1470,-1
1737117282.045762000,542,-1
1737117282.046059000,126,1
1737117282.048584000,126,-1
1737117282.050418000,1406,-1
1737117282.050418000,1406,-1
1737117282.050418000,1406,-1
1737117282.050418000,1406,-1
1737117282.050418000,1406,-1
1737117282.050418000,1406,-1
1737117282.050418000,622,-1
1737117282.050594000,126,1
1737117282.050616000,126,1
1737117282.050627000,126,1
1737117282.050972000,1486,-1
1737117282.051073000,126,1
1737117282.053278000,766,1
1737117282.054147000,622,-1
1737117282.054220000,142,1
1737117282.072085000,1486,-1
1737117282.091211000,1486,-1
1737117282.091392000,126,1
1737117282.110369000,1486,-1
1737117282.130926000,1486,-1
1737117282.131352000,126,1
1737117282.150023000,1486,-1
1737117282.169426000,1230,-1
1737117282.169902000,126,1
1737117282.174387000,222,1
1737117282.214639000,126,-1
1737117282.214917000,126,-1
1737117282.215212000,1486,1
1737117282.215212000,1486,1
1737117282.215212000,1486,1
1737117282.215212000,1486,1
1737117282.215401000,1486,1
1737117282.215401000,1486,1
1737117282.349200000,1406,-1
1737117282.349385000,142,1
1737117282.356792000,126,-1
1737117282.356976000,1486,1
1737117282.403658000,126,-1
1737117282.408951000,1470,-1
1737117282.409074000,142,1
1737117282.409169000,1470,-1
1737117282.409266000,142,1
1737117282.452182000,1038,1
1737117282.463560000,1230,-1
1737117282.469243000,142,1
1737117282.469272000,126,1
1737117282.516426000,126,1
1737117282.518259000,126,-1
1737117282.518259000,414,-1
1737117282.518381000,142,1
1737117282.519964000,286,-1
1737117282.519964000,158,-1
1737117282.520135000,142,1
1737117282.520166000,142,1
1737117282.572955000,126,-1
1737117282.572955000,126,-1
1737117282.573114000,1486,1
1737117282.573114000,1486,1
1737117282.573114000,1486,1
1737117282.573114000,1486,1
1737117282.573160000,1486,1
1737117282.573160000,1486,1
1737117282.593923000,414,1
1737117282.707320000,1486,1
1737117282.707320000,798,1
1737117282.710018000,942,1
1737117282.728247000,174,-1
1737117282.728887000,238,1
1737117282.747712000,158,-1
1737117282.747826000,142,1
1737117282.754686000,126,-1
1737117282.754779000,1486,1
1737117282.811051000,1470,-1
1737117282.811176000,142,1
1737117282.825109000,1470,-1
1737117282.825229000,142,1
1737117282.931380000,126,-1
1737117282.931380000,126,-1
1737117282.931380000,126,-1
1737117282.931577000,1486,1
1737117282.931577000,1486,1
1737117282.931617000,1486,1
1737117282.931617000,1486,1
1737117282.931637000,1486,1
1737117282.931637000,1486,1
1737117282.933750000,1470,-1
1737117282.933750000,142,-1
1737117282.934011000,142,1
1737117282.934049000,126,1
1737117282.934399000,750,1
1737117282.942278000,398,-1
1737117282.942443000,126,1
1737117282.985507000,414,-1
1737117282.985769000,126,1
1737117282.990282000,158,1
1737117282.990312000,126,1
1737117283.068388000,126,-1
1737117283.068388000,126,-1
1737117283.123332000,1486,1
1737117283.123332000,318,1
1737117283.124578000,206,1
1737117283.124634000,1262,1
1737117283.127672000,1486,1
1737117283.127672000,1486,1
1737117283.127672000,1486,1
1737117283.127672000,1486,1
1737117283.127672000,1486,1
1737117283.127672000,174,1
1737117283.128612000,206,1
1737117283.128661000,1486,1
1737117283.128661000,1486,1
1737117283.128661000,1486,1
1737117283.128661000,1486,1
1737117283.128661000,1134,1
1737117283.156710000,126,-1
1737117283.156900000,1486,1
1737117283.229368000,302,-1
1737117283.233126000,1470,-1
1737117283.236572000,126,1
1737117283.270338000,206,-1
1737117283.270577000,142,1
1737117283.272711000,126,1
1737117283.293521000,126,-1
1737117283.293687000,1486,1
1737117283.293687000,1486,1
1737117283.301162000,126,-1
1737117283.301162000,126,-1
1737117283.301460000,1486,1
1737117283.301460000,1486,1
1737117283.301551000,1486,1
1737117283.301551000,1486,1
1737117283.346316000,1470,-1
1737117283.396967000,126,1
1737117283.406456000,126,-1
1737117283.408096000,1406,-1
1737117283.408096000,1406,-1
1737117283.408096000,1406,-1
1737117283.408096000,1406,-1
1737117283.408267000,126,1
1737117283.408299000,142,1
1737117283.408311000,142,1
1737117283.408475000,622,-1
1737117283.408569000,142,1
1737117283.412138000,622,-1
1737117283.412222000,158,1
1737117283.453048000,126,-1
1737117283.553943000,126,-1
1737117283.554096000,1486,1
1737117283.614657000,142,-1
1737117283.614657000,126,-1
1737117283.619100000,126,-1
1737117283.621075000,126,-1
1737117283.621736000,126,-1
1737117283.623329000,126,-1
1737117283.642516000,1470,-1
1737117283.642571000,126,-1
1737117283.649011000,142,-1
1737117283.649011000,126,-1
1737117283.649011000,126,-1
1737117283.649451000,126,-1
1737117283.649549000,1486,1
1737117283.649549000,1486,1
1737117283.652636000,366,-1
1737117283.652742000,142,1
1737117283.661240000,126,-1
1737117283.661240000,126,-1
1737117283.661383000,1486,1
1737117283.661383000,1486,1
1737117283.661424000,1486,1
1737117283.661424000,1486,1
1737117283.685879000,1406,-1
1737117283.686001000,158,1
1737117283.689953000,126,1
1737117283.689967000,126,1
1737117283.722721000,1486,-1
1737117283.722889000,126,1
1737117283.735986000,238,1
1737117283.799789000,1470,-1
1737117283.799946000,1470,-1
1737117283.800020000,126,1
1737117283.872769000,1406,-1
1737117283.872957000,142,1
1737117283.953237000,126,-1
1737117283.953399000,1486,1
1737117284.010048000,126,-1
1737117284.010221000,1486,1
1737117284.010221000,1486,1
1737117284.020655000,126,-1
1737117284.020787000,1486,1
1737117284.020787000,1486,1
1737117284.020844000,126,-1
1737117284.020938000,1486,1
1737117284.020938000,1486,1
1737117284.149753000,1406,-1
1737117284.150043000,126,1
1737117284.150917000,206,1
1737117284.204374000,1470,-1
1737117284.204374000,1470,-1
1737117284.204374000,1470,-1
1737117284.204728000,142,1
1737117284.204789000,142,1
1737117284.204814000,142,1
1737117284.273008000,126,-1
1737117284.310496000,126,1
1737117284.352242000,126,-1
1737117284.352546000,1486,1
1737117284.378486000,366,-1
1737117284.378849000,126,1
1737117284.384633000,126,-1
1737117284.384633000,126,-1
1737117284.384633000,126,-1
1737117284.384965000,1486,1
1737117284.384965000,1486,1
1737117284.385053000,1486,1
1737117284.385053000,1486,1
1737117284.385095000,1486,1
1737117284.385095000,1486,1
1737117284.605753000,158,1
1737117284.605753000,158,1
1737117284.605753000,158,1
1737117284.605933000,158,1
1737117284.609300000,1470,-1
1737117284.609300000,1470,-1
1737117284.609491000,126,1
1737117284.621166000,158,1
1737117284.621166000,158,1
1737117284.624303000,414,-1
1737117284.624303000,190,-1
1737117284.624303000,414,-1
1737117284.624541000,142,1
1737117284.624581000,126,1
1737117284.652330000,126,1
1737117284.741494000,126,-1
1737117284.741684000,1486,1
1737117284.741684000,1486,1
1737117284.745296000,126,-1
1737117284.745296000,126,-1
1737117284.745454000,1486,1
1737117284.745454000,1486,1
1737117284.745501000,1486,1
1737117284.745501000,1486,1
1737117284.783189000,126,-1
1737117284.783314000,1486,1
1737117284.806291000,158,1
1737117284.806303000,158,1
1737117284.806628000,462,-1
1737117284.806628000,446,-1
1737117284.806628000,430,-1
1737117284.815853000,462,-1
1737117284.815853000,478,-1
1737117284.847698000,1006,-1
1737117284.850684000,1486,1
1737117284.850684000,430,1
1737117284.851311000,206,1
1737117284.851344000,1390,1
1737117284.876898000,558,-1
1737117284.897846000,126,1
1737117284.928658000,126,1
1737117285.002480000,318,-1
1737117285.012960000,1470,-1
1737117285.053164000,126,1
1737117285.060744000,1470,-1
1737117285.060846000,142,1
1737117285.103096000,126,-1
1737117285.103096000,126,-1
1737117285.103280000,1486,1
1737117285.103280000,1486,1
1737117285.103280000,1486,1
1737117285.103280000,1486,1
1737117285.103334000,1486,1
1737117285.103334000,1486,1
1737117285.197953000,126,-1
1737117285.198090000,1486,1
1737117285.349114000,126,-1
1737117285.351811000,398,-1
1737117285.365658000,142,-1
1737117285.365658000,126,-1
1737117285.393993000,126,1
1737117285.461881000,1470,-1
1737117285.461949000,126,-1
1737117285.461949000,126,-1
1737117285.461949000,126,-1
1737117285.462041000,142,1
1737117285.462097000,1486,1
1737117285.462097000,1486,1
1737117285.462137000,1486,1
1737117285.462137000,1486,1
1737117285.462159000,1486,1
1737117285.462159000,1486,1
1737117285.463736000,1470,-1
1737117285.463807000,142,1
1737117285.549367000,158,1
1737117285.549423000,126,1
1737117285.572464000,1470,-1
1737117285.572698000,126,1
1737117285.598118000,126,-1
1737117285.598285000,1486,1
1737117285.611510000,158,1
1737117285.642866000,126,1
1737117285.659938000,158,1
1737117285.808476000,478,-1
1737117285.812963000,158,1
1737117285.820171000,126,-1
1737117285.820275000,1486,1
1737117285.820275000,1486,1
1737117285.821223000,126,-1
1737117285.821278000,1486,1
1737117285.821278000,1486,1
1737117285.872281000,1470,-1
1737117285.920916000,126,1
1737117285.969684000,1038,1
1737117285.975093000,1470,-1
1737117285.983011000,1486,1
1737117285.983011000,798,1
1737117286.008231000,382,-1
1737117286.028732000,126,1
1737117286.089921000,126,-1
1737117286.089921000,126,-1
1737117286.089921000,126,-1
1737117286.090143000,126,1
1737117286.124982000,206,-1
1737117286.179873000,126,-1
1737117286.180137000,1486,1
1737117286.180137000,1486,1
1737117286.180137000,1486,1
1737117286.180137000,1486,1
1737117286.180137000,1486,1
1737117286.189142000,126,-1
1737117286.189340000,1486,1
1737117286.189340000,1486,1
1737117286.323131000,590,-1
1737117286.338823000,126,-1
1737117286.342579000,126,-1
1737117286.366877000,126,1
1737117286.386443000,1486,1
1737117286.386443000,1486,1
1737117286.386443000,1486,1
1737117286.386443000,942,1
1737117286.387781000,206,1
1737117286.387847000,1486,1
1737117286.387847000,1486,1
1737117286.387847000,1486,1
1737117286.387847000,542,1
1737117286.389308000,1486,1
1737117286.389308000,1486,1
1737117286.389308000,894,1
1737117286.390108000,206,1
1737117286.390149000,1486,1
1737117286.390149000,1486,1
1737117286.390149000,494,1
1737117286.467229000,398,-1
1737117286.521979000,126,1
1737117286.556793000,126,-1
1737117286.556793000,126,-1
1737117286.556793000,126,-1
1737117286.556994000,1486,1
1737117286.556994000,1486,1
1737117286.557045000,1486,1
1737117286.557045000,1486,1
1737117286.557065000,1486,1
1737117286.557065000,1486,1
1737117286.567875000,1486,-1
1737117286.567875000,206,-1
1737117286.568068000,126,1
1737117286.588357000,126,-1
1737117286.588519000,1486,1
1737117286.908292000,126,-1
1737117286.908292000,142,-1
1737117286.908292000,142,-1
1737117286.908292000,126,-1
1737117286.908438000,126,-1
1737117286.913057000,126,-1
1737117286.913323000,1486,1
1737117286.913323000,1486,1
1737117286.913449000,126,-1
1737117286.913676000,1486,1
1737117286.913676000,1486,1
1737117286.914177000,126,-1
1737117286.914287000,1486,1
1737117286.914287000,1486,1
1737117286.924773000,1006,-1
1737117286.931481000,1486,1
1737117286.931481000,430,1
1737117286.932351000,206,1
1737117286.932392000,1390,1
1737117286.932705000,126,-1
1737117286.932705000,126,-1
1737117286.933454000,126,-1
1737117286.939741000,126,-1
1737117286.969931000,126,1
1737117286.998181000,126,-1
1737117286.998355000,1486,1
1737117287.044035000,366,-1
1737117287.044215000,142,1
1737117287.270225000,126,-1
1737117287.270391000,1486,1
1737117287.270391000,1486,1
1737117287.271214000,126,-1
1737117287.271290000,1486,1
1737117287.271290000,1486,1
1737117287.397714000,126,-1
1737117287.398100000,1486,1
1737117287.398100000,1486,1
1737117287.398100000,1486,1
1737117287.432755000,126,-1
1737117287.535373000,398,-1
1737117287.535808000,142,1
1737117287.559914000,1486,1
1737117287.629099000,142,-1
1737117287.641774000,366,-1
1737117287.641933000,126,1
1737117287.693767000,174,1
1737117287.730848000,1486,1
1737117287.730924000,1486,1
1737117287.757825000,142,-1
1737117288.088726000,142,-1
1737117288.088726000,126,-1
1737117288.089011000,1486,1
1737117288.089011000,1486,1
1737117288.089011000,1486,1
1737117288.089011000,1486,1
1737117288.127344000,142,-1
1737117288.139537000,174,-1
1737117288.180544000,126,1
1737117288.439511000,174,1
1737117288.450260000,126,-1
1737117288.450260000,126,-1
1737117288.450392000,1486,1
1737117288.450392000,1486,1
1737117288.450392000,1486,1
1737117288.450432000,1486,1
1737117288.450432000,1486,1
1737117288.807805000,126,-1
1737117288.807984000,1486,1
1737117288.807984000,1486,1
1737117288.891461000,174,-1
1737117288.895402000,126,1
1737117288.942289000,126,1
1737117289.165508000,126,-1
1737117289.166086000,1486,1
1737117289.166086000,1486,1
1737117289.166086000,1486,1
1737117289.166086000,1486,1
1737117289.166086000,1486,1
1737117289.166086000,1486,1
1737117289.525521000,126,-1
1737117289.525521000,126,-1
1737117289.525521000,126,-1
1737117289.526244000,1486,1
1737117289.526244000,1486,1
1737117289.526426000,1486,1
1737117289.526426000,1486,1
1737117289.526518000,1486,1
1737117289.526518000,1486,1
1737117289.528700000,446,1
1737117289.745159000,142,1
1737117289.895696000,142,-1
1737117289.895696000,142,-1
1737117289.895696000,142,-1
1737117289.896127000,1486,1
1737117289.992346000,1486,1
1737117289.992459000,1486,1
1737117289.992459000,1486,1
1737117290.178819000,126,1
1737117290.215775000,158,-1
1737117290.216241000,142,1
1737117290.255746000,142,-1
1737117290.361411000,142,-1
1737117290.361411000,142,-1
1737117290.361411000,126,-1
1737117290.361605000,1486,1
1737117290.361653000,1486,1
