timestamp,length,direction
1737122010.963207000,1486,1
1737122010.963207000,1486,1
1737122010.963207000,1486,1
1737122010.964074000,1486,1
1737122010.964074000,1486,1
1737122010.979072000,142,-1
1737122010.979072000,142,-1
1737122010.981076000,1486,1
1737122010.981137000,1486,1
1737122011.072656000,158,1
1737122011.074482000,126,1
1737122011.132722000,142,-1
1737122011.225708000,142,-1
1737122011.225708000,142,-1
1737122011.226229000,1486,1
1737122011.340814000,126,1
1737122011.340834000,158,1
1737122011.341279000,110,1
1737122011.457729000,142,-1
1737122011.457729000,142,-1
1737122011.457729000,142,-1
1737122011.457729000,126,-1
1737122011.457729000,126,-1
1737122011.457972000,1486,1
1737122011.458018000,1486,1
1737122011.458033000,1486,1
1737122011.458064000,1486,1
1737122011.458064000,1486,1
1737122011.458064000,1486,1
1737122011.458064000,1486,1
1737122011.458093000,1486,1
1737122011.676736000,126,-1
1737122011.676971000,1486,1
1737122011.916505000,126,-1
1737122011.916763000,1486,1
1737122011.916763000,1486,1
1737122011.916763000,830,1
1737122011.932643000,126,-1
1737122011.932643000,126,-1
1737122011.932643000,126,-1
1737122011.932876000,1486,1
1737122011.932876000,1486,1
1737122011.932930000,1486,1
1737122011.932930000,1486,1
1737122011.932954000,1486,1
1737122011.932954000,1486,1
1737122012.334165000,110,1
1737122012.380363000,142,1
1737122012.380363000,142,1
1737122012.395909000,142,-1
1737122012.395909000,142,-1
1737122012.395909000,142,-1
1737122012.396457000,142,-1
1737122012.396457000,142,-1
1737122012.396457000,142,-1
1737122012.396457000,142,-1
1737122012.396686000,1486,1
1737122012.396704000,1486,1
1737122012.396717000,1486,1
1737122012.396732000,1486,1
1737122012.396744000,1486,1
1737122012.844714000,590,1
1737122012.852909000,126,-1
1737122012.852909000,126,-1
1737122012.852909000,126,-1
1737122012.853203000,1486,1
1737122012.853203000,1486,1
1737122012.863622000,1486,1
1737122012.863622000,1486,1
1737122012.863622000,1486,1
1737122012.863622000,1486,1
1737122012.863622000,1486,1
1737122013.140702000,190,1
1737122013.302070000,126,-1
1737122013.302137000,126,-1
1737122013.302231000,1486,1
1737122013.302271000,1486,1
1737122013.312501000,142,-1
1737122013.312501000,142,-1
1737122013.312705000,1486,1
1737122013.312759000,1486,1
1737122013.326498000,110,1
1737122013.330146000,126,-1
1737122013.339582000,414,-1
1737122013.341321000,414,1
1737122013.343769000,446,-1
1737122013.387950000,126,1
1737122013.434339000,1486,1
1737122013.434397000,318,1
1737122013.682705000,142,1
1737122013.762691000,414,-1
1737122013.762691000,142,-1
1737122013.763034000,142,-1
1737122013.763182000,1294,1
1737122013.763200000,1486,1
1737122013.763212000,1486,1
1737122013.763224000,142,1
1737122013.883976000,222,-1
1737122013.898023000,142,-1
1737122013.898023000,142,-1
1737122013.898157000,1486,1
1737122013.898173000,1486,1
1737122014.181383000,158,-1
1737122014.184016000,126,-1
1737122014.184204000,126,1
1737122014.185532000,126,-1
1737122014.185775000,126,1
1737122014.332960000,110,1
1737122014.370690000,126,-1
1737122014.370690000,126,-1
1737122014.372572000,1486,1
1737122014.372602000,1486,1
1737122014.372602000,1486,1
1737122014.393146000,126,-1
1737122014.393146000,126,-1
1737122014.393347000,1486,1
1737122014.393385000,1486,1
1737122014.817715000,126,-1
1737122014.817715000,126,-1
1737122014.817945000,1486,1
1737122014.817995000,1486,1
1737122014.817995000,1486,1
1737122014.868844000,126,-1
1737122014.868844000,126,-1
1737122014.869012000,1486,1
1737122014.869048000,1486,1
1737122015.187657000,142,1
1737122015.327098000,110,1
1737122015.377755000,126,-1
1737122015.378219000,126,-1
1737122015.378219000,126,-1
1737122015.378219000,126,-1
1737122015.378525000,1486,1
1737122015.378550000,1486,1
1737122015.378550000,1486,1
1737122015.378568000,1486,1
1737122015.378586000,1486,1
1737122015.378586000,1486,1
1737122015.512072000,158,1
1737122015.512099000,158,1
1737122015.728731000,254,-1
1737122015.728731000,286,-1
1737122015.730169000,142,1
1737122015.837157000,126,-1
1737122015.837325000,1486,1
1737122015.837716000,142,-1
1737122015.837716000,142,-1
1737122015.837821000,1486,1
1737122015.837849000,1486,1
1737122015.959090000,1486,1
1737122016.170690000,142,-1
1737122016.170906000,126,1
1737122016.171661000,398,1
1737122016.284857000,142,-1
1737122016.285015000,1486,1
1737122016.333431000,110,1
1737122016.394071000,142,1
1737122016.394075000,142,1
1737122016.400789000,126,-1
1737122016.400930000,1486,1
1737122016.666070000,126,-1
1737122016.666070000,1406,-1
1737122016.666070000,1406,-1
1737122016.666070000,1406,-1
1737122016.666070000,158,-1
1737122016.666070000,158,-1
1737122016.666630000,126,1
1737122016.666646000,126,1
1737122016.666657000,126,1
1737122016.666669000,126,1
1737122016.666681000,142,1
1737122016.668059000,462,1
1737122016.741547000,142,-1
1737122016.742315000,1486,1
1737122016.742331000,1486,1
1737122016.850087000,1406,-1
1737122016.850087000,1406,-1
1737122016.850087000,1406,-1
1737122016.850087000,158,-1
1737122016.850087000,142,-1
1737122016.850302000,1486,1
1737122016.850334000,142,1
1737122016.850345000,142,1
1737122016.850355000,142,1
1737122016.850366000,142,1
1737122017.477241000,1486,1
1737122017.502270000,126,-1
1737122017.502270000,318,-1
1737122017.502270000,126,-1
1737122017.502270000,126,-1
1737122017.503025000,126,-1
1737122017.503025000,318,-1
1737122017.503386000,1486,1
1737122017.503386000,1486,1
1737122017.503386000,1486,1
1737122017.503413000,1486,1
1737122017.503428000,1486,1
1737122017.503441000,126,1
1737122017.503450000,142,1
1737122017.503795000,958,1
1737122017.503932000,1470,1
1737122017.745975000,318,-1
1737122017.746136000,142,1
1737122017.956088000,142,-1
1737122018.026911000,142,-1
1737122018.026911000,142,-1
1737122018.026911000,126,-1
1737122018.052484000,366,-1
1737122018.052654000,126,1
1737122018.145985000,1486,1
1737122018.146039000,1486,1
1737122018.255731000,366,-1
1737122018.255886000,142,1
1737122018.670455000,126,-1
1737122018.670697000,1486,1
1737122018.670697000,1486,1
1737122018.670697000,1486,1
1737122019.113637000,142,-1
1737122019.113637000,142,-1
1737122019.113637000,142,-1
1737122019.113883000,1486,1
1737122019.113929000,1486,1
1737122019.113943000,1486,1
1737122019.113957000,1486,1
1737122019.580912000,142,-1
1737122019.580912000,142,-1
1737122019.580912000,142,-1
1737122019.581405000,1486,1
1737122019.581424000,1486,1
1737122019.581437000,1486,1
1737122019.706874000,1486,1
1737122020.038242000,142,-1
1737122020.038242000,142,-1
1737122020.038465000,1486,1
1737122020.038484000,1486,1
1737122020.152627000,126,-1
1737122020.152801000,1486,1
1737122020.152801000,1486,1
1737122020.492093000,126,-1
1737122020.492260000,1486,1
1737122020.492260000,1486,1
1737122020.601725000,126,-1
1737122020.601725000,126,-1
1737122020.601917000,1486,1
1737122020.601957000,1486,1
1737122020.938351000,126,-1
1737122020.938519000,126,-1
1737122020.938537000,1486,1
1737122020.938643000,1486,1
1737122021.043631000,142,-1
1737122021.043758000,1486,1
1737122021.160403000,1486,1
1737122021.380826000,142,-1
1737122021.380992000,1486,1
1737122021.511416000,142,-1
1737122021.511990000,1486,1
1737122021.615113000,126,-1
1737122021.615296000,1486,1
1737122021.615296000,1486,1
1737122021.828244000,126,-1
1737122021.828539000,1486,1
1737122021.952659000,126,-1
1737122021.952831000,1486,1
1737122022.057808000,126,-1
1737122022.057808000,126,-1
1737122022.057986000,1486,1
1737122022.058028000,1486,1
1737122022.268866000,126,-1
1737122022.269034000,1486,1
1737122022.392151000,126,-1
1737122022.392323000,1486,1
1737122022.496316000,142,1
1737122022.506058000,126,-1
1737122022.506257000,1486,1
1737122022.506257000,1486,1
1737122022.697656000,222,-1
1737122022.711745000,126,-1
1737122022.711895000,1486,1
1737122022.856991000,126,-1
1737122022.857179000,1486,1
1737122022.952923000,126,-1
1737122022.953109000,1486,1
1737122022.953109000,1486,1
1737122022.974348000,206,1
1737122023.155464000,126,-1
1737122023.155667000,1486,1
1737122023.206602000,158,1
1737122023.301116000,126,-1
1737122023.301370000,1486,1
1737122023.405266000,126,-1
1737122023.405467000,1486,1
1737122023.405467000,1486,1
1737122023.406298000,302,-1
1737122023.614139000,126,-1
1737122023.614334000,1486,1
1737122023.614334000,1486,1
1737122023.759787000,126,-1
1737122023.759946000,1486,1
1737122023.855180000,126,-1
1737122023.855320000,126,-1
1737122023.855381000,1486,1
1737122023.855422000,1486,1
1737122024.057500000,126,-1
1737122024.057500000,126,-1
1737122024.057883000,1486,1
1737122024.057899000,1486,1
1737122024.295857000,142,-1
1737122024.295944000,142,-1
1737122024.296030000,1486,1
1737122024.296039000,1486,1
1737122024.324105000,1486,1
1737122024.401715000,142,1
1737122024.401715000,142,1
1737122024.530442000,142,-1
1737122024.531036000,1486,1
1737122024.735217000,142,-1
1737122024.735384000,1486,1
1737122024.735947000,142,-1
1737122024.736050000,1486,1
1737122024.764442000,126,-1
1737122024.764589000,1486,1
1737122024.982517000,126,-1
1737122024.982682000,1486,1
1737122025.177123000,126,-1
1737122025.177289000,1486,1
1737122025.178637000,126,-1
1737122025.178748000,1486,1
1737122025.212308000,126,-1
1737122025.212476000,1486,1
1737122025.434258000,126,-1
1737122025.435101000,1486,1
1737122025.435101000,1486,1
1737122025.617082000,126,-1
1737122025.617349000,1486,1
1737122025.618649000,126,-1
1737122025.618722000,1486,1
1737122025.638128000,142,1
1737122025.652184000,126,-1
1737122025.652356000,1486,1
1737122025.854943000,43,1
1737122025.886357000,126,-1
1737122025.886357000,126,-1
1737122025.886541000,1486,1
1737122025.886560000,1486,1
1737122026.026560000,446,1
1737122026.062124000,126,-1
1737122026.062228000,126,-1
1737122026.062286000,1486,1
1737122026.062329000,1486,1
1737122026.099169000,126,-1
1737122026.099341000,1486,1
1737122026.345978000,126,-1
1737122026.346160000,1486,1
1737122026.346160000,1486,1
1737122026.475437000,222,-1
1737122026.504664000,126,-1
1737122026.504664000,126,-1
1737122026.504910000,1486,1
1737122026.504969000,1486,1
1737122026.540212000,126,-1
1737122026.540386000,1486,1
1737122026.797157000,126,-1
1737122026.797380000,1486,1
1737122026.797380000,1486,1
1737122026.797409000,126,-1
1737122026.797514000,1486,1
1737122026.949855000,126,-1
1737122026.950024000,1486,1
1737122026.950024000,1486,1
1737122026.999165000,126,-1
1737122026.999784000,1486,1
1737122027.252585000,142,-1
1737122027.252852000,1486,1
1737122027.377283000,1486,1
1737122027.455471000,142,-1
1737122027.455471000,142,-1
1737122027.455948000,734,1
1737122027.455968000,878,1
1737122027.456070000,142,-1
1737122027.456143000,1486,1
1737122027.692981000,142,-1
1737122027.693139000,1486,1
1737122027.831486000,142,-1
1737122027.831628000,1486,1
1737122027.895172000,142,-1
1737122027.895796000,142,-1
1737122027.895903000,1486,1
1737122027.977300000,142,1
1737122027.977300000,142,1
1737122028.007610000,206,1
1737122028.022765000,878,1
1737122028.143003000,142,-1
1737122028.143192000,1486,1
1737122028.209544000,334,-1
1737122028.209955000,510,-1
1737122028.276051000,142,-1
1737122028.276208000,1486,1
1737122028.358956000,142,-1
1737122028.359514000,1486,1
1737122028.468739000,126,-1
1737122028.469233000,1486,1
1737122028.583186000,126,-1
1737122028.583350000,1486,1
1737122028.718835000,126,-1
1737122028.719023000,1486,1
1737122028.719023000,1486,1
1737122028.846508000,126,-1
1737122028.847594000,1486,1
1737122028.910248000,126,-1
1737122028.910413000,1486,1
1737122028.982079000,142,1
1737122028.982079000,142,1
1737122029.026184000,126,-1
1737122029.026349000,1486,1
1737122029.026349000,926,1
1737122029.158086000,126,-1
1737122029.158086000,126,-1
1737122029.158265000,1486,1
1737122029.158309000,1486,1
1737122029.184209000,222,-1
1737122029.246017000,158,1
1737122029.246017000,142,1
1737122029.246017000,142,1
1737122029.246017000,158,1
1737122029.266376000,126,-1
1737122029.266535000,126,1
1737122029.288239000,126,-1
1737122029.288422000,1486,1
1737122029.362215000,126,-1
1737122029.362376000,1486,1
1737122029.478365000,142,-1
1737122029.478365000,126,-1
1737122029.478707000,1486,1
1737122029.478726000,1486,1
1737122029.558695000,110,1
1737122029.599571000,126,-1
1737122029.599712000,1486,1
1737122029.599712000,1486,1
1737122029.927914000,318,-1
1737122029.927914000,558,-1
1737122029.927914000,126,-1
1737122029.928236000,1486,1
1737122030.043838000,270,-1
1737122030.043838000,254,-1
1737122030.044875000,126,-1
1737122030.045233000,126,-1
1737122030.045233000,126,-1
1737122030.045499000,1486,1
1737122030.045519000,1486,1
1737122030.045535000,1486,1
1737122030.331765000,110,1
1737122030.332536000,126,-1
1737122030.332536000,126,-1
1737122030.335678000,1486,1
1737122030.335696000,1486,1
1737122030.530268000,142,-1
1737122030.530268000,142,-1
1737122030.530268000,142,-1
1737122030.530633000,1486,1
1737122030.530654000,1486,1
1737122030.801265000,142,-1
1737122030.801433000,1486,1
1737122030.801758000,142,-1
1737122030.801866000,1486,1
1737122030.980839000,126,-1
1737122030.980839000,126,-1
1737122030.981122000,1486,1
1737122030.981142000,1486,1
1737122031.279014000,126,-1
1737122031.279014000,126,-1
1737122031.279633000,1486,1
1737122031.279649000,1486,1
1737122031.337549000,110,1
1737122031.409725000,142,1
1737122031.409737000,142,1
1737122031.425102000,126,-1
1737122031.425253000,1486,1
1737122031.425253000,1486,1
1737122031.425253000,1374,1
1737122031.538130000,158,1
1737122031.538154000,158,1
1737122031.750441000,126,-1
1737122031.750441000,126,-1
1737122031.750977000,510,-1
1737122031.751271000,1486,1
1737122031.751290000,1486,1
1737122031.762127000,446,-1
1737122031.865813000,126,-1
1737122031.865973000,1486,1
1737122031.865998000,126,-1
1737122031.866104000,1486,1
1737122031.866104000,1486,1
1737122032.002986000,142,1
1737122032.198998000,126,-1
1737122032.198998000,126,-1
1737122032.199171000,1486,1
1737122032.199206000,1486,1
1737122032.203494000,238,-1
1737122032.305501000,126,-1
1737122032.305623000,1486,1
1737122032.305623000,1486,1
1737122032.311684000,126,-1
1737122032.311772000,1486,1
1737122032.328320000,110,1
1737122032.421254000,142,1
1737122032.421254000,142,1
1737122032.646854000,126,-1
1737122032.647049000,1486,1
1737122032.647049000,1486,1
1737122032.647049000,846,1
1737122032.754079000,126,-1
1737122032.754079000,126,-1
1737122032.754581000,1486,1
1737122032.754598000,1486,1
1737122032.755647000,126,-1
1737122032.755781000,1486,1
1737122033.040966000,206,1
1737122033.096413000,126,-1
1737122033.096413000,126,-1
1737122033.096413000,142,-1
1737122033.096626000,1486,1
1737122033.096673000,1486,1
1737122033.096673000,1486,1
1737122033.214870000,126,-1
1737122033.215238000,1486,1
1737122033.220940000,126,-1
1737122033.220940000,126,-1
1737122033.221271000,1486,1
1737122033.221287000,1486,1
1737122033.335502000,110,1
1737122033.538650000,142,-1
1737122033.538778000,142,-1
1737122033.538817000,1486,1
1737122033.538870000,1486,1
1737122033.656992000,142,-1
1737122033.657159000,1486,1
1737122033.675296000,142,-1
1737122033.675296000,142,-1
1737122033.675477000,1486,1
1737122033.744892000,126,-1
1737122033.745071000,126,1
1737122033.986129000,142,-1
1737122033.986129000,142,-1
1737122033.986308000,1486,1
1737122033.986379000,1486,1
1737122034.096695000,126,-1
1737122034.096865000,1486,1
1737122034.120619000,126,-1
1737122034.120838000,1486,1
1737122034.328231000,110,1
1737122034.435161000,142,1
1737122034.435204000,142,1
1737122034.436600000,126,-1
1737122034.436600000,126,-1
1737122034.436775000,1486,1
1737122034.436811000,1486,1
1737122034.544682000,126,-1
1737122034.545027000,1486,1
1737122034.896231000,142,-1
1737122034.896231000,142,-1
1737122034.896586000,1486,1
1737122034.896642000,1486,1
1737122034.896658000,1486,1
1737122034.998267000,142,-1
1737122034.998450000,1486,1
1737122035.259719000,158,1
1737122035.259719000,158,1
1737122035.363383000,126,-1
1737122035.363584000,1486,1
1737122035.366262000,126,-1
1737122035.366425000,1486,1
1737122035.366425000,1486,1
1737122035.437673000,126,-1
1737122035.437851000,1486,1
1737122035.484722000,446,-1
1737122035.491050000,510,-1
1737122035.823556000,126,-1
1737122035.823556000,126,-1
1737122035.823556000,126,-1
1737122035.823833000,1486,1
1737122035.823872000,1486,1
1737122035.823886000,1486,1
1737122035.879204000,126,-1
1737122035.879380000,1486,1
1737122036.280500000,126,-1
1737122036.280604000,126,-1
1737122036.280671000,1486,1
1737122036.280671000,1486,1
1737122036.280694000,1486,1
1737122036.318990000,126,-1
1737122036.319153000,1486,1
1737122036.721074000,126,-1
1737122036.721264000,1486,1
1737122036.721610000,126,-1
1737122036.721610000,126,-1
1737122036.721761000,1486,1
1737122036.721761000,638,1
1737122036.721817000,1486,1
1737122036.764484000,126,-1
1737122036.764651000,1486,1
1737122037.167146000,126,-1
1737122037.167146000,142,-1
1737122037.167146000,126,-1
1737122037.167146000,126,-1
1737122037.167408000,1486,1
1737122037.167433000,1486,1
1737122037.167447000,1486,1
1737122037.212640000,126,-1
