timestamp,length,direction
1737122516.898751000,142,1
1737122516.898783000,142,1
1737122516.898804000,142,1
1737122516.898906000,142,1
1737122516.948525000,1486,-1
1737122516.948862000,142,1
1737122516.951346000,174,1
1737122516.951392000,174,1
1737122517.112019000,1486,-1
1737122517.112197000,142,1
1737122517.112301000,1486,-1
1737122517.112443000,126,1
1737122517.168491000,1486,-1
1737122517.168491000,126,-1
1737122517.168910000,142,1
1737122517.324143000,1486,-1
1737122517.324279000,142,1
1737122517.325762000,1486,-1
1737122517.325834000,142,1
1737122517.393226000,1486,-1
1737122517.393384000,142,1
1737122517.450827000,1486,-1
1737122517.451136000,126,1
1737122517.466174000,174,1
1737122517.466284000,174,1
1737122517.558882000,126,1
1737122517.588253000,1486,-1
1737122517.588450000,142,1
1737122517.607701000,1486,-1
1737122517.607845000,142,1
1737122517.673661000,142,-1
1737122517.678959000,126,-1
1737122517.806271000,1486,-1
1737122517.806490000,142,1
1737122517.852386000,1486,-1
1737122517.852551000,142,1
1737122518.018798000,1486,-1
1737122518.019052000,126,1
1737122518.069534000,1486,-1
1737122518.069841000,1486,-1
1737122518.070058000,126,1
1737122518.232285000,1486,-1
1737122518.232703000,142,1
1737122518.282198000,1486,-1
1737122518.282407000,142,1
1737122518.301375000,1486,-1
1737122518.301666000,142,1
1737122518.429649000,222,1
1737122518.429715000,1486,1
1737122518.429715000,1486,1
1737122518.429715000,1086,1
1737122518.452971000,1486,-1
1737122518.453169000,142,1
1737122518.499822000,1486,-1
1737122518.500032000,142,1
1737122518.655562000,126,-1
1737122518.655562000,126,-1
1737122518.655562000,126,-1
1737122518.667003000,1486,-1
1737122518.667252000,142,1
1737122518.697460000,142,-1
1737122518.713116000,1486,-1
1737122518.713245000,142,1
1737122518.766678000,142,1
1737122518.806411000,750,-1
1737122518.806411000,158,-1
1737122518.806664000,126,1
1737122518.807780000,158,1
1737122518.884591000,1486,-1
1737122518.884771000,126,1
1737122519.123308000,158,1
1737122519.220269000,222,1
1737122519.220324000,1070,1
1737122519.272830000,1486,-1
1737122519.273019000,142,1
1737122519.326707000,142,-1
1737122519.358129000,1486,-1
1737122519.358270000,142,1
1737122519.423946000,126,-1
1737122519.486529000,1486,-1
1737122519.486790000,142,1
1737122519.540631000,1486,-1
1737122519.540848000,142,1
1737122519.572483000,1486,-1
1737122519.572658000,126,1
1737122519.605762000,510,-1
1737122519.651398000,126,1
1737122519.703810000,1486,-1
1737122519.707989000,1486,-1
1737122519.708223000,126,1
1737122519.726693000,142,-1
1737122519.764974000,1486,-1
1737122519.793274000,1486,-1
1737122519.793444000,126,1
1737122519.920749000,1486,-1
1737122519.920749000,1486,-1
1737122519.920969000,126,1
1737122519.922750000,1486,-1
1737122519.976483000,126,1
1737122520.006423000,1486,-1
1737122520.006423000,1486,-1
1737122520.006928000,126,1
1737122520.009902000,1486,-1
1737122520.052988000,126,1
1737122520.145454000,126,-1
1737122520.145454000,1486,-1
1737122520.145454000,1486,-1
1737122520.145722000,126,1
1737122520.194245000,1486,-1
1737122520.223002000,1486,-1
1737122520.223002000,1486,-1
1737122520.223245000,126,1
1737122520.225728000,1486,-1
1737122520.225879000,126,1
1737122520.279256000,1486,-1
1737122520.331933000,126,1
1737122520.362369000,1486,-1
1737122520.362369000,1486,-1
1737122520.362567000,126,1
1737122520.363111000,142,1
1737122520.438321000,1486,-1
1737122520.438321000,1486,-1
1737122520.438750000,126,1
1737122520.442228000,1486,-1
1737122520.443266000,1486,-1
1737122520.443416000,142,1
1737122520.551906000,1486,-1
1737122520.552077000,142,1
1737122520.589044000,142,-1
1737122520.589044000,1486,-1
1737122520.589044000,1486,-1
1737122520.589310000,126,1
1737122520.589359000,142,1
1737122520.589371000,142,1
1737122520.589793000,1486,1
1737122520.589793000,782,1
1737122520.652484000,1486,-1
1737122520.652484000,1486,-1
1737122520.652775000,142,1
1737122520.652843000,142,1
1737122520.654257000,1486,-1
1737122520.654513000,142,1
1737122520.656575000,1486,-1
1737122520.656575000,1486,-1
1737122520.656776000,142,1
1737122520.656820000,142,1
1737122520.739288000,1486,-1
1737122520.739469000,126,1
1737122520.757458000,142,-1
1737122520.764481000,1486,-1
1737122520.799768000,142,-1
1737122520.799768000,126,-1
1737122520.799768000,366,-1
1737122520.800323000,190,1
1737122520.800368000,222,1
1737122520.800381000,830,1
1737122520.800398000,1070,1
1737122520.806172000,1486,-1
1737122520.806395000,126,1
1737122520.898371000,1486,-1
1737122520.898371000,1486,-1
1737122520.898371000,1486,-1
1737122520.898636000,126,1
1737122520.950893000,126,1
1737122520.951967000,1486,-1
1737122520.997022000,126,1
1737122521.008308000,126,-1
1737122521.019313000,1486,-1
1737122521.019465000,142,1
1737122521.021188000,1486,-1
1737122521.021292000,142,1
1737122521.148684000,1486,-1
1737122521.148757000,1486,-1
1737122521.148854000,142,1
1737122521.148857000,142,1
1737122521.164247000,1486,-1
1737122521.164406000,142,1
1737122521.218951000,1486,-1
1737122521.219145000,142,1
1737122521.228319000,1486,-1
1737122521.228319000,1486,-1
1737122521.228319000,414,-1
1737122521.228520000,142,1
1737122521.228571000,142,1
1737122521.228589000,142,1
1737122521.231166000,1486,-1
1737122521.231325000,142,1
1737122521.233198000,1486,-1
1737122521.233285000,142,1
1737122521.293394000,1486,-1
1737122521.293616000,142,1
1737122521.361510000,1486,-1
1737122521.361669000,142,1
1737122521.435525000,1486,-1
1737122521.435525000,494,-1
1737122521.435525000,1486,-1
1737122521.435873000,142,1
1737122521.435915000,126,1
1737122521.435928000,126,1
1737122521.436133000,158,1
1737122521.444020000,1486,-1
1737122521.448674000,238,1
1737122521.448730000,238,1
1737122521.449419000,1486,-1
1737122521.449558000,126,1
1737122521.537146000,1486,-1
1737122521.586489000,126,1
1737122521.662599000,142,-1
1737122521.662599000,1486,-1
1737122521.662599000,126,-1
1737122521.662805000,142,1
1737122521.664121000,942,-1
1737122521.664343000,1486,-1
1737122521.664343000,1486,-1
1737122521.664479000,126,1
1737122521.664506000,142,1
1737122521.665270000,174,1
1737122521.669050000,814,-1
1737122521.680470000,126,-1
1737122521.699312000,1486,1
1737122521.699312000,1486,1
1737122521.699312000,1486,1
1737122521.699312000,1486,1
1737122521.699312000,1230,1
1737122521.699381000,174,1
1737122521.711171000,126,1
1737122521.773683000,142,-1
1737122521.882168000,43,1
1737122521.899416000,1486,-1
1737122521.899655000,142,1
1737122521.907145000,126,-1
1737122521.908311000,126,-1
1737122521.908311000,126,-1
1737122521.908311000,142,-1
1737122521.918441000,174,-1
1737122521.921074000,126,-1
1737122521.959975000,126,1
1737122522.113780000,1486,-1
1737122522.114070000,142,1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129063000,1486,-1
1737122522.129692000,126,1
1737122522.129734000,1486,-1
1737122522.129734000,1486,-1
1737122522.129757000,126,1
1737122522.129784000,126,1
1737122522.129812000,142,1
1737122522.129839000,142,1
1737122522.129979000,142,1
1737122522.130031000,142,1
1737122522.131807000,158,1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141696000,1486,-1
1737122522.141922000,142,1
1737122522.141951000,142,1
1737122522.141961000,142,1
1737122522.141970000,142,1
1737122522.141982000,142,1
1737122522.141991000,142,1
1737122522.142000000,142,1
1737122522.142013000,142,1
1737122522.179517000,1486,-1
1737122522.179702000,142,1
1737122522.328464000,1486,-1
1737122522.328464000,1486,-1
1737122522.328793000,126,1
1737122522.334840000,1486,-1
1737122522.334840000,1486,-1
1737122522.335007000,142,1
1737122522.335040000,142,1
1737122522.339447000,1486,-1
1737122522.339447000,1486,-1
1737122522.339447000,1486,-1
1737122522.339608000,126,1
1737122522.339635000,126,1
1737122522.351855000,1486,-1
1737122522.352344000,1486,-1
1737122522.352520000,126,1
1737122522.354141000,1486,-1
1737122522.354264000,142,1
1737122522.363166000,126,1
1737122522.378288000,126,1
1737122522.384518000,1486,-1
1737122522.384670000,142,1
1737122522.539509000,1486,-1
1737122522.539629000,1486,-1
1737122522.539703000,142,1
1737122522.539750000,142,1
1737122522.545981000,1486,-1
1737122522.545981000,1486,-1
1737122522.545981000,1486,-1
1737122522.545981000,1486,-1
1737122522.545981000,1486,-1
1737122522.546142000,1486,-1
1737122522.546271000,126,1
1737122522.546271000,142,1
1737122522.546291000,142,1
1737122522.546300000,142,1
1737122522.546309000,142,1
1737122522.599578000,1486,-1
1737122522.599578000,1486,-1
1737122522.599578000,1486,-1
1737122522.599578000,1486,-1
1737122522.599578000,1486,-1
1737122522.599578000,1486,-1
1737122522.599578000,1486,-1
1737122522.599879000,142,1
1737122522.599920000,142,1
1737122522.599933000,142,1
1737122522.599943000,158,1
1737122522.599953000,158,1
1737122522.599965000,126,1
1737122522.609693000,174,1
1737122522.609745000,174,1
1737122522.771444000,1486,-1
1737122522.771625000,1486,-1
1737122522.771627000,126,1
1737122522.771736000,126,1
1737122522.780561000,1486,-1
1737122522.780561000,1486,-1
1737122522.780763000,126,1
1737122522.780803000,126,1
1737122522.797053000,142,-1
1737122522.805313000,1486,-1
1737122522.805313000,1486,-1
1737122522.805313000,1486,-1
1737122522.805586000,158,1
1737122522.805632000,158,1
1737122522.805644000,158,1
1737122522.808118000,142,-1
1737122522.808118000,1486,-1
1737122522.808118000,1486,-1
1737122522.808335000,158,1
1737122522.808361000,158,1
1737122522.814224000,1486,-1
1737122522.814397000,126,1
1737122522.821605000,126,-1
1737122522.885274000,1486,-1
1737122522.885486000,158,1
1737122522.888757000,1486,-1
1737122522.888757000,1486,-1
1737122522.888924000,158,1
1737122522.888957000,142,1
1737122522.986890000,1486,-1
1737122522.987058000,142,1
1737122522.987789000,1486,-1
1737122522.988074000,142,1
1737122523.002809000,1486,-1
1737122523.002912000,1486,-1
1737122523.002960000,142,1
1737122523.003009000,142,1
1737122523.009359000,1486,-1
1737122523.009534000,142,1
1737122523.010718000,1486,-1
1737122523.010770000,142,1
1737122523.010805000,1486,-1
1737122523.010835000,142,1
1737122523.015626000,1486,-1
1737122523.015626000,1486,-1
1737122523.015778000,142,1
1737122523.015812000,142,1
1737122523.030195000,1486,-1
1737122523.030360000,142,1
1737122523.056713000,1486,-1
1737122523.056894000,142,1
1737122523.091491000,1486,-1
1737122523.091666000,142,1
1737122523.098130000,1486,-1
1737122523.098282000,142,1
1737122523.098338000,1486,-1
1737122523.098459000,142,1
1737122523.214280000,1486,-1
1737122523.214489000,142,1
1737122523.216557000,1486,-1
1737122523.216557000,1486,-1
1737122523.216557000,1486,-1
1737122523.216557000,1486,-1
1737122523.216780000,142,1
1737122523.216822000,142,1
1737122523.216843000,142,1
1737122523.216859000,142,1
1737122523.220182000,1486,-1
1737122523.220309000,142,1
1737122523.251608000,1486,-1
1737122523.251803000,142,1
1737122523.267623000,1486,-1
1737122523.267830000,142,1
1737122523.308720000,1486,-1
1737122523.308720000,1486,-1
1737122523.309002000,158,1
1737122523.309068000,158,1
1737122523.323840000,1486,-1
1737122523.323991000,142,1
1737122523.430974000,1486,-1
1737122523.430974000,1486,-1
1737122523.430974000,1486,-1
1737122523.430974000,1486,-1
1737122523.430974000,1486,-1
1737122523.430974000,1486,-1
1737122523.431259000,142,1
1737122523.431305000,142,1
1737122523.431318000,142,1
1737122523.431329000,142,1
1737122523.431343000,126,1
1737122523.474709000,126,1
1737122523.475059000,1486,-1
1737122523.475059000,1486,-1
1737122523.475235000,142,1
1737122523.514371000,1486,-1
1737122523.514527000,158,1
1737122523.521388000,126,1
1737122523.531354000,1486,-1
1737122523.531354000,1486,-1
1737122523.531518000,142,1
1737122523.531549000,142,1
1737122523.616781000,1486,-1
1737122523.616966000,142,1
1737122523.637345000,1486,-1
1737122523.637483000,1486,-1
1737122523.637507000,142,1
1737122523.637605000,142,1
1737122523.643221000,1486,-1
1737122523.643520000,1486,-1
1737122523.643696000,126,1
1737122523.690210000,1486,-1
1737122523.690210000,1486,-1
1737122523.690460000,126,1
1737122523.821632000,142,-1
1737122523.830285000,1486,-1
1737122523.830566000,126,1
1737122523.867042000,1486,-1
1737122523.867042000,1486,-1
1737122523.867042000,1486,-1
1737122523.867225000,142,1
1737122523.867260000,142,1
1737122523.867271000,142,1
1737122523.909830000,1486,-1
1737122523.909830000,1486,-1
1737122523.910065000,142,1
1737122523.910108000,142,1
1737122523.928601000,1486,1
1737122523.928601000,1486,1
1737122523.928601000,1486,1
1737122523.928601000,1486,1
1737122523.928601000,1326,1
1737122523.937258000,158,1
1737122523.937312000,158,1
1737122523.942535000,222,1
1737122523.942597000,1486,1
1737122523.942597000,1486,1
1737122523.942597000,590,1
1737122524.034636000,718,-1
1737122524.079298000,126,1
1737122524.081959000,1486,-1
1737122524.082095000,126,1
1737122524.083045000,1486,-1
1737122524.125316000,1486,-1
1737122524.125316000,1486,-1
1737122524.125560000,126,1
1737122524.125644000,126,1
1737122524.139433000,126,-1
1737122524.146222000,126,-1
1737122524.146222000,126,-1
1737122524.146222000,126,-1
1737122524.146222000,126,-1
1737122524.187172000,142,1
1737122524.293709000,1486,-1
1737122524.297169000,526,-1
1737122524.297169000,158,-1
1737122524.297396000,126,1
1737122524.298761000,158,1
1737122524.341740000,126,1
1737122524.343075000,1486,-1
1737122524.343075000,1486,-1
1737122524.343075000,1486,-1
1737122524.343075000,1486,-1
1737122524.343446000,126,1
1737122524.343507000,126,1
1737122524.406939000,318,-1
1737122524.441697000,382,-1
1737122524.441697000,1486,-1
1737122524.441697000,1486,-1
1737122524.441697000,190,-1
1737122524.441943000,142,1
1737122524.441976000,142,1
1737122524.441988000,142,1
1737122524.503127000,126,-1
1737122524.556690000,1486,-1
1737122524.556690000,1486,-1
1737122524.557004000,142,1
1737122524.557064000,142,1
1737122524.572726000,1486,-1
1737122524.572726000,1486,-1
1737122524.572726000,1486,-1
1737122524.572909000,142,1
1737122524.572945000,142,1
1737122524.572957000,142,1
1737122524.769948000,1486,-1
1737122524.769948000,1486,-1
1737122524.770116000,142,1
1737122524.770151000,142,1
1737122524.786070000,1486,-1
1737122524.786070000,1486,-1
1737122524.786240000,142,1
1737122524.786268000,126,1
1737122524.845995000,142,-1
1737122524.986871000,1486,-1
1737122524.986871000,1486,-1
1737122524.987096000,126,1
1737122525.000490000,1486,-1
1737122525.000598000,1486,-1
1737122525.000713000,126,1
1737122525.002130000,1486,-1
1737122525.055650000,126,1
1737122525.060053000,1486,-1
1737122525.060222000,126,1
1737122525.067409000,238,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,1486,1
1737122525.067515000,302,1
1737122525.067580000,1486,1
1737122525.067580000,286,1
1737122525.100594000,222,1
1737122525.173577000,110,1
1737122525.187518000,1486,-1
1737122525.187727000,142,1
1737122525.202161000,1486,-1
1737122525.202161000,1486,-1
1737122525.202309000,126,1
1737122525.212431000,1486,-1
1737122525.212575000,142,1
1737122525.214987000,1486,-1
1737122525.215099000,142,1
1737122525.270767000,1486,-1
1737122525.271014000,142,1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,126,-1
1737122525.274013000,142,-1
1737122525.274322000,1486,1
1737122525.274361000,1486,1
1737122525.274376000,1486,1
1737122525.274390000,1486,1
1737122525.274403000,1310,1
1737122525.312290000,126,-1
1737122525.418418000,1486,-1
1737122525.418418000,1486,-1
1737122525.418418000,1486,-1
1737122525.418626000,142,1
1737122525.418673000,142,1
1737122525.418687000,142,1
1737122525.446874000,1486,-1
1737122525.446874000,1486,-1
1737122525.447066000,526,-1
1737122525.447066000,158,-1
1737122525.447174000,142,1
1737122525.447197000,142,1
1737122525.447237000,126,1
1737122525.483284000,126,-1
1737122525.483284000,126,-1
1737122525.483284000,126,-1
1737122525.483284000,126,-1
1737122525.485905000,126,-1
1737122525.485905000,1486,-1
1737122525.485905000,1486,-1
1737122525.486092000,126,1
1737122525.536730000,126,1
1737122525.629842000,494,-1
1737122525.629842000,158,-1
1737122525.630066000,126,1
1737122525.633545000,1486,-1
1737122525.660987000,1486,-1
1737122525.661206000,126,1
