timestamp,length,direction
1737124965.639508000,1486,-1
1737124965.639508000,1486,-1
1737124965.639508000,1486,-1
1737124965.639508000,1486,-1
1737124965.640021000,158,1
1737124965.640148000,158,1
1737124965.640169000,158,1
1737124965.640183000,158,1
1737124965.642122000,1486,-1
1737124965.642238000,1486,-1
1737124965.642244000,158,1
1737124965.642334000,158,1
1737124965.642462000,1486,-1
1737124965.642511000,158,1
1737124965.646097000,1486,-1
1737124965.646485000,158,1
1737124965.646555000,1486,-1
1737124965.646750000,158,1
1737124965.649478000,1486,-1
1737124965.649963000,158,1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.673614000,1486,-1
1737124965.674095000,1486,-1
1737124965.674329000,158,1
1737124965.674453000,158,1
1737124965.674489000,158,1
1737124965.674504000,158,1
1737124965.674515000,158,1
1737124965.674534000,158,1
1737124965.674564000,158,1
1737124965.674594000,158,1
1737124965.674636000,158,1
1737124965.674678000,158,1
1737124965.674731000,158,1
1737124965.674774000,158,1
1737124965.676747000,1486,-1
1737124965.676747000,1486,-1
1737124965.677116000,158,1
1737124965.677159000,158,1
1737124965.681013000,1486,-1
1737124965.681210000,1486,-1
1737124965.681264000,158,1
1737124965.681368000,158,1
1737124965.683993000,1486,-1
1737124965.683993000,1486,-1
1737124965.684203000,158,1
1737124965.684246000,158,1
1737124965.687529000,1486,-1
1737124965.688266000,158,1
1737124965.690146000,1486,-1
1737124965.690446000,1486,-1
1737124965.690522000,158,1
1737124965.690608000,158,1
1737124965.695871000,1486,-1
1737124965.696156000,1486,-1
1737124965.696231000,1486,-1
1737124965.696268000,1486,-1
1737124965.696526000,158,1
1737124965.696526000,158,1
1737124965.696526000,158,1
1737124965.696660000,158,1
1737124965.699811000,1486,-1
1737124965.699811000,1486,-1
1737124965.700116000,158,1
1737124965.700182000,158,1
1737124965.705198000,1486,-1
1737124965.705198000,1486,-1
1737124965.705424000,158,1
1737124965.705461000,158,1
1737124965.712122000,1486,-1
1737124965.712122000,1486,-1
1737124965.712122000,142,-1
1737124965.712122000,126,-1
1737124965.712122000,174,-1
1737124965.712122000,1486,-1
1737124965.712122000,1486,-1
1737124965.713267000,158,1
1737124965.713358000,158,1
1737124965.713374000,158,1
1737124965.713389000,158,1
1737124965.717028000,1486,-1
1737124965.717028000,1486,-1
1737124965.717028000,1486,-1
1737124965.717573000,158,1
1737124965.717653000,158,1
1737124965.717670000,158,1
1737124965.719497000,1486,-1
1737124965.719609000,1486,-1
1737124965.719641000,158,1
1737124965.719701000,158,1
1737124965.724360000,1486,-1
1737124965.724803000,158,1
1737124965.725977000,398,-1
1737124965.726274000,158,1
1737124965.730416000,1486,-1
1737124965.730416000,1486,-1
1737124965.730942000,158,1
1737124965.731034000,158,1
1737124965.741245000,1486,-1
1737124965.741245000,1486,-1
1737124965.741245000,1486,-1
1737124965.741245000,1486,-1
1737124965.741245000,1486,-1
1737124965.741245000,1486,-1
1737124965.741958000,158,1
1737124965.742121000,158,1
1737124965.742148000,158,1
1737124965.742170000,158,1
1737124965.742220000,158,1
1737124965.742244000,158,1
1737124965.748896000,1486,-1
1737124965.748896000,1486,-1
1737124965.748896000,1486,-1
1737124965.748896000,1486,-1
1737124965.748896000,142,-1
1737124965.749740000,158,1
1737124965.749902000,158,1
1737124965.749931000,158,1
1737124965.749954000,158,1
1737124965.754524000,1486,-1
1737124965.754524000,1486,-1
1737124965.754524000,1486,-1
1737124965.754524000,1486,-1
1737124965.755401000,158,1
1737124965.755492000,158,1
1737124965.755507000,158,1
1737124965.755522000,158,1
1737124965.756352000,1486,-1
1737124965.756466000,1486,-1
1737124965.756500000,158,1
1737124965.756617000,158,1
1737124965.759948000,1486,-1
1737124965.760237000,1486,-1
1737124965.760652000,158,1
1737124965.760652000,158,1
1737124965.763832000,1486,-1
1737124965.763832000,1486,-1
1737124965.764421000,126,1
1737124965.764665000,158,1
1737124965.764756000,158,1
1737124965.774110000,1486,-1
1737124965.774110000,1486,-1
1737124965.774110000,1486,-1
1737124965.774110000,1486,-1
1737124965.774110000,1486,-1
1737124965.774552000,158,1
1737124965.774625000,158,1
1737124965.774640000,158,1
1737124965.774652000,158,1
1737124965.774663000,158,1
1737124965.775955000,1486,-1
1737124965.776075000,1486,-1
1737124965.776154000,158,1
1737124965.776214000,158,1
1737124965.779176000,1486,-1
1737124965.779679000,158,1
1737124965.782630000,1486,-1
1737124965.783001000,1486,-1
1737124965.783390000,158,1
1737124965.783389000,158,1
1737124965.786472000,1486,-1
1737124965.786687000,1486,-1
1737124965.786808000,158,1
1737124965.786841000,158,1
1737124965.789372000,1486,-1
1737124965.789372000,1486,-1
1737124965.789621000,158,1
1737124965.789724000,158,1
1737124965.792437000,1486,-1
1737124965.792554000,1486,-1
1737124965.792614000,158,1
1737124965.792652000,158,1
1737124965.798336000,1486,-1
1737124965.798445000,1486,-1
1737124965.798625000,158,1
1737124965.798626000,158,1
1737124965.798725000,1486,-1
1737124965.798822000,1486,-1
1737124965.798869000,158,1
1737124965.798882000,158,1
1737124965.801844000,1486,-1
1737124965.801966000,158,1
1737124965.813971000,1486,-1
1737124965.813971000,1486,-1
1737124965.813971000,1486,-1
1737124965.813971000,1486,-1
1737124965.813971000,1486,-1
1737124965.814158000,1486,-1
1737124965.814326000,158,1
1737124965.814326000,158,1
1737124965.814385000,158,1
1737124965.814401000,158,1
1737124965.814416000,158,1
1737124965.814429000,158,1
1737124965.820736000,1486,-1
1737124965.820736000,1486,-1
1737124965.820736000,1486,-1
1737124965.820736000,1486,-1
1737124965.821605000,158,1
1737124965.821760000,158,1
1737124965.821784000,158,1
1737124965.821806000,158,1
1737124965.822981000,1486,-1
1737124965.823065000,158,1
1737124965.823095000,1486,-1
1737124965.823129000,158,1
1737124965.826032000,1486,-1
1737124965.826181000,158,1
1737124965.827168000,1486,-1
1737124965.827209000,158,1
1737124965.830175000,1486,-1
1737124965.830175000,1486,-1
1737124965.830275000,158,1
1737124965.830295000,158,1
1737124965.832124000,1486,-1
1737124965.832260000,158,1
1737124965.832302000,1486,-1
1737124965.832348000,158,1
1737124965.843556000,1486,-1
1737124965.843556000,1486,-1
1737124965.843556000,1486,-1
1737124965.843556000,1486,-1
1737124965.843556000,1486,-1
1737124965.843898000,158,1
1737124965.843982000,158,1
1737124965.844002000,158,1
1737124965.844020000,158,1
1737124965.844037000,158,1
1737124965.846807000,1486,-1
1737124965.846807000,1486,-1
1737124965.847294000,158,1
1737124965.847429000,158,1
1737124965.848809000,1486,-1
1737124965.849088000,1486,-1
1737124965.849515000,158,1
1737124965.849515000,158,1
1737124965.854818000,1486,-1
1737124965.854998000,1486,-1
1737124965.855093000,158,1
1737124965.855124000,1486,-1
1737124965.855147000,158,1
1737124965.855215000,158,1
1737124965.855657000,1486,-1
1737124965.855734000,158,1
1737124965.858477000,1486,-1
1737124965.858686000,158,1
1737124965.858701000,1486,-1
1737124965.858813000,158,1
1737124965.862336000,1486,-1
1737124965.862336000,1486,-1
1737124965.862589000,158,1
1737124965.862693000,158,1
1737124965.871053000,1486,-1
1737124965.871053000,1486,-1
1737124965.871053000,1486,-1
1737124965.871053000,1486,-1
1737124965.871433000,158,1
1737124965.871483000,158,1
1737124965.871494000,158,1
1737124965.871505000,158,1
1737124965.872811000,1486,-1
1737124965.872929000,158,1
1737124965.874169000,1486,-1
1737124965.874266000,158,1
1737124965.874446000,1486,-1
1737124965.874504000,158,1
1737124965.874659000,1486,-1
1737124965.874695000,158,1
1737124965.877692000,1486,-1
1737124965.877835000,1486,-1
1737124965.877896000,158,1
1737124965.877995000,158,1
1737124965.885500000,1486,-1
1737124965.885500000,1486,-1
1737124965.885500000,1486,-1
1737124965.885500000,1486,-1
1737124965.885710000,158,1
1737124965.885794000,158,1
1737124965.885816000,158,1
1737124965.885831000,158,1
1737124965.886917000,1486,-1
1737124965.887003000,158,1
1737124965.887088000,1486,-1
1737124965.887124000,158,1
1737124965.889784000,1486,-1
1737124965.889871000,158,1
1737124965.889945000,1486,-1
1737124965.889987000,158,1
1737124965.893119000,1486,-1
1737124965.893193000,158,1
1737124965.893222000,1486,-1
1737124965.893251000,158,1
1737124965.899971000,1486,-1
1737124965.899971000,1486,-1
1737124965.899971000,1486,-1
1737124965.899971000,1486,-1
1737124965.900085000,158,1
1737124965.900106000,158,1
1737124965.900115000,158,1
1737124965.900138000,158,1
1737124965.901572000,1486,-1
1737124965.901653000,158,1
1737124965.901796000,1486,-1
1737124965.901864000,158,1
1737124965.905264000,1486,-1
1737124965.905264000,1486,-1
1737124965.905713000,158,1
1737124965.905820000,158,1
1737124965.912121000,1486,-1
1737124965.912121000,1486,-1
1737124965.912121000,1486,-1
1737124965.912121000,1486,-1
1737124965.912336000,158,1
1737124965.912374000,158,1
1737124965.912385000,158,1
1737124965.912396000,158,1
1737124965.924529000,1486,-1
1737124965.924529000,1486,-1
1737124965.924529000,1486,-1
1737124965.924529000,1486,-1
1737124965.924529000,1486,-1
1737124965.924529000,1486,-1
1737124965.924529000,1486,-1
1737124965.925369000,158,1
1737124965.925485000,158,1
1737124965.925499000,158,1
1737124965.925517000,158,1
1737124965.925535000,158,1
1737124965.925552000,158,1
1737124965.925571000,158,1
1737124965.926758000,1486,-1
1737124965.927456000,158,1
1737124965.927587000,1486,-1
1737124965.927771000,158,1
1737124965.929629000,1486,-1
1737124965.930092000,158,1
1737124965.930169000,1486,-1
1737124965.930283000,158,1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.949722000,1486,-1
1737124965.950158000,158,1
1737124965.950195000,158,1
1737124965.950207000,158,1
1737124965.950216000,1486,-1
1737124965.950218000,158,1
1737124965.950228000,158,1
1737124965.950239000,158,1
1737124965.950250000,158,1
1737124965.950262000,158,1
1737124965.950273000,158,1
1737124965.950284000,158,1
1737124965.950293000,158,1
1737124965.950306000,158,1
1737124965.950313000,158,1
1737124965.950317000,158,1
1737124965.950330000,158,1
1737124965.950340000,158,1
1737124965.950429000,1486,-1
1737124965.950468000,158,1
1737124965.952514000,1486,-1
1737124965.952596000,158,1
1737124965.952618000,1486,-1
1737124965.952699000,158,1
1737124965.956220000,1486,-1
1737124965.956220000,1486,-1
1737124965.956780000,158,1
1737124965.956833000,158,1
1737124965.957822000,1486,-1
1737124965.957987000,1486,-1
1737124965.958215000,158,1
1737124965.958215000,158,1
1737124965.960989000,1486,-1
1737124965.960989000,1486,-1
1737124965.961191000,158,1
1737124965.961232000,158,1
1737124965.962073000,1486,-1
1737124965.962144000,158,1
1737124965.962230000,1486,-1
1737124965.962264000,158,1
1737124965.964606000,1486,-1
1737124965.964716000,158,1
1737124965.964758000,1486,-1
1737124965.964804000,158,1
1737124965.966841000,1486,-1
1737124965.967014000,158,1
1737124965.967111000,1486,-1
1737124965.967212000,158,1
1737124965.969246000,1486,-1
1737124965.969347000,158,1
1737124965.969434000,1486,-1
1737124965.969482000,158,1
1737124965.972809000,1486,-1
1737124965.972879000,158,1
1737124965.972965000,1486,-1
1737124965.973003000,158,1
1737124965.975445000,1486,-1
1737124965.975445000,1486,-1
1737124965.975524000,158,1
1737124965.975542000,158,1
1737124965.976877000,1486,-1
1737124965.977000000,158,1
1737124965.977039000,1486,-1
1737124965.977082000,158,1
1737124965.979624000,1486,-1
1737124965.979696000,158,1
1737124965.979749000,1486,-1
1737124965.979827000,158,1
1737124965.987581000,1486,-1
1737124965.987581000,1486,-1
1737124965.987581000,1486,-1
1737124965.987581000,1486,-1
1737124965.987581000,1486,-1
1737124965.987581000,1486,-1
1737124965.987801000,158,1
1737124965.987826000,158,1
1737124965.987837000,158,1
1737124965.987847000,158,1
1737124965.987858000,158,1
1737124965.987870000,158,1
1737124965.993527000,1486,-1
1737124965.993527000,1486,-1
1737124965.993527000,1486,-1
1737124965.993706000,158,1
1737124965.993741000,158,1
1737124965.993760000,158,1
1737124965.994936000,1486,-1
1737124965.995033000,158,1
1737124965.995572000,1486,-1
1737124965.995629000,158,1
1737124965.997604000,1486,-1
1737124965.997864000,1486,-1
1737124965.998168000,158,1
1737124965.998168000,158,1
1737124966.003516000,1486,-1
1737124966.003516000,1486,-1
1737124966.003516000,1486,-1
1737124966.003516000,1486,-1
1737124966.003758000,158,1
1737124966.003797000,158,1
1737124966.003809000,158,1
1737124966.003820000,158,1
1737124966.005241000,1486,-1
1737124966.005349000,158,1
1737124966.007754000,1486,-1
1737124966.007844000,158,1
1737124966.007932000,1486,-1
1737124966.008013000,158,1
1737124966.019036000,1486,-1
1737124966.019036000,1486,-1
1737124966.019036000,1486,-1
1737124966.019036000,1486,-1
1737124966.019036000,894,-1
1737124966.019036000,1486,-1
1737124966.019036000,414,-1
1737124966.019036000,1486,-1
1737124966.020101000,158,1
1737124966.020183000,158,1
1737124966.020211000,158,1
1737124966.020233000,158,1
1737124966.020258000,158,1
1737124966.020279000,158,1
1737124966.020301000,158,1
1737124966.020325000,158,1
1737124966.026037000,430,-1
1737124966.026037000,542,-1
1737124966.026037000,766,-1
1737124966.026225000,158,1
1737124966.026257000,158,1
1737124966.026269000,158,1
1737124966.054307000,430,-1
1737124966.054507000,158,1
1737124966.059484000,334,-1
1737124966.059484000,414,-1
1737124966.059557000,398,-1
1737124966.059661000,158,1
1737124966.059661000,158,1
1737124966.059679000,158,1
1737124966.066389000,334,-1
1737124966.066389000,430,-1
1737124966.066458000,158,1
1737124966.066489000,158,1
1737124966.082491000,1486,-1
1737124966.082491000,1486,-1
1737124966.082491000,1486,-1
1737124966.082491000,1486,-1
1737124966.082651000,158,1
1737124966.082680000,158,1
1737124966.082693000,158,1
1737124966.082706000,158,1
1737124966.083714000,1486,-1
1737124966.083714000,478,-1
1737124966.083780000,158,1
1737124966.083795000,158,1
1737124966.089373000,430,-1
1737124966.089373000,478,-1
1737124966.089373000,1486,-1
1737124966.089373000,190,-1
1737124966.090299000,158,1
1737124966.090416000,158,1
1737124966.090437000,158,1
1737124966.090458000,158,1
1737124966.091337000,446,-1
1737124966.091761000,158,1
1737124966.333128000,110,1
1737124966.333466000,398,-1
1737124966.333466000,302,-1
1737124966.333466000,414,-1
1737124966.333997000,158,1
1737124966.334025000,158,1
1737124966.334042000,158,1
1737124966.508882000,1486,-1
1737124966.509083000,158,1
1737124966.516452000,350,-1
1737124966.516614000,158,1
1737124966.523978000,398,-1
1737124966.523978000,398,-1
1737124966.523978000,526,-1
1737124966.523978000,622,-1
1737124966.523978000,398,-1
1737124966.523978000,622,-1
1737124966.523978000,446,-1
1737124966.523978000,1486,-1
1737124966.523978000,1486,-1
1737124966.523978000,1486,-1
1737124966.523978000,1486,-1
1737124966.524217000,158,1
1737124966.524241000,158,1
1737124966.524252000,158,1
1737124966.524264000,158,1
1737124966.524273000,158,1
1737124966.524282000,158,1
1737124966.524291000,158,1
1737124966.524301000,158,1
1737124966.524311000,158,1
1737124966.524321000,158,1
1737124966.524330000,158,1
1737124966.535586000,1070,-1
1737124966.536451000,158,1
1737124966.539287000,1486,-1
1737124966.539489000,158,1
1737124966.540287000,1486,-1
1737124966.540387000,158,1
1737124966.546495000,1486,-1
1737124966.546495000,1454,-1
1737124966.546815000,158,1
1737124966.546859000,158,1
1737124966.564385000,1486,-1
1737124966.565319000,158,1
1737124966.579346000,1486,-1
1737124966.579507000,158,1
1737124966.579589000,574,-1
1737124966.579713000,158,1
1737124966.608325000,398,-1
1737124966.608325000,430,-1
1737124966.608505000,158,1
1737124966.608543000,158,1
1737124966.609542000,1486,-1
1737124966.610133000,1486,-1
1737124966.610266000,126,1
1737124966.612992000,1486,-1
1737124966.613190000,1486,-1
1737124966.613235000,126,1
1737124966.617871000,1486,-1
1737124966.617871000,366,-1
1737124966.617871000,430,-1
1737124966.617871000,414,-1
1737124966.617871000,606,-1
1737124966.617871000,1486,-1
1737124966.617871000,1486,-1
1737124966.618045000,142,1
1737124966.618066000,142,1
1737124966.618077000,142,1
1737124966.618089000,158,1
1737124966.618101000,158,1
1737124966.618111000,158,1
1737124966.618121000,158,1
1737124966.622084000,1486,-1
1737124966.622290000,1486,-1
1737124966.622337000,1486,-1
1737124966.622655000,142,1
1737124966.622656000,142,1
1737124966.622694000,142,1
1737124966.622743000,782,-1
1737124966.622874000,142,1
1737124966.637868000,398,-1
1737124966.637941000,414,-1
1737124966.637941000,414,-1
1737124966.638034000,158,1
1737124966.638088000,158,1
1737124966.638113000,158,1
1737124966.667883000,398,-1
1737124966.668042000,158,1
1737124966.668730000,414,-1
1737124966.668791000,158,1
1737124966.693629000,366,-1
1737124966.693629000,430,-1
1737124966.693834000,158,1
1737124966.693875000,158,1
1737124966.699465000,1486,-1
1737124966.699574000,158,1
1737124966.699611000,1486,-1
1737124966.699647000,158,1
1737124966.700863000,1486,-1
1737124966.700898000,158,1
1737124966.700975000,1486,-1
1737124966.701001000,158,1
1737124966.703882000,974,-1
1737124966.703976000,158,1
1737124966.735025000,1198,-1
1737124966.735198000,158,1
1737124966.735216000,398,-1
1737124966.735300000,158,1
1737124966.744490000,542,-1
1737124966.744882000,158,1
1737124966.749155000,414,-1
1737124966.749155000,430,-1
1737124966.749155000,382,-1
1737124966.749369000,158,1
1737124966.749405000,158,1
1737124966.749417000,158,1
1737124966.764258000,446,-1
1737124966.764489000,158,1
1737124966.793208000,366,-1
1737124966.793317000,446,-1
1737124966.793317000,430,-1
1737124966.793365000,158,1
1737124966.793435000,158,1
1737124966.793461000,158,1
1737124966.816526000,1486,-1
1737124966.816727000,158,1
1737124966.817877000,1486,-1
1737124966.818012000,158,1
1737124966.822840000,1486,-1
1737124966.822840000,1486,-1
1737124966.823054000,158,1
1737124966.823088000,158,1
1737124966.823954000,1486,-1
1737124966.824031000,158,1
1737124966.825383000,1486,-1
1737124966.825480000,126,1
1737124966.826732000,158,1
1737124966.829182000,1486,-1
1737124966.829256000,142,1
1737124966.926048000,174,-1
1737124966.926048000,158,-1
1737124966.926048000,126,-1
1737124966.926568000,126,1
1737124966.926686000,126,1
1737124966.989460000,1486,-1
1737124966.990157000,158,1
1737124966.990189000,1486,-1
1737124966.990360000,158,1
1737124966.991709000,1486,-1
1737124966.991869000,158,1
1737124966.993702000,1486,-1
1737124966.993804000,158,1
1737124966.994652000,1486,-1
1737124966.994741000,158,1
1737124966.997978000,1486,-1
1737124966.998236000,158,1
1737124967.005861000,910,-1
1737124967.005989000,158,1
1737124967.047504000,606,-1
1737124967.047619000,686,-1
1737124967.047940000,158,1
1737124967.047940000,158,1
1737124967.049616000,654,-1
1737124967.049616000,398,-1
1737124967.049616000,430,-1
1737124967.049616000,1486,-1
1737124967.049616000,1486,-1
1737124967.050340000,158,1
1737124967.050424000,158,1
1737124967.050440000,158,1
1737124967.050455000,158,1
1737124967.050471000,158,1
1737124967.053350000,1486,-1
1737124967.053437000,1486,-1
1737124967.053537000,158,1
1737124967.053538000,158,1
1737124967.056832000,1486,-1
1737124967.056914000,158,1
1737124967.056945000,1486,-1
1737124967.057020000,158,1
1737124967.059063000,1486,-1
1737124967.059213000,158,1
1737124967.062357000,254,-1
1737124967.062423000,158,1
1737124967.074400000,126,-1
1737124967.077775000,702,-1
1737124967.078218000,398,-1
1737124967.078287000,158,1
1737124967.078369000,158,1
1737124967.107196000,430,-1
1737124967.107531000,158,1
1737124967.107706000,414,-1
1737124967.107706000,414,-1
1737124967.107822000,158,1
1737124967.107851000,158,1
1737124967.125033000,430,-1
1737124967.125604000,158,1
1737124967.137263000,398,-1
1737124967.137263000,686,-1
1737124967.137263000,398,-1
1737124967.137263000,190,-1
1737124967.137263000,126,-1
1737124967.137657000,142,1
1737124967.137707000,126,1
1737124967.137732000,158,1
1737124967.137750000,158,1
1737124967.137765000,158,1
1737124967.145168000,398,-1
1737124967.145168000,414,-1
1737124967.145344000,158,1
1737124967.145378000,158,1
1737124967.172174000,414,-1
1737124967.172174000,414,-1
1737124967.172174000,398,-1
1737124967.172174000,398,-1
1737124967.172374000,158,1
1737124967.172407000,158,1
1737124967.172418000,158,1
1737124967.172428000,158,1
1737124967.181470000,1486,-1
1737124967.181470000,1486,-1
1737124967.181470000,1486,-1
1737124967.181470000,1486,-1
1737124967.181700000,158,1
1737124967.181737000,158,1
1737124967.181750000,158,1
1737124967.181761000,158,1
1737124967.181819000,894,-1
1737124967.181935000,158,1
1737124967.184970000,414,-1
1737124967.185527000,158,1
1737124967.201485000,398,-1
1737124967.201671000,158,1
1737124967.231046000,1486,-1
1737124967.231046000,414,-1
1737124967.231244000,158,1
1737124967.231287000,158,1
1737124967.231940000,414,-1
1737124967.232017000,158,1
1737124967.236617000,190,-1
1737124967.236617000,126,-1
1737124967.236716000,142,1
1737124967.236762000,126,1
1737124967.263659000,654,-1
1737124967.263934000,158,1
1737124967.265888000,414,-1
1737124967.265976000,158,1
1737124967.332227000,110,1
1737124967.384769000,126,-1
1737124967.478931000,398,-1
1737124967.478931000,718,-1
1737124967.478931000,414,-1
1737124967.479176000,158,1
1737124967.479219000,158,1
1737124967.479232000,158,1
1737124967.499553000,414,-1
1737124967.499553000,414,-1
1737124967.499553000,462,-1
1737124967.499553000,398,-1
1737124967.499553000,670,-1
1737124967.499553000,398,-1
1737124967.500244000,158,1
1737124967.500377000,158,1
1737124967.500397000,158,1
1737124967.500419000,158,1
1737124967.500448000,158,1
1737124967.500470000,158,1
1737124967.506210000,670,-1
1737124967.506210000,398,-1
1737124967.506210000,414,-1
1737124967.506210000,1486,-1
1737124967.506210000,1486,-1
1737124967.506210000,1406,-1
1737124967.506210000,1038,-1
1737124967.506688000,158,1
1737124967.506730000,158,1
1737124967.506758000,158,1
1737124967.506770000,158,1
1737124967.506783000,158,1
1737124967.506796000,158,1
1737124967.506813000,158,1
1737124967.525517000,190,-1
1737124967.531222000,414,-1
1737124967.531935000,158,1
1737124967.579613000,1486,-1
1737124967.579613000,1486,-1
1737124967.579613000,1486,-1
1737124967.579723000,126,1
1737124967.579775000,158,1
1737124967.579797000,158,1
1737124967.579807000,158,1
1737124967.581684000,1486,-1
1737124967.581684000,1486,-1
1737124967.581684000,1486,-1
1737124967.581793000,158,1
1737124967.581814000,158,1
1737124967.581825000,158,1
1737124967.582780000,1486,-1
1737124967.582780000,1486,-1
1737124967.582866000,158,1
1737124967.582888000,158,1
1737124967.591232000,1486,-1
1737124967.591232000,1486,-1
1737124967.591232000,1486,-1
1737124967.591960000,158,1
1737124967.592109000,158,1
1737124967.592134000,158,1
1737124967.592668000,1486,-1
1737124967.592668000,1486,-1
1737124967.592803000,158,1
1737124967.592824000,158,1
1737124967.595674000,1486,-1
1737124967.595674000,1486,-1
1737124967.596299000,158,1
1737124967.596460000,158,1
1737124967.609937000,1486,-1
1737124967.609937000,1486,-1
1737124967.609937000,1486,-1
1737124967.609937000,1486,-1
1737124967.609937000,1486,-1
1737124967.609937000,1486,-1
1737124967.609937000,1486,-1
1737124967.610188000,158,1
1737124967.610221000,158,1
1737124967.610231000,158,1
1737124967.610241000,158,1
1737124967.610251000,158,1
1737124967.610261000,158,1
1737124967.610270000,158,1
1737124967.618842000,1486,-1
1737124967.618842000,1486,-1
1737124967.618842000,1486,-1
1737124967.618842000,1486,-1
1737124967.619039000,158,1
1737124967.619072000,158,1
1737124967.619084000,158,1
1737124967.619093000,158,1
1737124967.622048000,1486,-1
1737124967.622048000,1486,-1
1737124967.622048000,1486,-1
1737124967.622048000,1486,-1
1737124967.622702000,158,1
1737124967.622808000,158,1
1737124967.622826000,158,1
1737124967.622842000,158,1
1737124967.624912000,1486,-1
1737124967.625381000,158,1
1737124967.625739000,1486,-1
1737124967.626172000,158,1
1737124967.627903000,1486,-1
1737124967.628016000,1486,-1
1737124967.628092000,158,1
1737124967.628152000,158,1
1737124967.631168000,1486,-1
1737124967.631250000,158,1
1737124967.631288000,1486,-1
1737124967.631330000,158,1
1737124967.634489000,1486,-1
1737124967.634609000,158,1
1737124967.634719000,1486,-1
1737124967.634849000,158,1
1737124967.637888000,1486,-1
1737124967.637888000,1486,-1
1737124967.637982000,158,1
1737124967.638004000,158,1
1737124967.642526000,1486,-1
1737124967.642634000,158,1
1737124967.642796000,1486,-1
1737124967.642886000,158,1
1737124967.644315000,1486,-1
1737124967.644382000,158,1
1737124967.644424000,1486,-1
1737124967.644459000,158,1
1737124967.647434000,1486,-1
1737124967.647464000,158,1
1737124967.647781000,1486,-1
1737124967.647851000,158,1
1737124967.652689000,1486,-1
1737124967.652905000,1486,-1
1737124967.653205000,158,1
1737124967.653205000,158,1
1737124967.657033000,1486,-1
1737124967.657033000,1486,-1
1737124967.657179000,1486,-1
1737124967.657445000,158,1
1737124967.657491000,158,1
1737124967.657504000,158,1
1737124967.657772000,1486,-1
1737124967.657866000,158,1
1737124967.665468000,1486,-1
1737124967.665468000,1486,-1
1737124967.665468000,1486,-1
1737124967.665468000,1486,-1
1737124967.665657000,158,1
1737124967.665688000,158,1
1737124967.665698000,158,1
1737124967.665707000,158,1
1737124967.668883000,1486,-1
1737124967.668883000,1486,-1
1737124967.668972000,158,1
1737124967.668991000,158,1
1737124967.674030000,1486,-1
1737124967.674030000,1486,-1
1737124967.674117000,158,1
1737124967.674137000,158,1
1737124967.676103000,1486,-1
1737124967.676169000,158,1
1737124967.676293000,1486,-1
1737124967.676361000,158,1
1737124967.686211000,1486,-1
1737124967.686211000,1486,-1
1737124967.686211000,1486,-1
1737124967.686211000,1486,-1
1737124967.686211000,1486,-1
1737124967.686211000,1486,-1
1737124967.687015000,158,1
1737124967.687101000,158,1
1737124967.687121000,158,1
1737124967.687138000,158,1
1737124967.687151000,158,1
1737124967.687170000,158,1
1737124967.690514000,1486,-1
1737124967.690514000,1486,-1
1737124967.690514000,1486,-1
1737124967.690514000,1486,-1
1737124967.690728000,158,1
1737124967.690766000,158,1
1737124967.690777000,158,1
1737124967.690787000,158,1
1737124967.693524000,1486,-1
1737124967.693524000,1486,-1
1737124967.693688000,158,1
1737124967.693714000,158,1
1737124967.696155000,1486,-1
1737124967.696277000,158,1
1737124967.696336000,1486,-1
1737124967.696465000,158,1
1737124967.699390000,1486,-1
1737124967.699442000,1486,-1
1737124967.699508000,158,1
1737124967.699528000,158,1
1737124967.702828000,1486,-1
1737124967.702893000,158,1
1737124967.702972000,1486,-1
1737124967.703217000,158,1
1737124967.707357000,1486,-1
1737124967.707357000,1486,-1
1737124967.707480000,158,1
1737124967.707530000,158,1
1737124967.709253000,1486,-1
1737124967.709305000,158,1
1737124967.709446000,1486,-1
1737124967.709552000,158,1
1737124967.714535000,1486,-1
1737124967.714851000,158,1
1737124967.716081000,1486,-1
1737124967.716578000,1486,-1
1737124967.716801000,158,1
1737124967.716801000,158,1
1737124967.719154000,1486,-1
1737124967.719358000,158,1
1737124967.719395000,1486,-1
1737124967.719509000,158,1
1737124967.722780000,1486,-1
1737124967.723166000,158,1
1737124967.724260000,1486,-1
1737124967.724397000,158,1
1737124967.728095000,1486,-1
1737124967.728169000,1486,-1
1737124967.728247000,158,1
1737124967.728268000,158,1
1737124967.730780000,1486,-1
1737124967.730849000,158,1
1737124967.730931000,1486,-1
1737124967.730995000,158,1
1737124967.733895000,142,1
1737124967.733922000,142,1
1737124967.733937000,142,1
1737124967.734053000,1486,-1
1737124967.734135000,158,1
