timestamp,length,direction
1737099529.939098000,142,1
1737099529.939339000,158,1
1737099530.153896000,238,-1
1737099530.153896000,222,-1
1737099530.894064000,158,1
1737099530.894065000,158,1
1737099531.532337000,830,-1
1737099531.600276000,894,-1
1737099531.666841000,158,1
1737099531.666841000,158,1
1737099531.682094000,142,1
1737099531.682599000,142,1
1737099531.879309000,382,-1
1737099531.879309000,622,-1
1737099532.253127000,142,1
1737099532.464692000,270,-1
1737099532.780159000,142,1
1737099532.780159000,142,1
1737099533.649115000,750,-1
1737099533.658827000,798,-1
1737099535.099309000,158,1
1737099535.309768000,318,-1
1737099536.071311000,158,1
1737099536.071320000,142,1
1737099536.264403000,238,-1
1737099536.264403000,222,-1
1737099536.890379000,142,1
1737099537.096054000,302,-1
1737099540.818021000,174,1
1737099540.818021000,174,1
1737099541.231408000,238,-1
1737099541.232519000,270,-1
1737099541.638337000,142,1
1737099542.237627000,158,1
1737099542.237627000,142,1
1737099542.433520000,222,-1
1737099542.433520000,238,-1
1737099542.579063000,43,1
1737099542.641082000,142,1
1737099543.136496000,158,1
1737099543.136496000,158,1
1737099543.608336000,350,-1
1737099543.668412000,334,-1
1737099544.634518000,142,1
1737099544.650200000,142,1
1737099544.843800000,238,-1
1737099547.104772000,158,1
1737099547.105635000,158,1
1737099547.301832000,302,-1
1737099548.353614000,158,1
1737099548.353614000,142,1
1737099548.553850000,238,-1
1737099548.553850000,222,-1
1737099548.799391000,142,1
1737099548.799391000,142,1
1737099549.023013000,1054,-1
1737099549.366967000,366,-1
1737099549.477645000,142,1
1737099550.107572000,158,1
1737099550.271227000,222,-1
1737099550.304184000,270,-1
1737099550.575842000,110,1
1737099551.330919000,110,1
1737099552.336517000,110,1
1737099553.339859000,110,1
1737099554.340580000,110,1
1737099554.464664000,142,1
1737099554.464664000,158,1
1737099554.665489000,238,-1
1737099554.665489000,222,-1
1737099555.337903000,110,1
1737099557.819172000,142,1
1737099558.822464000,142,1
1737099559.160124000,142,1
1737099559.160124000,142,1
1737099560.148978000,750,-1
1737099560.402123000,798,-1
1737099560.620584000,158,1
1737099560.620584000,142,1
1737099560.823323000,142,1
1737099560.901647000,222,-1
1737099560.901647000,238,-1
1737099561.588435000,43,1
1737099562.018707000,158,1
1737099562.214842000,478,-1
1737099564.930913000,142,1
1737099564.930913000,142,1
1737099565.147425000,318,-1
1737099565.147425000,334,-1
1737099566.270787000,142,1
1737099566.730113000,158,1
1737099566.730113000,142,1
1737099566.781301000,142,-1
1737099566.781515000,142,1
1737099566.781876000,766,1
1737099566.980125000,238,-1
1737099566.980125000,222,-1
1737099566.980125000,142,-1
1737099566.980381000,158,1
1737099567.177823000,142,1
1737099567.177823000,142,1
1737099567.248617000,142,-1
1737099567.262596000,1486,-1
1737099567.262596000,1486,-1
1737099567.262596000,1486,-1
1737099567.262596000,1486,-1
1737099567.262596000,1486,-1
1737099567.262846000,158,1
1737099567.262888000,158,1
1737099567.262901000,158,1
1737099567.262912000,158,1
1737099567.262926000,174,1
1737099567.263955000,1486,-1
1737099567.264051000,174,1
1737099567.264139000,1486,-1
1737099567.264251000,174,1
1737099567.268154000,1486,-1
1737099567.268154000,1486,-1
1737099567.268301000,174,1
1737099567.268332000,174,1
1737099567.275117000,1486,-1
1737099567.275117000,1486,-1
1737099567.275360000,174,1
1737099567.275425000,174,1
1737099567.281798000,1486,-1
1737099567.281955000,174,1
1737099567.290484000,1486,-1
1737099567.290484000,1486,-1
1737099567.290669000,174,1
1737099567.290711000,174,1
1737099567.298529000,1486,-1
1737099567.298529000,1486,-1
1737099567.298869000,174,1
1737099567.298918000,174,1
1737099567.303041000,1486,-1
1737099567.303041000,1486,-1
1737099567.303244000,174,1
1737099567.303285000,174,1
1737099567.310090000,1486,-1
1737099567.310090000,1486,-1
1737099567.310278000,174,1
1737099567.310315000,174,1
1737099567.316841000,1486,-1
1737099567.317044000,174,1
1737099567.324890000,1486,-1
1737099567.324890000,1486,-1
1737099567.325025000,174,1
1737099567.325053000,174,1
1737099567.335274000,1486,-1
1737099567.335274000,1486,-1
1737099567.335566000,174,1
1737099567.335586000,174,1
1737099567.338225000,1486,-1
1737099567.338273000,1486,-1
1737099567.338344000,174,1
1737099567.338358000,174,1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.397848000,1486,-1
1737099567.398324000,174,1
1737099567.398384000,174,1
1737099567.398397000,174,1
1737099567.398408000,174,1
1737099567.398434000,174,1
1737099567.398448000,174,1
1737099567.398469000,174,1
1737099567.398481000,174,1
1737099567.398506000,174,1
1737099567.438867000,1486,-1
1737099567.439181000,174,1
1737099567.746947000,1486,-1
1737099567.746947000,1486,-1
1737099567.747105000,174,1
1737099567.747145000,174,1
1737099567.753674000,1486,-1
1737099567.753674000,1486,-1
1737099567.753860000,174,1
1737099567.753896000,174,1
1737099567.758914000,1486,-1
1737099567.758914000,1486,-1
1737099567.759058000,174,1
1737099567.759085000,174,1
1737099567.765241000,1486,-1
1737099567.765371000,174,1
1737099567.765420000,1486,-1
1737099567.765473000,174,1
1737099567.772809000,1486,-1
1737099567.772809000,1486,-1
1737099567.773046000,174,1
1737099567.773079000,174,1
1737099567.781834000,1486,-1
1737099567.781834000,1486,-1
1737099567.781834000,1486,-1
1737099567.782039000,174,1
1737099567.782076000,174,1
1737099567.782089000,174,1
1737099567.791156000,1486,-1
1737099567.791327000,174,1
1737099567.791464000,1486,-1
1737099567.791773000,174,1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.847798000,1486,-1
1737099567.848328000,174,1
1737099567.848367000,174,1
1737099567.848379000,174,1
1737099567.848390000,174,1
1737099567.848406000,174,1
1737099567.848419000,174,1
1737099567.848432000,174,1
1737099567.848445000,174,1
1737099567.848457000,174,1
1737099567.848470000,174,1
1737099567.848483000,174,1
1737099567.848495000,174,1
1737099567.848508000,174,1
1737099567.848530000,174,1
1737099567.848545000,174,1
1737099567.848562000,174,1
1737099567.854541000,1486,-1
1737099567.854541000,1486,-1
1737099567.854703000,174,1
1737099567.854733000,174,1
1737099567.860094000,1486,-1
1737099567.860210000,174,1
1737099567.860951000,1486,-1
1737099567.861043000,174,1
1737099567.883892000,1486,-1
1737099567.883892000,1486,-1
1737099567.883892000,1486,-1
1737099567.884342000,174,1
1737099567.884390000,174,1
1737099567.884406000,174,1
1737099567.886064000,1486,-1
1737099567.886348000,174,1
1737099567.889766000,1486,-1
1737099567.889979000,174,1
1737099567.922451000,1486,-1
1737099567.922451000,1486,-1
1737099567.922821000,174,1
1737099567.922842000,174,1
1737099568.136892000,750,-1
1737099568.227618000,1486,-1
1737099568.227856000,174,1
1737099568.235869000,798,-1
1737099568.236127000,1486,-1
1737099568.236240000,174,1
1737099568.237118000,1486,-1
1737099568.237216000,158,1
1737099568.240768000,1486,-1
1737099568.240896000,158,1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.296862000,1486,-1
1737099568.297409000,158,1
1737099568.297432000,158,1
1737099568.297458000,158,1
1737099568.297470000,158,1
1737099568.297512000,158,1
1737099568.297526000,158,1
1737099568.297540000,158,1
1737099568.297558000,158,1
1737099568.297572000,158,1
1737099568.317202000,1486,-1
1737099568.317411000,158,1
1737099568.318926000,1486,-1
1737099568.319107000,158,1
1737099568.320091000,1486,-1
1737099568.320182000,158,1
1737099568.348458000,1486,-1
1737099568.348458000,1486,-1
1737099568.348631000,158,1
1737099568.348669000,158,1
1737099568.357686000,1486,-1
1737099568.357686000,1486,-1
1737099568.357686000,1486,-1
1737099568.357686000,1486,-1
1737099568.357837000,158,1
1737099568.357859000,158,1
1737099568.357876000,158,1
1737099568.357890000,158,1
1737099568.364464000,1486,-1
1737099568.364464000,1230,-1
1737099568.364609000,158,1
1737099568.364638000,158,1
1737099568.379603000,382,-1
1737099568.379603000,1486,-1
1737099568.379778000,174,1
1737099568.379816000,158,1
1737099568.386050000,1486,-1
1737099568.386050000,1486,-1
1737099568.386216000,158,1
1737099568.386241000,158,1
1737099568.387460000,1486,-1
1737099568.387551000,158,1
1737099568.387613000,1486,-1
1737099568.387646000,158,1
1737099568.396020000,1486,-1
1737099568.396020000,1486,-1
1737099568.396149000,158,1
1737099568.396176000,158,1
1737099568.400906000,1486,-1
1737099568.401090000,158,1
1737099568.402323000,1230,-1
1737099568.402437000,158,1
1737099568.513419000,110,1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.823820000,1486,-1
1737099568.824512000,158,1
1737099568.824533000,158,1
1737099568.824545000,158,1
1737099568.824556000,158,1
1737099568.824577000,158,1
1737099568.824590000,158,1
1737099568.824605000,158,1
1737099568.824617000,158,1
1737099568.824630000,158,1
1737099568.824641000,158,1
1737099568.824653000,158,1
1737099568.824666000,158,1
1737099568.870825000,1486,-1
1737099568.871194000,142,1
1737099569.308001000,1486,-1
1737099569.308172000,1486,-1
1737099569.308315000,142,1
1737099569.313017000,1486,-1
1737099569.313017000,1486,-1
1737099569.313228000,142,1
1737099569.320295000,1486,-1
1737099569.320295000,1486,-1
1737099569.320539000,142,1
1737099569.327411000,1486,-1
1737099569.327477000,1486,-1
1737099569.327551000,158,1
1737099569.327625000,142,1
1737099569.334344000,110,1
1737099569.334834000,1486,-1
1737099569.335016000,1486,-1
1737099569.335084000,142,1
1737099569.342198000,1486,-1
1737099569.342198000,1486,-1
1737099569.342562000,142,1
1737099569.347281000,1486,-1
1737099569.347432000,1486,-1
1737099569.347498000,142,1
1737099569.357113000,1486,-1
1737099569.357113000,1486,-1
1737099569.357249000,142,1
1737099569.361642000,1486,-1
1737099569.361854000,1486,-1
1737099569.361993000,142,1
1737099569.369715000,1486,-1
1737099569.369715000,1486,-1
1737099569.369961000,142,1
1737099569.389741000,1486,-1
1737099569.389741000,1486,-1
1737099569.389741000,1486,-1
1737099569.389741000,1486,-1
1737099569.390016000,142,1
1737099569.390055000,142,1
1737099569.390096000,1486,-1
1737099569.390466000,1486,-1
1737099569.390526000,142,1
1737099569.397424000,1486,-1
1737099569.398757000,1486,-1
1737099569.398859000,142,1
1737099569.409678000,382,-1
1737099569.409678000,1486,-1
1737099569.409678000,1486,-1
1737099569.409678000,1486,-1
1737099569.410040000,158,1
1737099569.410081000,142,1
1737099569.410095000,142,1
1737099569.416116000,1486,-1
1737099569.416116000,1486,-1
1737099569.416285000,142,1
1737099569.423373000,1486,-1
1737099569.424009000,1486,-1
1737099569.424124000,142,1
1737099569.433949000,1486,-1
1737099569.433949000,1486,-1
1737099569.434262000,142,1
1737099569.440232000,1486,-1
1737099569.440232000,1486,-1
1737099569.440481000,142,1
1737099569.445329000,1486,-1
1737099569.445329000,1486,-1
1737099569.445515000,158,1
1737099569.445552000,142,1
1737099569.451778000,1486,-1
1737099569.451903000,1486,-1
1737099569.452027000,142,1
1737099569.459290000,1486,-1
1737099569.459290000,1486,-1
1737099569.459690000,142,1
1737099569.466883000,1486,-1
1737099569.466883000,1486,-1
1737099569.467166000,142,1
1737099569.474881000,1486,-1
1737099569.475094000,1486,-1
1737099569.475167000,142,1
1737099569.487893000,1486,-1
1737099569.487893000,1486,-1
1737099569.487893000,1486,-1
1737099569.487893000,1486,-1
1737099569.488197000,142,1
1737099569.488236000,142,1
1737099569.494526000,1486,-1
1737099569.494757000,1486,-1
1737099569.494903000,142,1
1737099569.502183000,1486,-1
1737099569.502765000,1486,-1
1737099569.502933000,142,1
1737099569.511996000,1486,-1
1737099569.511996000,1486,-1
1737099569.512144000,142,1
1737099569.516021000,1486,-1
1737099569.516204000,1486,-1
1737099569.516335000,142,1
1737099569.523433000,1486,-1
1737099569.523433000,1486,-1
1737099569.523673000,142,1
1737099569.533924000,1486,-1
1737099569.533924000,1486,-1
1737099569.534155000,142,1
1737099569.541388000,1486,-1
1737099569.541388000,1486,-1
1737099569.541755000,142,1
1737099569.545733000,1486,-1
1737099569.545733000,1486,-1
1737099569.545959000,142,1
1737099569.552319000,1486,-1
1737099569.552440000,158,1
1737099569.557611000,1486,-1
1737099569.557854000,142,1
1737099569.562726000,1486,-1
1737099569.562726000,1486,-1
1737099569.563027000,142,1
1737099569.566043000,1486,-1
1737099569.566235000,1486,-1
1737099569.566361000,142,1
1737099569.573249000,1486,-1
1737099569.573418000,1486,-1
1737099569.573525000,142,1
1737099569.581741000,1486,-1
1737099569.581741000,1486,-1
1737099569.581957000,142,1
1737099569.589636000,1486,-1
1737099569.589636000,1486,-1
1737099569.589913000,142,1
1737099569.594604000,1486,-1
1737099569.594791000,1486,-1
1737099569.594911000,142,1
1737099569.602140000,1486,-1
1737099569.602264000,1486,-1
1737099569.616393000,1486,-1
1737099569.616393000,1486,-1
1737099569.616644000,142,1
1737099569.617415000,1486,-1
1737099569.617590000,142,1
1737099569.619886000,1486,-1
1737099569.626440000,1486,-1
1737099569.626440000,1486,-1
1737099569.626709000,142,1
1737099569.671032000,142,1
1737099569.792138000,1486,-1
1737099569.806857000,1486,-1
1737099569.807103000,142,1
1737099569.839159000,1486,-1
1737099569.873576000,1486,-1
1737099569.873804000,142,1
1737099569.931071000,142,-1
1737099569.937680000,1486,-1
1737099569.937808000,158,1
1737099569.970728000,1486,-1
1737099569.970896000,158,1
1737099570.006914000,1486,-1
1737099570.007078000,158,1
1737099570.026197000,1486,-1
1737099570.026370000,158,1
1737099570.034366000,1486,-1
1737099570.034522000,158,1
1737099570.047439000,1486,-1
1737099570.047591000,158,1
1737099570.051954000,1486,-1
1737099570.052133000,158,1
1737099570.060511000,1486,-1
1737099570.060649000,158,1
1737099570.069435000,1486,-1
1737099570.069643000,158,1
1737099570.078692000,1486,-1
1737099570.078879000,158,1
1737099570.089547000,1486,-1
1737099570.089673000,158,1
1737099570.098594000,1486,-1
1737099570.098727000,158,1
1737099570.098762000,1486,-1
1737099570.098807000,158,1
1737099570.116049000,1486,-1
1737099570.116049000,1486,-1
1737099570.116231000,158,1
1737099570.116269000,158,1
1737099570.131334000,1486,-1
1737099570.131500000,158,1
1737099570.131544000,1486,-1
1737099570.131601000,158,1
1737099570.154950000,1486,-1
1737099570.154950000,1486,-1
1737099570.155133000,158,1
1737099570.155176000,158,1
1737099570.164041000,1486,-1
1737099570.164174000,1486,-1
1737099570.164216000,158,1
1737099570.164284000,158,1
1737099570.182375000,1486,-1
1737099570.182503000,158,1
1737099570.183149000,1486,-1
1737099570.183225000,158,1
1737099570.210523000,1486,-1
1737099570.210663000,158,1
1737099570.211082000,1486,-1
1737099570.211187000,158,1
1737099570.213837000,1486,-1
1737099570.213837000,1486,-1
1737099570.213958000,158,1
1737099570.213985000,158,1
1737099570.230497000,1486,-1
1737099570.230671000,158,1
1737099570.239253000,1486,-1
1737099570.239409000,174,1
1737099570.239741000,1486,-1
1737099570.239854000,158,1
1737099570.256914000,1486,-1
1737099570.257074000,158,1
1737099570.257081000,1486,-1
1737099570.257210000,158,1
1737099570.272677000,1486,-1
1737099570.272677000,1486,-1
1737099570.272899000,158,1
1737099570.272941000,158,1
1737099570.289312000,1486,-1
1737099570.289312000,1486,-1
1737099570.289466000,158,1
1737099570.289490000,158,1
1737099570.303739000,1486,-1
1737099570.303739000,1486,-1
1737099570.304020000,158,1
1737099570.304072000,158,1
1737099570.311446000,1486,-1
1737099570.311981000,158,1
1737099570.312187000,1486,-1
1737099570.312605000,158,1
1737099570.322090000,1486,-1
1737099570.322348000,158,1
1737099570.322414000,1486,-1
1737099570.322527000,158,1
1737099570.333305000,1486,-1
1737099570.333398000,1486,-1
1737099570.333499000,158,1
1737099570.333507000,158,1
1737099570.333872000,110,1
1737099570.344271000,1486,-1
1737099570.344382000,158,1
1737099570.344486000,1486,-1
1737099570.344527000,158,1
1737099570.358846000,1486,-1
1737099570.358996000,174,1
1737099570.359121000,1486,-1
1737099570.359221000,158,1
1737099570.366902000,1486,-1
1737099570.366902000,1486,-1
1737099570.367075000,158,1
1737099570.367100000,158,1
1737099570.381134000,1486,-1
1737099570.381134000,1486,-1
1737099570.381293000,158,1
1737099570.381327000,158,1
1737099570.389012000,1486,-1
1737099570.389138000,158,1
1737099570.389243000,1486,-1
1737099570.389340000,158,1
1737099570.406075000,1486,-1
1737099570.406075000,1486,-1
1737099570.406295000,158,1
1737099570.406333000,158,1
1737099570.411189000,1486,-1
1737099570.411375000,158,1
1737099570.411482000,1486,-1
1737099570.411519000,158,1
1737099570.422700000,1486,-1
1737099570.422700000,1486,-1
1737099570.422891000,158,1
1737099570.422927000,158,1
1737099570.435602000,1486,-1
1737099570.435741000,158,1
1737099570.435843000,1486,-1
1737099570.435940000,158,1
1737099570.447006000,1486,-1
1737099570.447006000,1486,-1
1737099570.447198000,158,1
1737099570.447231000,158,1
1737099570.462373000,1486,-1
1737099570.462373000,1486,-1
1737099570.462554000,158,1
1737099570.462596000,158,1
1737099570.467288000,1486,-1
1737099570.467411000,158,1
1737099570.467457000,1486,-1
1737099570.467555000,158,1
1737099570.470934000,446,1
1737099570.478143000,1486,-1
1737099570.478344000,174,1
1737099570.478353000,1486,-1
1737099570.478464000,158,1
1737099570.489186000,1486,-1
1737099570.489322000,158,1
1737099570.495181000,1486,-1
1737099570.495308000,158,1
1737099570.513997000,1486,-1
1737099570.514179000,158,1
1737099570.516623000,1486,-1
1737099570.516746000,158,1
1737099570.522477000,1486,-1
1737099570.522583000,158,1
1737099570.541892000,1486,-1
1737099570.542087000,158,1
1737099570.545000000,1486,-1
1737099570.545194000,158,1
1737099570.549810000,1486,-1
1737099570.549921000,158,1
1737099570.568393000,1486,-1
1737099570.568393000,1486,-1
1737099570.568599000,158,1
1737099570.568660000,158,1
1737099570.591934000,1486,-1
1737099570.591934000,1486,-1
1737099570.591934000,1486,-1
1737099570.592512000,158,1
1737099570.592551000,158,1
1737099570.592565000,142,1
1737099570.595190000,1486,-1
1737099570.619983000,1486,-1
1737099570.620207000,142,1
1737099570.622855000,1486,-1
1737099570.634067000,1486,-1
1737099570.634265000,158,1
1737099570.642394000,1486,-1
1737099570.642550000,158,1
1737099570.648765000,1486,-1
1737099570.648913000,158,1
1737099570.677505000,1486,-1
1737099570.677505000,1486,-1
1737099570.677505000,1486,-1
1737099570.677505000,1486,-1
1737099570.677772000,158,1
1737099570.677811000,158,1
1737099570.677823000,158,1
1737099570.677834000,158,1
1737099570.690896000,1486,-1
1737099570.691059000,158,1
1737099570.699256000,1486,-1
1737099570.699436000,158,1
1737099570.703289000,1486,-1
1737099570.703405000,158,1
1737099570.718488000,1486,-1
1737099570.718706000,158,1
1737099570.735369000,1486,-1
1737099570.735536000,158,1
1737099570.735578000,1486,-1
1737099570.735690000,158,1
1737099570.751888000,1486,-1
1737099570.751968000,1486,-1
1737099570.752062000,158,1
1737099570.752066000,158,1
1737099570.768402000,1486,-1
1737099570.768565000,158,1
1737099570.768621000,1486,-1
1737099570.768737000,158,1
1737099570.780315000,1486,-1
1737099570.780498000,158,1
1737099570.782465000,1486,-1
1737099570.782543000,158,1
1737099570.809915000,1486,-1
1737099570.809915000,1486,-1
1737099570.810068000,174,1
1737099570.810103000,174,1
1737099570.819587000,1486,-1
1737099570.819744000,174,1
1737099570.831452000,1486,-1
1737099570.831766000,174,1
1737099570.837926000,1486,-1
1737099570.838116000,174,1
1737099570.847392000,1486,-1
1737099570.847678000,174,1
1737099570.848911000,1486,-1
1737099570.849009000,174,1
1737099570.858654000,1486,-1
1737099570.858798000,1486,-1
1737099570.858987000,174,1
1737099570.859036000,174,1
1737099570.871520000,1486,-1
1737099570.871695000,174,1
1737099570.872288000,1486,-1
1737099570.872428000,174,1
1737099570.891914000,1486,-1
1737099570.892093000,174,1
1737099570.894727000,1486,-1
1737099570.894860000,174,1
1737099570.901905000,1486,-1
1737099570.901905000,1486,-1
1737099570.902099000,174,1
1737099570.902143000,174,1
1737099570.909299000,1486,-1
1737099570.909502000,174,1
1737099570.921566000,1486,-1
1737099570.921785000,174,1
1737099570.922200000,1486,-1
1737099570.922296000,174,1
1737099570.931638000,1486,-1
1737099570.931638000,1486,-1
1737099570.932493000,174,1
1737099570.932532000,174,1
1737099570.946559000,1486,-1
1737099570.946729000,174,1
1737099570.946874000,1486,-1
1737099570.946934000,174,1
1737099570.969887000,1486,-1
1737099570.969887000,1486,-1
1737099570.969887000,1486,-1
1737099570.970095000,174,1
1737099570.970134000,174,1
1737099570.970150000,174,1
1737099570.982203000,1486,-1
1737099570.982368000,174,1
1737099570.982689000,1486,-1
1737099570.982866000,174,1
1737099570.994874000,1486,-1
1737099570.994874000,1486,-1
1737099570.995132000,174,1
1737099570.995188000,174,1
1737099571.002895000,1486,-1
1737099571.002895000,1486,-1
1737099571.003068000,174,1
1737099571.003100000,174,1
1737099571.013738000,1486,-1
1737099571.013738000,1486,-1
1737099571.013908000,174,1
1737099571.013947000,174,1
1737099571.024602000,1486,-1
1737099571.024602000,1486,-1
1737099571.024786000,174,1
1737099571.024829000,174,1
1737099571.035119000,1486,-1
1737099571.035284000,174,1
1737099571.042514000,1486,-1
1737099571.042514000,1486,-1
1737099571.042754000,174,1
1737099571.042795000,174,1
1737099571.050803000,1486,-1
1737099571.050803000,1486,-1
1737099571.051080000,174,1
1737099571.051134000,174,1
1737099571.061570000,1486,-1
1737099571.061570000,1486,-1
1737099571.061729000,174,1
1737099571.061756000,174,1
1737099571.073014000,1486,-1
1737099571.073014000,1486,-1
1737099571.073237000,174,1
1737099571.073284000,174,1
1737099571.083809000,1486,-1
1737099571.083809000,1486,-1
1737099571.084063000,174,1
1737099571.084110000,174,1
1737099571.093969000,1486,-1
1737099571.093969000,1486,-1
1737099571.094165000,174,1
1737099571.094206000,174,1
1737099571.105120000,1486,-1
1737099571.105120000,1486,-1
1737099571.105313000,174,1
1737099571.105358000,174,1
1737099571.122325000,1486,-1
1737099571.122325000,1486,-1
1737099571.122516000,174,1
1737099571.122553000,174,1
1737099571.127544000,1486,-1
1737099571.127544000,1486,-1
1737099571.127680000,174,1
1737099571.127705000,174,1
1737099571.138690000,1486,-1
1737099571.138690000,1486,-1
1737099571.138873000,174,1
1737099571.138910000,174,1
1737099571.150417000,1486,-1
1737099571.150417000,1486,-1
1737099571.150613000,174,1
1737099571.150653000,174,1
1737099571.161026000,1486,-1
1737099571.161026000,1486,-1
1737099571.161159000,174,1
1737099571.161182000,174,1
1737099571.174117000,1486,-1
1737099571.174117000,1486,-1
1737099571.174368000,174,1
1737099571.174421000,174,1
1737099571.182976000,1486,-1
1737099571.183171000,174,1
1737099571.188683000,1486,-1
1737099571.188683000,1486,-1
1737099571.188865000,174,1
1737099571.188903000,174,1
1737099571.201794000,1486,-1
1737099571.201794000,1486,-1
1737099571.202008000,174,1
1737099571.202045000,174,1
1737099571.232922000,1486,-1
1737099571.232922000,1486,-1
1737099571.232922000,1486,-1
1737099571.232922000,1486,-1
1737099571.233551000,174,1
1737099571.233569000,174,1
1737099571.233584000,174,1
1737099571.233599000,174,1
1737099571.233629000,1486,-1
1737099571.233629000,1486,-1
1737099571.233743000,174,1
1737099571.233768000,174,1
1737099571.248345000,1486,-1
1737099571.248690000,174,1
1737099571.253573000,1486,-1
1737099571.253798000,174,1
1737099571.255460000,1486,-1
1737099571.255629000,174,1
1737099571.263514000,1486,-1
1737099571.263514000,1486,-1
1737099571.263717000,174,1
1737099571.263764000,174,1
1737099571.273287000,1486,-1
1737099571.273287000,1486,-1
1737099571.273474000,174,1
1737099571.273512000,174,1
1737099571.283783000,1486,-1
1737099571.283959000,174,1
1737099571.295284000,1486,-1
1737099571.295284000,1486,-1
1737099571.295492000,174,1
1737099571.295534000,174,1
1737099571.304585000,1486,-1
1737099571.304756000,174,1
1737099571.313743000,1486,-1
1737099571.313984000,174,1
1737099571.331467000,1486,-1
1737099571.331803000,174,1
1737099571.331812000,1486,-1
1737099571.331948000,174,1
1737099571.334630000,1486,-1
1737099571.334744000,110,1
1737099571.334776000,174,1
1737099571.345026000,1486,-1
1737099571.345203000,174,1
1737099571.349114000,1486,-1
1737099571.349235000,174,1
1737099571.355865000,1486,-1
1737099571.355962000,174,1
1737099571.358886000,1486,-1
1737099571.358931000,174,1
1737099571.375371000,1486,-1
1737099571.375559000,174,1
1737099571.375712000,1486,-1
1737099571.375769000,174,1
1737099571.383021000,1486,-1
1737099571.383021000,1486,-1
1737099571.383139000,174,1
1737099571.383164000,174,1
1737099571.392088000,1486,-1
1737099571.392172000,174,1
1737099571.405999000,1486,-1
1737099571.406182000,174,1
1737099571.407094000,1486,-1
1737099571.407193000,174,1
1737099571.412529000,1486,-1
1737099571.412722000,174,1
1737099571.420590000,1486,-1
1737099571.420695000,174,1
1737099571.429808000,1486,-1
1737099571.430073000,158,1
1737099571.430179000,1486,-1
1737099571.430288000,158,1
1737099571.459115000,1486,-1
1737099571.459115000,1486,-1
1737099571.459115000,1486,-1
1737099571.459385000,158,1
1737099571.459423000,158,1
1737099571.459434000,158,1
1737099571.468139000,1486,-1
1737099571.468139000,1486,-1
1737099571.468334000,158,1
1737099571.468371000,158,1
1737099571.480436000,1486,-1
1737099571.480436000,1486,-1
1737099571.480563000,158,1
1737099571.480591000,158,1
1737099571.490569000,1486,-1
1737099571.490569000,1486,-1
1737099571.490745000,158,1
1737099571.490781000,158,1
1737099571.503035000,1486,-1
1737099571.503035000,1486,-1
1737099571.503225000,158,1
1737099571.503252000,158,1
1737099571.514354000,1486,-1
1737099571.514354000,1486,-1
1737099571.514480000,158,1
1737099571.514504000,158,1
1737099571.537921000,1486,-1
1737099571.537921000,1486,-1
1737099571.537921000,1486,-1
1737099571.538559000,142,1
1737099571.538600000,142,1
1737099571.538915000,142,1
1737099571.542639000,1486,-1
1737099571.542639000,1486,-1
1737099571.542817000,142,1
1737099571.556041000,1486,-1
1737099571.556041000,1486,-1
1737099571.556331000,142,1
1737099571.564470000,1486,-1
1737099571.564631000,158,1
1737099571.576250000,1486,-1
1737099571.576250000,1486,-1
1737099571.576420000,158,1
1737099571.576456000,158,1
1737099571.587807000,1486,-1
1737099571.587807000,1486,-1
1737099571.587980000,158,1
1737099571.588013000,158,1
1737099571.597997000,1486,-1
1737099571.597997000,1486,-1
1737099571.598138000,158,1
1737099571.598167000,158,1
1737099571.609638000,1486,-1
1737099571.609638000,1486,-1
1737099571.609826000,158,1
1737099571.609882000,158,1
1737099571.644291000,158,1
1737099571.644291000,158,1
1737099571.653315000,1486,-1
1737099571.653315000,1486,-1
1737099571.653315000,1486,-1
1737099571.653568000,158,1
1737099571.653607000,158,1
1737099571.653620000,174,1
1737099571.653645000,1486,-1
1737099571.653645000,1486,-1
1737099571.653760000,174,1
1737099571.653792000,174,1
1737099571.665067000,1486,-1
1737099571.665067000,1486,-1
1737099571.665465000,174,1
1737099571.665522000,174,1
1737099571.678432000,1486,-1
1737099571.678597000,174,1
1737099571.690657000,1486,-1
1737099571.690657000,1486,-1
