timestamp,length,direction
1737118908.887131000,1458,-1
1737118908.887367000,146,-1
1737118908.887367000,146,-1
1737118908.901635000,1458,-1
1737118908.901924000,146,-1
1737118908.909934000,1458,-1
1737118908.909934000,1458,-1
1737118908.910254000,146,-1
1737118908.910254000,146,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170525000,1458,-1
1737118909.170785000,1458,-1
1737118909.170785000,1458,-1
1737118909.170785000,1458,-1
1737118909.170785000,1458,-1
1737118909.170785000,1458,-1
1737118909.170890000,146,-1
1737118909.170931000,146,-1
1737118909.170931000,146,-1
1737118909.170931000,146,-1
1737118909.170931000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.170968000,146,-1
1737118909.171000000,146,-1
1737118909.171000000,146,-1
1737118909.171000000,146,-1
1737118909.171000000,146,-1
1737118909.171000000,146,-1
1737118909.171000000,146,-1
1737118909.171000000,146,-1
1737118909.171028000,146,-1
1737118909.171028000,146,-1
1737118909.171028000,146,-1
1737118909.171028000,146,-1
1737118909.171028000,146,-1
1737118909.171028000,146,-1
1737118909.171054000,146,-1
1737118909.171054000,146,-1
1737118909.171054000,146,-1
1737118909.171054000,146,-1
1737118909.171054000,146,-1
1737118909.171054000,146,-1
1737118909.171076000,146,-1
1737118909.171076000,146,-1
1737118909.171089000,146,-1
1737118909.171089000,146,-1
1737118909.171089000,146,-1
1737118909.180150000,481,-1
1737118909.180150000,1458,-1
1737118909.180335000,1458,-1
1737118909.180397000,130,-1
1737118909.180397000,146,-1
1737118909.180522000,146,-1
1737118909.194001000,1458,-1
1737118909.194001000,1458,-1
1737118909.194302000,146,-1
1737118909.194302000,146,-1
1737118909.208463000,1458,-1
1737118909.208749000,146,-1
1737118909.210697000,1458,-1
1737118909.210875000,1458,-1
1737118909.210892000,146,-1
1737118909.211037000,146,-1
1737118909.224347000,1458,-1
1737118909.224488000,146,-1
1737118909.236537000,1458,-1
1737118909.236630000,1458,-1
1737118909.236710000,146,-1
1737118909.236747000,146,-1
1737118909.247670000,1458,-1
1737118909.247855000,146,-1
1737118909.253486000,1458,-1
1737118909.253486000,1458,-1
1737118909.253883000,146,-1
1737118909.253883000,146,-1
1737118909.265050000,1458,-1
1737118909.265335000,146,-1
1737118909.271073000,1458,-1
1737118909.271257000,1458,-1
1737118909.271293000,146,-1
1737118909.271404000,146,-1
1737118909.283131000,1458,-1
1737118909.283307000,1458,-1
1737118909.283308000,146,-1
1737118909.283359000,146,-1
1737118909.301871000,1458,-1
1737118909.301871000,1458,-1
1737118909.302140000,146,-1
1737118909.302140000,146,-1
1737118909.315360000,1458,-1
1737118909.315510000,146,-1
1737118909.321553000,1458,-1
1737118909.321825000,146,-1
1737118909.332687000,1458,-1
1737118909.332687000,1458,-1
1737118909.332969000,146,-1
1737118909.332969000,146,-1
1737118909.768631000,1458,-1
1737118909.768868000,146,-1
1737118909.846318000,1458,-1
1737118909.846544000,146,-1
1737118910.066285000,129,-1
1737118910.201447000,1458,-1
1737118910.201630000,146,-1
1737118910.201665000,1458,-1
1737118910.201720000,146,-1
1737118910.216889000,1458,-1
1737118910.216889000,1458,-1
1737118910.217078000,146,-1
1737118910.217116000,146,-1
1737118910.222729000,1458,-1
1737118910.222931000,146,-1
1737118910.233977000,1458,-1
1737118910.233977000,1458,-1
1737118910.233977000,1458,-1
1737118910.234151000,146,-1
1737118910.234187000,146,-1
1737118910.234187000,146,-1
1737118910.240406000,1458,-1
1737118910.240551000,146,-1
1737118910.248506000,1458,-1
1737118910.248716000,1458,-1
1737118910.248799000,146,-1
1737118910.248848000,146,-1
1737118910.257720000,1458,-1
1737118910.257854000,1458,-1
1737118910.257987000,146,-1
1737118910.257987000,146,-1
1737118910.267217000,1458,-1
1737118910.267511000,146,-1
1737118910.279444000,1458,-1
1737118910.279444000,1458,-1
1737118910.279653000,146,-1
1737118910.279653000,146,-1
1737118910.285658000,204,-1
1737118910.287094000,1458,-1
1737118910.287220000,146,-1
1737118910.299565000,1458,-1
1737118910.299565000,1458,-1
1737118910.299814000,146,-1
1737118910.299852000,146,-1
1737118910.306165000,1458,-1
1737118910.306458000,146,-1
1737118910.325680000,1458,-1
1737118910.325761000,1458,-1
1737118910.325761000,1458,-1
1737118910.325954000,146,-1
1737118910.325954000,146,-1
1737118910.325954000,146,-1
1737118910.334840000,1458,-1
1737118910.334840000,1458,-1
1737118910.335106000,146,-1
1737118910.335106000,146,-1
1737118910.342564000,1458,-1
1737118910.342772000,146,-1
1737118910.350924000,1458,-1
1737118910.350988000,1458,-1
1737118910.351045000,146,-1
1737118910.351070000,146,-1
1737118910.359427000,1458,-1
1737118910.359633000,1458,-1
1737118910.359733000,146,-1
1737118910.359828000,146,-1
1737118910.368956000,1458,-1
1737118910.369190000,146,-1
1737118910.379706000,1458,-1
1737118910.379706000,1458,-1
1737118910.379972000,146,-1
1737118910.380006000,146,-1
1737118910.388632000,1458,-1
1737118910.388911000,146,-1
1737118910.398174000,1458,-1
1737118910.398302000,1458,-1
1737118910.398358000,146,-1
1737118910.398393000,146,-1
1737118910.407786000,1458,-1
1737118910.407935000,1458,-1
1737118910.408105000,146,-1
1737118910.408105000,146,-1
1737118910.417583000,1458,-1
1737118910.417697000,1458,-1
1737118910.417850000,146,-1
1737118910.417884000,146,-1
1737118910.427131000,1458,-1
1737118910.427279000,1458,-1
1737118910.427379000,146,-1
1737118910.427436000,146,-1
1737118910.439752000,1458,-1
1737118910.439752000,1458,-1
1737118910.439963000,146,-1
1737118910.440011000,146,-1
1737118910.449396000,1458,-1
1737118910.449396000,1458,-1
1737118910.449760000,146,-1
1737118910.449760000,146,-1
1737118910.465865000,1458,-1
1737118910.466083000,1458,-1
1737118910.466106000,146,-1
1737118910.466262000,146,-1
1737118910.477764000,1458,-1
1737118910.477764000,1458,-1
1737118910.478079000,146,-1
1737118910.478079000,146,-1
1737118910.517854000,1458,-1
1737118910.517994000,1458,-1
1737118910.518126000,146,-1
1737118910.518126000,146,-1
1737118910.519969000,1458,-1
1737118910.520135000,146,-1
1737118910.529820000,1458,-1
1737118910.529820000,1458,-1
1737118910.530152000,146,-1
1737118910.530152000,146,-1
1737118910.541053000,1458,-1
1737118910.541053000,1458,-1
1737118910.541341000,146,-1
1737118910.541341000,146,-1
1737118910.548589000,1458,-1
1737118910.548890000,146,-1
1737118910.559105000,1458,-1
1737118910.559439000,146,-1
1737118910.571982000,1458,-1
1737118910.571982000,1458,-1
1737118910.572312000,146,-1
1737118910.572312000,146,-1
1737118910.579773000,1458,-1
1737118910.579773000,1458,-1
1737118910.580010000,146,-1
1737118910.580010000,146,-1
1737118910.590160000,1458,-1
1737118910.590373000,146,-1
1737118910.631913000,1458,-1
1737118910.632247000,146,-1
1737118910.738497000,1458,-1
1737118910.738633000,146,-1
1737118910.738695000,1458,-1
1737118910.738747000,146,-1
1737118910.744948000,1458,-1
1737118910.744948000,1458,-1
1737118910.745250000,146,-1
1737118910.745250000,146,-1
1737118910.766441000,1458,-1
1737118910.766441000,1458,-1
1737118910.766681000,146,-1
1737118910.766743000,146,-1
1737118910.768448000,1458,-1
1737118910.768741000,146,-1
1737118910.808651000,1458,-1
1737118910.808651000,1458,-1
1737118910.808651000,1458,-1
1737118910.808651000,1458,-1
1737118910.808969000,146,-1
1737118910.809008000,146,-1
1737118910.809008000,146,-1
1737118910.809008000,146,-1
1737118910.816616000,1458,-1
1737118910.816842000,146,-1
1737118910.828106000,1458,-1
1737118910.828331000,1458,-1
1737118910.828377000,146,-1
1737118910.828491000,146,-1
1737118910.837136000,1458,-1
1737118910.837314000,146,-1
1737118910.840436000,1458,-1
1737118910.840573000,146,-1
1737118910.855654000,1458,-1
1737118910.855654000,1458,-1
1737118910.855912000,146,-1
1737118910.855912000,146,-1
1737118910.867444000,1458,-1
1737118910.867444000,1458,-1
1737118910.867732000,146,-1
1737118910.867732000,146,-1
1737118910.876784000,1458,-1
1737118910.877146000,146,-1
1737118910.886603000,1458,-1
1737118910.886907000,146,-1
1737118910.895807000,1458,-1
1737118910.895807000,1458,-1
1737118910.896076000,146,-1
1737118910.896076000,146,-1
1737118910.907374000,1458,-1
1737118910.907630000,146,-1
1737118910.913279000,1458,-1
1737118910.913426000,146,-1
1737118910.927419000,1458,-1
1737118910.927652000,146,-1
1737118910.939723000,1458,-1
1737118910.939723000,1458,-1
1737118910.939981000,146,-1
1737118910.939981000,146,-1
1737118910.956277000,1458,-1
1737118910.956590000,146,-1
1737118910.961623000,1458,-1
1737118910.961623000,1458,-1
1737118910.961976000,146,-1
1737118910.961976000,146,-1
1737118910.976450000,1458,-1
1737118910.976450000,1458,-1
1737118910.976701000,146,-1
1737118910.976741000,146,-1
1737118910.992875000,1458,-1
1737118910.992875000,1458,-1
1737118910.993180000,146,-1
1737118910.993180000,146,-1
1737118911.000796000,1458,-1
1737118911.000929000,146,-1
1737118911.009765000,1458,-1
1737118911.009765000,1458,-1
1737118911.009917000,146,-1
1737118911.009947000,146,-1
1737118911.023358000,1458,-1
1737118911.023358000,1458,-1
1737118911.023659000,146,-1
1737118911.023659000,146,-1
1737118911.033727000,1458,-1
1737118911.033816000,1458,-1
1737118911.033972000,146,-1
1737118911.034022000,146,-1
1737118911.045916000,1458,-1
1737118911.046126000,1458,-1
1737118911.046160000,146,-1
1737118911.046335000,146,-1
1737118911.058841000,1458,-1
1737118911.058928000,1458,-1
1737118911.059121000,146,-1
1737118911.059121000,146,-1
1737118911.071769000,1458,-1
1737118911.072121000,146,-1
1737118911.074968000,1458,-1
1737118911.075171000,146,-1
1737118911.082312000,1458,-1
1737118911.082452000,146,-1
1737118911.091063000,1458,-1
1737118911.091166000,146,-1
1737118911.091217000,1458,-1
1737118911.091320000,146,-1
1737118911.101092000,1458,-1
1737118911.101092000,1458,-1
1737118911.101389000,146,-1
1737118911.101389000,146,-1
1737118911.112391000,1458,-1
1737118911.112702000,146,-1
1737118911.124954000,1458,-1
1737118911.124954000,1458,-1
1737118911.125165000,146,-1
1737118911.125165000,146,-1
1737118911.136936000,1458,-1
1737118911.137135000,1458,-1
1737118911.137146000,146,-1
1737118911.137299000,146,-1
1737118911.147822000,1458,-1
1737118911.147915000,1458,-1
1737118911.148104000,146,-1
1737118911.148104000,146,-1
1737118911.161838000,1458,-1
1737118911.162082000,146,-1
1737118911.166644000,1458,-1
1737118911.166889000,146,-1
1737118911.172788000,1458,-1
1737118911.172998000,146,-1
1737118911.178864000,1458,-1
1737118911.179055000,146,-1
1737118911.186800000,1458,-1
1737118911.187086000,146,-1
1737118911.192892000,1458,-1
1737118911.192892000,1458,-1
1737118911.193184000,146,-1
1737118911.193184000,146,-1
1737118911.203656000,1458,-1
1737118911.203725000,1458,-1
1737118911.204014000,146,-1
1737118911.204014000,146,-1
1737118911.214763000,1458,-1
1737118911.215034000,146,-1
1737118911.215290000,1458,-1
1737118911.215569000,146,-1
1737118911.228168000,1458,-1
1737118911.228168000,1458,-1
1737118911.228386000,146,-1
1737118911.228386000,146,-1
1737118911.241761000,1458,-1
1737118911.241761000,1458,-1
1737118911.242057000,146,-1
1737118911.242057000,146,-1
1737118911.258267000,1458,-1
1737118911.258551000,146,-1
1737118911.264467000,1458,-1
1737118911.264661000,1458,-1
1737118911.264726000,146,-1
1737118911.264847000,146,-1
1737118911.279397000,1458,-1
1737118911.279397000,1458,-1
1737118911.279677000,146,-1
1737118911.279677000,146,-1
1737118911.286955000,1458,-1
1737118911.287055000,1458,-1
1737118911.287345000,146,-1
1737118911.287345000,146,-1
1737118911.299702000,1458,-1
1737118911.299972000,146,-1
1737118911.312236000,1458,-1
1737118911.312236000,1458,-1
1737118911.312447000,146,-1
1737118911.312486000,146,-1
1737118911.328432000,1458,-1
1737118911.328432000,1458,-1
1737118911.328669000,146,-1
1737118911.328669000,146,-1
1737118911.338150000,1458,-1
1737118911.338289000,1458,-1
1737118911.338450000,146,-1
1737118911.338450000,146,-1
1737118911.362046000,1458,-1
1737118911.362046000,1458,-1
1737118911.362046000,1458,-1
1737118911.362335000,146,-1
1737118911.362383000,146,-1
1737118911.362383000,146,-1
1737118911.366763000,1458,-1
1737118911.366840000,1458,-1
1737118911.367006000,146,-1
1737118911.367006000,146,-1
1737118911.379098000,1458,-1
1737118911.379268000,1458,-1
1737118911.379347000,146,-1
1737118911.379491000,146,-1
1737118911.389588000,1458,-1
1737118911.389870000,146,-1
1737118911.398653000,1458,-1
1737118911.398772000,1458,-1
1737118911.398843000,146,-1
1737118911.398974000,146,-1
1737118911.409115000,1458,-1
1737118911.409422000,146,-1
1737118911.420847000,1458,-1
1737118911.420969000,1458,-1
1737118911.421200000,146,-1
1737118911.421200000,146,-1
1737118911.431547000,1458,-1
1737118911.431807000,146,-1
1737118911.439352000,1458,-1
1737118911.439577000,1458,-1
1737118911.439671000,146,-1
1737118911.439795000,146,-1
1737118911.451863000,1458,-1
1737118911.452134000,146,-1
1737118911.465614000,1458,-1
1737118911.465833000,146,-1
1737118911.474165000,1458,-1
1737118911.474165000,1458,-1
1737118911.474429000,146,-1
1737118911.474429000,146,-1
1737118911.486359000,1458,-1
1737118911.486359000,1458,-1
1737118911.486637000,146,-1
1737118911.486637000,146,-1
1737118911.500804000,1458,-1
1737118911.501147000,146,-1
1737118911.505951000,1458,-1
1737118911.506063000,146,-1
1737118911.516133000,1458,-1
1737118911.516238000,1458,-1
1737118911.516283000,146,-1
1737118911.516316000,146,-1
1737118911.528257000,1458,-1
1737118911.528257000,1458,-1
1737118911.528600000,146,-1
1737118911.528600000,146,-1
1737118911.548375000,1458,-1
1737118911.548375000,1458,-1
1737118911.548601000,146,-1
1737118911.548601000,146,-1
1737118911.558140000,1458,-1
1737118911.558339000,1458,-1
1737118911.558389000,146,-1
1737118911.558439000,146,-1
1737118911.572031000,1458,-1
1737118911.572031000,1458,-1
1737118911.572274000,146,-1
1737118911.572274000,146,-1
1737118911.584660000,1458,-1
1737118911.584878000,146,-1
1737118911.594582000,1458,-1
1737118911.594733000,146,-1
1737118911.594766000,1458,-1
1737118911.594934000,146,-1
1737118911.608291000,1458,-1
1737118911.608564000,146,-1
1737118911.618580000,1458,-1
1737118911.618745000,146,-1
1737118911.636102000,1458,-1
1737118911.636249000,146,-1
1737118911.643821000,1458,-1
1737118911.643891000,1458,-1
1737118911.643971000,146,-1
1737118911.644005000,146,-1
1737118911.660114000,1458,-1
1737118911.660180000,1458,-1
1737118911.660323000,146,-1
1737118911.660355000,146,-1
1737118911.673242000,1458,-1
1737118911.673457000,146,-1
1737118911.688587000,1458,-1
1737118911.688587000,1458,-1
1737118911.688911000,146,-1
1737118911.688911000,146,-1
1737118911.696469000,1458,-1
1737118911.696701000,146,-1
1737118911.710783000,1458,-1
1737118911.710842000,1458,-1
1737118911.711023000,146,-1
1737118911.711023000,146,-1
1737118911.720302000,1458,-1
1737118911.720445000,146,-1
1737118911.720482000,1458,-1
1737118911.720570000,146,-1
1737118911.738910000,1458,-1
1737118911.739107000,146,-1
1737118911.748064000,1458,-1
1737118911.748064000,1458,-1
1737118911.748202000,146,-1
1737118911.748238000,146,-1
1737118911.797393000,1458,-1
1737118911.797554000,146,-1
1737118911.842474000,1458,-1
1737118911.842746000,146,-1
1737118911.931259000,1458,-1
1737118911.931539000,146,-1
1737118911.937717000,1458,-1
1737118911.937922000,146,-1
1737118911.950764000,1458,-1
1737118911.950927000,146,-1
1737118911.958882000,1458,-1
1737118911.959058000,146,-1
1737118911.974322000,1458,-1
1737118911.974322000,1458,-1
1737118911.974531000,146,-1
1737118911.974567000,146,-1
1737118911.982278000,1458,-1
1737118911.982278000,1458,-1
1737118911.982466000,146,-1
1737118911.982466000,146,-1
1737118911.994205000,1458,-1
1737118911.994382000,146,-1
1737118912.000083000,1458,-1
1737118912.000246000,146,-1
1737118912.013071000,1458,-1
1737118912.013262000,146,-1
1737118912.026488000,1458,-1
1737118912.026757000,146,-1
1737118912.032114000,1458,-1
1737118912.032289000,146,-1
1737118912.044770000,1458,-1
1737118912.044980000,146,-1
1737118912.044997000,1458,-1
1737118912.045118000,146,-1
1737118912.056890000,1458,-1
1737118912.057067000,146,-1
1737118912.065674000,1458,-1
1737118912.065838000,146,-1
1737118912.089031000,1458,-1
1737118912.089031000,1458,-1
1737118912.089231000,146,-1
1737118912.089231000,146,-1
1737118912.101813000,1458,-1
1737118912.102174000,146,-1
1737118912.107488000,1458,-1
1737118912.107698000,146,-1
1737118912.107810000,1458,-1
1737118912.107949000,146,-1
1737118912.120630000,1458,-1
1737118912.120630000,1458,-1
1737118912.120888000,146,-1
1737118912.120888000,146,-1
1737118912.133351000,1458,-1
1737118912.133595000,146,-1
1737118912.160217000,1458,-1
1737118912.160217000,1458,-1
1737118912.160217000,1458,-1
1737118912.160217000,1458,-1
1737118912.160470000,146,-1
1737118912.160517000,146,-1
1737118912.160517000,146,-1
1737118912.160517000,146,-1
1737118912.171795000,1458,-1
1737118912.172035000,146,-1
1737118912.178142000,1458,-1
1737118912.178142000,1458,-1
1737118912.178277000,146,-1
1737118912.178303000,146,-1
1737118912.189118000,1458,-1
1737118912.189368000,146,-1
1737118912.198199000,1458,-1
1737118912.198199000,1458,-1
1737118912.198428000,146,-1
1737118912.198428000,146,-1
1737118912.207136000,1458,-1
1737118912.207136000,1458,-1
1737118912.207281000,146,-1
1737118912.207318000,146,-1
1737118912.231407000,1458,-1
1737118912.231407000,1458,-1
1737118912.231557000,146,-1
1737118912.231596000,146,-1
1737118912.232308000,1458,-1
1737118912.232463000,146,-1
1737118912.249815000,1458,-1
1737118912.249926000,1458,-1
1737118912.250103000,146,-1
1737118912.250103000,146,-1
1737118912.260803000,1458,-1
1737118912.260803000,1458,-1
1737118912.260983000,146,-1
1737118912.261006000,146,-1
1737118912.270836000,1458,-1
1737118912.271019000,146,-1
1737118912.283850000,1458,-1
1737118912.284121000,146,-1
1737118912.288816000,1458,-1
1737118912.289109000,146,-1
1737118912.296550000,1458,-1
1737118912.296740000,1458,-1
1737118912.296816000,146,-1
1737118912.296866000,146,-1
1737118912.308673000,1458,-1
1737118912.308827000,1458,-1
1737118912.308872000,146,-1
1737118912.308979000,146,-1
1737118912.321020000,1458,-1
1737118912.321111000,1458,-1
1737118912.321196000,146,-1
1737118912.321196000,146,-1
1737118912.333933000,1458,-1
1737118912.334079000,1458,-1
1737118912.334134000,146,-1
1737118912.334163000,146,-1
1737118912.345061000,1458,-1
1737118912.345189000,146,-1
1737118912.345224000,1458,-1
1737118912.345395000,146,-1
1737118912.360566000,1458,-1
1737118912.360694000,1458,-1
1737118912.360832000,146,-1
1737118912.360832000,146,-1
1737118912.370821000,1458,-1
1737118912.370981000,1458,-1
1737118912.371107000,146,-1
1737118912.371107000,146,-1
1737118912.384702000,1458,-1
1737118912.384702000,1458,-1
1737118912.384985000,146,-1
1737118912.384985000,146,-1
1737118912.395636000,1458,-1
1737118912.395636000,1458,-1
1737118912.395842000,146,-1
1737118912.395872000,146,-1
1737118912.411743000,1458,-1
1737118912.411743000,1458,-1
1737118912.411902000,146,-1
1737118912.411942000,146,-1
1737118912.448310000,1458,-1
1737118912.448310000,1458,-1
1737118912.448310000,1458,-1
1737118912.448310000,1458,-1
1737118912.448608000,146,-1
1737118912.448608000,146,-1
1737118912.448608000,146,-1
1737118912.448608000,146,-1
1737118912.459066000,1458,-1
1737118912.459168000,1458,-1
1737118912.459235000,146,-1
1737118912.459367000,146,-1
1737118912.485211000,1458,-1
1737118912.485211000,1458,-1
1737118912.485211000,1458,-1
1737118912.485625000,146,-1
1737118912.485625000,146,-1
1737118912.485625000,146,-1
1737118912.492977000,1458,-1
1737118912.493293000,146,-1
1737118912.496695000,1458,-1
1737118912.496880000,146,-1
1737118912.506288000,1458,-1
1737118912.506288000,1458,-1
1737118912.506465000,146,-1
1737118912.506465000,146,-1
1737118912.518761000,1458,-1
1737118912.518761000,1458,-1
1737118912.518935000,146,-1
1737118912.518971000,146,-1
1737118912.528902000,1458,-1
1737118912.528902000,1458,-1
1737118912.529182000,146,-1
1737118912.529182000,146,-1
1737118912.541729000,1458,-1
1737118912.541974000,146,-1
1737118912.546901000,1458,-1
1737118912.547162000,146,-1
1737118912.559342000,1458,-1
1737118912.559571000,1458,-1
1737118912.559648000,146,-1
1737118912.559808000,146,-1
1737118912.578451000,1458,-1
1737118912.578451000,1458,-1
1737118912.578451000,1458,-1
1737118912.578676000,146,-1
1737118912.578740000,146,-1
1737118912.578740000,146,-1
1737118912.591118000,1458,-1
1737118912.591296000,146,-1
1737118912.598585000,1458,-1
1737118912.598585000,1458,-1
1737118912.598777000,146,-1
1737118912.598777000,146,-1
1737118912.609940000,1458,-1
1737118912.610184000,146,-1
1737118912.616409000,1458,-1
1737118912.616626000,146,-1
1737118912.629194000,1458,-1
1737118912.629365000,146,-1
1737118912.642445000,1458,-1
1737118912.642445000,1458,-1
1737118912.642665000,146,-1
1737118912.642665000,146,-1
1737118912.660432000,1458,-1
1737118912.660615000,146,-1
1737118912.669466000,1458,-1
1737118912.669466000,1458,-1
1737118912.669802000,146,-1
1737118912.669802000,146,-1
1737118912.690932000,1458,-1
1737118912.690932000,1458,-1
1737118912.691176000,146,-1
1737118912.691218000,146,-1
1737118912.698014000,1458,-1
1737118912.698075000,1458,-1
1737118912.698198000,146,-1
1737118912.698225000,146,-1
1737118912.714895000,1458,-1
1737118912.715196000,146,-1
1737118912.722632000,1458,-1
1737118912.722886000,146,-1
1737118912.723103000,1458,-1
1737118912.723262000,146,-1
1737118912.736553000,1458,-1
1737118912.736553000,1458,-1
1737118912.736802000,146,-1
1737118912.736802000,146,-1
1737118912.747981000,1458,-1
1737118912.747981000,1458,-1
1737118912.748198000,146,-1
1737118912.748237000,146,-1
1737118912.761482000,1458,-1
1737118912.761726000,146,-1
1737118912.777769000,1458,-1
1737118912.777769000,1458,-1
1737118912.777970000,146,-1
1737118912.777970000,146,-1
1737118912.786120000,1458,-1
1737118912.786303000,146,-1
1737118912.794245000,1458,-1
1737118912.794380000,146,-1
1737118912.805407000,1458,-1
1737118912.805407000,1458,-1
1737118912.805599000,146,-1
1737118912.805641000,146,-1
1737118912.816850000,1458,-1
1737118912.816985000,146,-1
1737118912.823758000,1458,-1
1737118912.823932000,1458,-1
1737118912.824019000,146,-1
1737118912.824051000,146,-1
1737118912.836530000,1458,-1
1737118912.836694000,146,-1
1737118912.848069000,1458,-1
1737118912.848162000,1458,-1
1737118912.848277000,146,-1
1737118912.848277000,146,-1
1737118912.859353000,133,-1
1737118912.859353000,133,-1
1737118912.877709000,1458,-1
1737118912.877709000,1458,-1
1737118912.877709000,1458,-1
1737118912.877709000,1458,-1
1737118912.878002000,146,-1
1737118912.878002000,146,-1
1737118912.878057000,146,-1
1737118912.878057000,146,-1
1737118912.889028000,1458,-1
1737118912.889028000,1458,-1
1737118912.889230000,146,-1
1737118912.889230000,146,-1
1737118912.900943000,1458,-1
1737118912.901037000,146,-1
1737118912.914519000,1458,-1
1737118912.914638000,146,-1
1737118912.927973000,1458,-1
1737118912.927973000,1458,-1
1737118912.928120000,146,-1
1737118912.928154000,146,-1
1737118912.936381000,1458,-1
1737118912.936458000,146,-1
1737118912.936524000,1458,-1
1737118912.936556000,146,-1
1737118912.950415000,1458,-1
1737118912.950524000,1458,-1
1737118912.950575000,146,-1
1737118912.950606000,146,-1
1737118912.966264000,1458,-1
1737118912.966264000,1458,-1
1737118912.966401000,146,-1
1737118912.966438000,146,-1
1737118912.975046000,1458,-1
1737118912.975178000,146,-1
1737118912.982761000,1458,-1
1737118912.982979000,146,-1
1737118912.983277000,1458,-1
1737118912.983498000,146,-1
1737118912.999935000,1458,-1
1737118913.000090000,146,-1
1737118913.006407000,1458,-1
1737118913.006407000,1458,-1
1737118913.006509000,146,-1
1737118913.006542000,146,-1
1737118913.015138000,136,-1
1737118913.070757000,283,-1
1737118913.090662000,1458,-1
1737118913.090963000,146,-1
1737118913.139372000,246,-1
1737118913.165535000,1458,-1
1737118913.165793000,146,-1
1737118913.173019000,1458,-1
1737118913.173426000,146,-1
1737118913.175159000,1458,-1
1737118913.175324000,146,-1
1737118913.210442000,1458,-1
1737118913.210442000,1458,-1
1737118913.210442000,1458,-1
1737118913.210633000,146,-1
1737118913.210672000,146,-1
1737118913.210672000,146,-1
1737118913.226945000,1458,-1
1737118913.227154000,1458,-1
1737118913.227234000,146,-1
1737118913.227346000,146,-1
1737118913.241817000,1458,-1
1737118913.241990000,146,-1
1737118913.252781000,1458,-1
1737118913.252926000,146,-1
1737118913.258708000,1458,-1
1737118913.258871000,1458,-1
1737118913.259038000,146,-1
1737118913.259091000,146,-1
1737118913.283705000,1458,-1
1737118913.283705000,1458,-1
1737118913.283847000,146,-1
1737118913.283885000,146,-1
1737118913.290104000,1458,-1
1737118913.290104000,1458,-1
1737118913.290377000,146,-1
1737118913.290377000,146,-1
1737118913.317404000,1458,-1
1737118913.317404000,1458,-1
1737118913.317404000,1458,-1
1737118913.317404000,1458,-1
1737118913.317404000,1458,-1
1737118913.317627000,146,-1
1737118913.317667000,146,-1
1737118913.317667000,146,-1
1737118913.317667000,146,-1
1737118913.317667000,146,-1
1737118913.324981000,1458,-1
1737118913.325176000,146,-1
1737118913.325176000,1458,-1
1737118913.325386000,146,-1
1737118913.335106000,1458,-1
1737118913.335395000,146,-1
1737118913.340451000,1458,-1
1737118913.340451000,1458,-1
1737118913.340670000,146,-1
1737118913.340670000,146,-1
1737118913.350856000,1458,-1
1737118913.351065000,146,-1
1737118913.351358000,1458,-1
1737118913.351524000,146,-1
1737118913.361400000,1458,-1
1737118913.361543000,1458,-1
1737118913.361637000,146,-1
1737118913.361747000,146,-1
1737118913.371277000,1458,-1
1737118913.371550000,146,-1
1737118913.384986000,1458,-1
1737118913.385193000,146,-1
1737118913.387188000,1458,-1
1737118913.387402000,146,-1
1737118913.397069000,1458,-1
1737118913.397456000,146,-1
1737118913.407280000,1458,-1
1737118913.407376000,1458,-1
1737118913.407445000,146,-1
1737118913.407501000,146,-1
1737118913.433612000,1458,-1
1737118913.433612000,1458,-1
1737118913.433820000,146,-1
1737118913.433820000,146,-1
1737118913.440516000,1458,-1
1737118913.440516000,1458,-1
1737118913.440684000,146,-1
1737118913.440720000,146,-1
1737118913.448700000,1458,-1
1737118913.448785000,146,-1
1737118913.448881000,1458,-1
1737118913.448932000,146,-1
1737118913.463943000,1458,-1
1737118913.464037000,1458,-1
1737118913.464081000,146,-1
1737118913.464117000,146,-1
1737118913.469219000,1458,-1
1737118913.469369000,1458,-1
1737118913.469382000,146,-1
1737118913.469416000,146,-1
1737118913.480245000,1458,-1
1737118913.480512000,146,-1
1737118913.480576000,1458,-1
1737118913.480717000,146,-1
1737118913.490145000,1458,-1
1737118913.490248000,1458,-1
1737118913.490329000,146,-1
