timestamp,length,direction
1737124675.118134000,142,-1
1737124675.118134000,142,-1
1737124675.118290000,142,-1
1737124675.118290000,142,-1
1737124675.118290000,142,-1
1737124675.118290000,142,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.153739000,1458,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.154081000,142,-1
1737124675.157047000,1458,-1
1737124675.157221000,142,-1
1737124675.161156000,1458,-1
1737124675.161517000,142,-1
1737124675.163595000,1458,-1
1737124675.163595000,1458,-1
1737124675.164343000,142,-1
1737124675.164343000,142,-1
1737124675.165784000,1458,-1
1737124675.166473000,142,-1
1737124675.193282000,106,-1
1737124675.198863000,1458,-1
1737124675.198863000,1458,-1
1737124675.199133000,142,-1
1737124675.199133000,142,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218065000,1458,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218507000,142,-1
1737124675.218588000,142,-1
1737124675.218588000,142,-1
1737124675.218588000,142,-1
1737124675.218588000,142,-1
1737124675.220619000,1458,-1
1737124675.220619000,1458,-1
1737124675.221287000,142,-1
1737124675.221287000,142,-1
1737124675.228692000,1458,-1
1737124675.228692000,1458,-1
1737124675.228692000,1458,-1
1737124675.228692000,1458,-1
1737124675.228994000,142,-1
1737124675.228994000,142,-1
1737124675.228994000,142,-1
1737124675.228994000,142,-1
1737124675.236488000,1458,-1
1737124675.236488000,1458,-1
1737124675.236488000,1458,-1
1737124675.236731000,142,-1
1737124675.236731000,142,-1
1737124675.236731000,142,-1
1737124675.245924000,1458,-1
1737124675.246095000,142,-1
1737124675.246639000,1458,-1
1737124675.246639000,1458,-1
1737124675.246707000,1458,-1
1737124675.246735000,142,-1
1737124675.246749000,142,-1
1737124675.246749000,142,-1
1737124675.250943000,1458,-1
1737124675.251367000,1458,-1
1737124675.251558000,142,-1
1737124675.251672000,142,-1
1737124675.254158000,1458,-1
1737124675.254824000,142,-1
1737124675.256021000,1458,-1
1737124675.256373000,142,-1
1737124675.257591000,1458,-1
1737124675.257748000,1458,-1
1737124675.257818000,142,-1
1737124675.257865000,142,-1
1737124675.262706000,1458,-1
1737124675.262706000,1458,-1
1737124675.262851000,142,-1
1737124675.262881000,142,-1
1737124675.266283000,1458,-1
1737124675.266434000,1458,-1
1737124675.266444000,142,-1
1737124675.266542000,1458,-1
1737124675.266570000,142,-1
1737124675.266635000,142,-1
1737124675.272046000,1458,-1
1737124675.272125000,142,-1
1737124675.272571000,1458,-1
1737124675.272701000,142,-1
1737124675.274137000,1458,-1
1737124675.274230000,142,-1
1737124675.278618000,1458,-1
1737124675.278618000,1458,-1
1737124675.278721000,142,-1
1737124675.278747000,142,-1
1737124675.281595000,1458,-1
1737124675.281814000,1458,-1
1737124675.281917000,142,-1
1737124675.281961000,142,-1
1737124675.289764000,1458,-1
1737124675.289764000,1458,-1
1737124675.289764000,1458,-1
1737124675.289764000,1458,-1
1737124675.289986000,142,-1
1737124675.290022000,142,-1
1737124675.290022000,142,-1
1737124675.290022000,142,-1
1737124675.293594000,1458,-1
1737124675.293594000,1458,-1
1737124675.293835000,142,-1
1737124675.293835000,142,-1
1737124675.300114000,1458,-1
1737124675.300114000,1458,-1
1737124675.300326000,142,-1
1737124675.300326000,142,-1
1737124675.310940000,1458,-1
1737124675.310940000,1458,-1
1737124675.310940000,1458,-1
1737124675.310940000,1458,-1
1737124675.310940000,1458,-1
1737124675.311580000,1458,-1
1737124675.311583000,142,-1
1737124675.311583000,142,-1
1737124675.311583000,142,-1
1737124675.311583000,142,-1
1737124675.311583000,142,-1
1737124675.311785000,142,-1
1737124675.311801000,1458,-1
1737124675.311941000,142,-1
1737124675.315346000,1458,-1
1737124675.315762000,142,-1
1737124675.323874000,1458,-1
1737124675.323874000,1458,-1
1737124675.323874000,1458,-1
1737124675.324256000,142,-1
1737124675.324256000,142,-1
1737124675.324256000,142,-1
1737124675.324605000,1458,-1
1737124675.324751000,1458,-1
1737124675.324798000,142,-1
1737124675.324909000,142,-1
1737124675.332273000,1458,-1
1737124675.332273000,1458,-1
1737124675.332273000,1458,-1
1737124675.332273000,1458,-1
1737124675.332379000,94,-1
1737124675.332412000,142,-1
1737124675.332412000,142,-1
1737124675.332412000,142,-1
1737124675.332412000,142,-1
1737124675.340383000,1458,-1
1737124675.340775000,1458,-1
1737124675.340929000,142,-1
1737124675.341072000,142,-1
1737124675.346328000,1458,-1
1737124675.346328000,1458,-1
1737124675.346596000,142,-1
1737124675.346596000,142,-1
1737124675.348848000,1458,-1
1737124675.348848000,1458,-1
1737124675.348979000,142,-1
1737124675.348979000,142,-1
1737124675.350717000,1458,-1
1737124675.350890000,142,-1
1737124675.350968000,1458,-1
1737124675.351024000,142,-1
1737124675.355003000,1458,-1
1737124675.355003000,1458,-1
1737124675.355238000,142,-1
1737124675.355275000,142,-1
1737124675.361888000,1458,-1
1737124675.361888000,1458,-1
1737124675.361984000,142,-1
1737124675.362011000,142,-1
1737124675.362067000,1458,-1
1737124675.362067000,1458,-1
1737124675.362294000,142,-1
1737124675.362326000,142,-1
1737124675.365928000,1458,-1
1737124675.366028000,142,-1
1737124675.366402000,1458,-1
1737124675.366440000,142,-1
1737124675.369073000,1458,-1
1737124675.369453000,142,-1
1737124675.375222000,1458,-1
1737124675.375222000,1458,-1
1737124675.375902000,142,-1
1737124675.376024000,142,-1
1737124675.376866000,1458,-1
1737124675.377016000,1458,-1
1737124675.377208000,142,-1
1737124675.377236000,142,-1
1737124675.380996000,1458,-1
1737124675.380996000,1458,-1
1737124675.381106000,142,-1
1737124675.381135000,142,-1
1737124675.384442000,1458,-1
1737124675.384686000,142,-1
1737124675.384793000,1458,-1
1737124675.384859000,142,-1
1737124675.388095000,1458,-1
1737124675.388162000,1458,-1
1737124675.388194000,142,-1
1737124675.388213000,142,-1
1737124675.392638000,1458,-1
1737124675.392728000,1458,-1
1737124675.392885000,142,-1
1737124675.392912000,142,-1
1737124675.397203000,1458,-1
1737124675.397380000,142,-1
1737124675.399521000,1458,-1
1737124675.399592000,142,-1
1737124675.399687000,1458,-1
1737124675.399900000,142,-1
1737124675.404742000,1458,-1
1737124675.405424000,142,-1
1737124675.409674000,1458,-1
1737124675.409674000,1458,-1
1737124675.409674000,1458,-1
1737124675.409841000,142,-1
1737124675.409882000,142,-1
1737124675.409882000,142,-1
1737124675.413806000,1458,-1
1737124675.413806000,1458,-1
1737124675.413992000,142,-1
1737124675.414049000,142,-1
1737124675.414902000,1458,-1
1737124675.414994000,142,-1
1737124675.415064000,1458,-1
1737124675.415102000,142,-1
1737124675.418039000,1458,-1
1737124675.418130000,142,-1
1737124675.418217000,1458,-1
1737124675.418377000,142,-1
1737124675.421604000,1458,-1
1737124675.421831000,142,-1
1737124675.426202000,1458,-1
1737124675.426312000,1458,-1
1737124675.426433000,142,-1
1737124675.426433000,142,-1
1737124675.494481000,1458,-1
1737124675.494738000,1458,-1
1737124675.495163000,142,-1
1737124675.495347000,142,-1
1737124675.609664000,1458,-1
1737124675.609877000,142,-1
1737124675.614402000,1458,-1
1737124675.614942000,142,-1
1737124675.621267000,1458,-1
1737124675.621267000,1458,-1
1737124675.621561000,142,-1
1737124675.621561000,142,-1
1737124675.656435000,1458,-1
1737124675.656435000,1458,-1
1737124675.656435000,1458,-1
1737124675.656435000,1458,-1
1737124675.656745000,142,-1
1737124675.656745000,142,-1
1737124675.656745000,142,-1
1737124675.656745000,142,-1
1737124675.728055000,1458,-1
1737124675.728055000,1458,-1
1737124675.728055000,1458,-1
1737124675.728055000,1458,-1
1737124675.728410000,142,-1
1737124675.728410000,142,-1
1737124675.728410000,142,-1
1737124675.728410000,142,-1
1737124675.741916000,1458,-1
1737124675.742204000,142,-1
1737124675.742774000,1458,-1
1737124675.743002000,142,-1
1737124675.779731000,1458,-1
1737124675.780007000,142,-1
1737124675.826185000,1458,-1
1737124675.827108000,142,-1
1737124675.844359000,1458,-1
1737124675.844706000,142,-1
1737124675.860943000,1458,-1
1737124675.861539000,142,-1
1737124675.868713000,1458,-1
1737124675.869028000,142,-1
1737124675.883320000,1458,-1
1737124675.883514000,142,-1
1737124675.903237000,1458,-1
1737124675.903514000,142,-1
1737124675.949975000,398,-1
1737124675.953786000,148,-1
1737124675.983991000,1458,-1
1737124675.984245000,142,-1
1737124675.985837000,1458,-1
1737124675.985910000,142,-1
1737124675.987123000,1458,-1
1737124675.987281000,142,-1
1737124675.989564000,1458,-1
1737124675.989670000,142,-1
1737124675.989792000,1458,-1
1737124675.989822000,142,-1
1737124675.993919000,1458,-1
1737124675.994076000,142,-1
1737124675.994340000,1458,-1
1737124675.994564000,142,-1
1737124675.997628000,1458,-1
1737124675.997628000,1458,-1
1737124675.997788000,142,-1
1737124675.997807000,142,-1
1737124676.007184000,1458,-1
1737124676.007184000,1458,-1
1737124676.007184000,1458,-1
1737124676.007184000,1458,-1
1737124676.007622000,142,-1
1737124676.007741000,142,-1
1737124676.007741000,142,-1
1737124676.007741000,142,-1
1737124676.013656000,1458,-1
1737124676.013945000,142,-1
1737124676.014089000,1458,-1
1737124676.014089000,1458,-1
1737124676.014089000,1458,-1
1737124676.014310000,142,-1
1737124676.014310000,142,-1
1737124676.014310000,142,-1
1737124676.026035000,1458,-1
1737124676.026035000,1458,-1
1737124676.026035000,1458,-1
1737124676.026035000,1458,-1
1737124676.026035000,1458,-1
1737124676.026333000,142,-1
1737124676.026333000,142,-1
1737124676.026333000,142,-1
1737124676.026333000,142,-1
1737124676.026333000,142,-1
1737124676.028157000,1458,-1
1737124676.028360000,142,-1
1737124676.029825000,1458,-1
1737124676.029992000,142,-1
1737124676.031717000,1458,-1
1737124676.031926000,142,-1
1737124676.032045000,1458,-1
1737124676.032185000,142,-1
1737124676.034585000,1458,-1
1737124676.034878000,142,-1
1737124676.036741000,1458,-1
1737124676.036875000,142,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.064684000,1458,-1
1737124676.065110000,142,-1
1737124676.065110000,142,-1
1737124676.065110000,142,-1
1737124676.065110000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.065168000,142,-1
1737124676.069920000,1458,-1
1737124676.069920000,1458,-1
1737124676.069920000,1458,-1
1737124676.069920000,1458,-1
1737124676.070358000,142,-1
1737124676.070358000,142,-1
1737124676.070358000,142,-1
1737124676.070358000,142,-1
1737124676.072219000,1458,-1
1737124676.072640000,1458,-1
1737124676.072903000,142,-1
1737124676.072903000,142,-1
1737124676.080383000,1458,-1
1737124676.080383000,1458,-1
1737124676.080383000,1458,-1
1737124676.080383000,1458,-1
1737124676.080641000,142,-1
1737124676.080698000,142,-1
1737124676.080698000,142,-1
1737124676.080698000,142,-1
1737124676.083306000,1458,-1
1737124676.083306000,1458,-1
1737124676.083448000,142,-1
1737124676.083448000,142,-1
1737124676.088540000,1458,-1
1737124676.088540000,1458,-1
1737124676.088744000,142,-1
1737124676.088744000,142,-1
1737124676.090583000,1458,-1
1737124676.090777000,142,-1
1737124676.094325000,1458,-1
1737124676.094525000,142,-1
1737124676.095112000,1458,-1
1737124676.095315000,142,-1
1737124676.099509000,1458,-1
1737124676.099509000,1458,-1
1737124676.100025000,142,-1
1737124676.100025000,142,-1
1737124676.105322000,1458,-1
1737124676.105692000,142,-1
1737124676.109774000,1458,-1
1737124676.109774000,1458,-1
1737124676.109774000,1458,-1
1737124676.109901000,142,-1
1737124676.109936000,142,-1
1737124676.109936000,142,-1
1737124676.113335000,1458,-1
1737124676.113606000,142,-1
1737124676.115856000,1458,-1
1737124676.116068000,142,-1
1737124676.122241000,1458,-1
1737124676.122405000,142,-1
1737124676.131714000,1458,-1
1737124676.131714000,1458,-1
1737124676.131714000,1458,-1
1737124676.131714000,1458,-1
1737124676.131714000,1458,-1
1737124676.131714000,1458,-1
1737124676.131714000,1458,-1
1737124676.132146000,1458,-1
1737124676.132344000,1458,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132377000,142,-1
1737124676.132543000,142,-1
1737124676.136439000,1458,-1
1737124676.136663000,142,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.158521000,1458,-1
1737124676.159060000,142,-1
1737124676.159060000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.159256000,142,-1
1737124676.166471000,1458,-1
1737124676.166471000,1458,-1
1737124676.166471000,1458,-1
1737124676.166471000,1458,-1
1737124676.166776000,142,-1
1737124676.166776000,142,-1
1737124676.166776000,142,-1
1737124676.166776000,142,-1
1737124676.172834000,1458,-1
1737124676.172834000,1458,-1
1737124676.172834000,1458,-1
1737124676.172834000,1458,-1
1737124676.172834000,1458,-1
1737124676.173165000,142,-1
1737124676.173165000,142,-1
1737124676.173165000,142,-1
1737124676.173165000,142,-1
1737124676.173165000,142,-1
1737124676.181647000,1458,-1
1737124676.181647000,1458,-1
1737124676.181647000,1458,-1
1737124676.181647000,1458,-1
1737124676.181838000,142,-1
1737124676.181838000,142,-1
1737124676.181838000,142,-1
1737124676.181838000,142,-1
1737124676.184675000,1458,-1
1737124676.184675000,1458,-1
1737124676.184861000,142,-1
1737124676.184886000,142,-1
1737124676.186266000,1458,-1
1737124676.186568000,142,-1
1737124676.187894000,1458,-1
1737124676.187980000,142,-1
1737124676.190948000,1458,-1
1737124676.190948000,1458,-1
1737124676.190948000,1458,-1
1737124676.191306000,142,-1
1737124676.191400000,142,-1
1737124676.191400000,142,-1
1737124676.199214000,1458,-1
1737124676.199214000,1458,-1
1737124676.199214000,1458,-1
1737124676.199214000,1458,-1
1737124676.199407000,142,-1
1737124676.199448000,142,-1
1737124676.199448000,142,-1
1737124676.199448000,142,-1
1737124676.199567000,1458,-1
1737124676.199671000,142,-1
1737124676.200038000,1458,-1
1737124676.200189000,142,-1
1737124676.202781000,1458,-1
1737124676.202852000,142,-1
1737124676.203042000,1458,-1
1737124676.203076000,142,-1
1737124676.206833000,1458,-1
1737124676.206833000,1458,-1
1737124676.207035000,142,-1
1737124676.207067000,142,-1
1737124676.210509000,1458,-1
1737124676.210509000,1458,-1
1737124676.210586000,142,-1
1737124676.210610000,142,-1
1737124676.211864000,1458,-1
1737124676.211864000,1458,-1
1737124676.212024000,142,-1
1737124676.212041000,142,-1
1737124676.214748000,1458,-1
1737124676.214845000,142,-1
1737124676.217344000,1458,-1
1737124676.217452000,142,-1
1737124676.223039000,1458,-1
1737124676.223425000,1458,-1
1737124676.223564000,1458,-1
1737124676.223607000,142,-1
1737124676.223742000,142,-1
1737124676.223742000,142,-1
1737124676.229087000,1458,-1
1737124676.229087000,1458,-1
1737124676.229087000,1458,-1
1737124676.229293000,142,-1
1737124676.229323000,142,-1
1737124676.229323000,142,-1
1737124676.230271000,1458,-1
1737124676.230370000,142,-1
1737124676.233083000,1458,-1
1737124676.233235000,142,-1
1737124676.233786000,1458,-1
1737124676.233948000,142,-1
1737124676.234067000,1458,-1
1737124676.234153000,142,-1
1737124676.236951000,1458,-1
1737124676.237149000,142,-1
1737124676.237423000,1458,-1
1737124676.237565000,142,-1
1737124676.240545000,1458,-1
1737124676.240545000,1458,-1
1737124676.240698000,142,-1
1737124676.240707000,142,-1
1737124676.243229000,1458,-1
1737124676.243370000,142,-1
1737124676.246004000,1458,-1
1737124676.246164000,142,-1
1737124676.252168000,1458,-1
1737124676.252168000,1458,-1
1737124676.252168000,1458,-1
1737124676.252168000,1458,-1
1737124676.252505000,142,-1
1737124676.252612000,142,-1
1737124676.252612000,142,-1
1737124676.252612000,142,-1
1737124676.268034000,1458,-1
1737124676.268034000,1458,-1
1737124676.268034000,1458,-1
1737124676.268269000,142,-1
1737124676.268307000,142,-1
1737124676.268307000,142,-1
1737124676.274104000,1458,-1
1737124676.274104000,1458,-1
1737124676.274104000,1458,-1
1737124676.274104000,1458,-1
1737124676.274104000,1458,-1
1737124676.274104000,1458,-1
1737124676.274379000,142,-1
1737124676.274379000,142,-1
1737124676.274379000,142,-1
1737124676.274379000,142,-1
1737124676.274379000,142,-1
1737124676.274379000,142,-1
1737124676.275218000,147,-1
1737124676.275218000,147,-1
1737124676.283622000,1458,-1
1737124676.284313000,142,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.292665000,1458,-1
1737124676.293056000,142,-1
1737124676.293056000,142,-1
1737124676.293056000,142,-1
1737124676.293056000,142,-1
1737124676.293056000,142,-1
1737124676.293056000,142,-1
1737124676.293056000,142,-1
1737124676.293140000,142,-1
1737124676.338407000,94,-1
1737124676.375854000,1458,-1
1737124676.376422000,142,-1
1737124676.409801000,166,-1
1737124676.410007000,118,-1
1737124676.467784000,106,-1
1737124676.475254000,1458,-1
1737124676.475550000,142,-1
1737124676.483628000,237,-1
1737124676.483628000,237,-1
1737124676.735573000,1458,-1
1737124676.736098000,142,-1
1737124676.882705000,1458,-1
1737124676.882705000,1458,-1
1737124676.883165000,142,-1
1737124676.883165000,142,-1
1737124676.984148000,1458,-1
1737124676.984148000,1458,-1
1737124676.984148000,1458,-1
1737124676.984148000,1458,-1
1737124676.984567000,142,-1
1737124676.984567000,142,-1
1737124676.984567000,142,-1
1737124676.984567000,142,-1
1737124677.082089000,341,-1
1737124677.126342000,1458,-1
1737124677.126776000,142,-1
1737124677.127013000,1458,-1
1737124677.127193000,142,-1
1737124677.131569000,1458,-1
1737124677.131764000,142,-1
1737124677.136541000,1458,-1
1737124677.136541000,1458,-1
1737124677.136808000,142,-1
1737124677.136808000,142,-1
1737124677.138013000,1458,-1
1737124677.138231000,142,-1
1737124677.139640000,1458,-1
1737124677.139805000,142,-1
1737124677.144052000,1458,-1
1737124677.144052000,1458,-1
1737124677.144261000,142,-1
1737124677.144261000,142,-1
1737124677.157987000,1458,-1
1737124677.157987000,1458,-1
1737124677.157987000,1458,-1
1737124677.157987000,1458,-1
1737124677.158229000,142,-1
1737124677.158229000,142,-1
1737124677.158287000,134,-1
1737124677.158287000,134,-1
1737124677.160767000,106,-1
1737124677.160767000,106,-1
1737124677.160922000,126,-1
1737124677.217132000,106,-1
1737124677.328257000,94,-1
1737124677.385106000,1458,-1
1737124677.385250000,142,-1
1737124677.421348000,126,-1
1737124677.475070000,1458,-1
1737124677.475070000,1458,-1
1737124677.475372000,134,-1
1737124677.475372000,134,-1
1737124677.483592000,1458,-1
1737124677.483592000,1458,-1
1737124677.483592000,1458,-1
1737124677.483592000,1458,-1
1737124677.483592000,1458,-1
1737124677.483592000,1458,-1
1737124677.484325000,134,-1
1737124677.484325000,134,-1
1737124677.484498000,134,-1
1737124677.484498000,134,-1
1737124677.484498000,134,-1
1737124677.484498000,134,-1
1737124677.486541000,1458,-1
1737124677.486790000,134,-1
1737124677.490658000,1458,-1
1737124677.490658000,1458,-1
1737124677.490880000,142,-1
1737124677.490944000,142,-1
1737124677.617401000,1458,-1
1737124677.617583000,142,-1
1737124677.620280000,1458,-1
1737124677.620280000,1458,-1
1737124677.620280000,1458,-1
1737124677.620514000,142,-1
1737124677.620514000,142,-1
1737124677.620514000,142,-1
1737124677.633623000,1458,-1
1737124677.633623000,1458,-1
1737124677.633623000,1458,-1
1737124677.633623000,1458,-1
1737124677.634001000,142,-1
1737124677.634136000,142,-1
1737124677.634136000,142,-1
1737124677.634136000,142,-1
1737124677.635779000,1458,-1
1737124677.636083000,1458,-1
1737124677.636265000,142,-1
1737124677.636265000,142,-1
1737124677.638434000,1458,-1
1737124677.638763000,142,-1
1737124677.645402000,1458,-1
1737124677.645402000,1458,-1
1737124677.645402000,1458,-1
1737124677.645704000,142,-1
1737124677.645745000,142,-1
1737124677.645745000,142,-1
1737124677.648274000,1458,-1
1737124677.648396000,142,-1
1737124677.651019000,1458,-1
1737124677.651170000,142,-1
1737124677.651329000,1458,-1
1737124677.651424000,142,-1
1737124677.655563000,1458,-1
1737124677.655760000,142,-1
1737124677.657214000,1458,-1
1737124677.657361000,142,-1
1737124677.657614000,1458,-1
1737124677.657777000,142,-1
1737124677.664128000,1458,-1
1737124677.664573000,142,-1
1737124677.665273000,1458,-1
1737124677.665633000,142,-1
1737124677.776282000,131,-1
1737124677.776282000,131,-1
1737124677.825298000,118,-1
1737124677.825563000,106,-1
1737124677.826091000,1458,-1
1737124677.826091000,752,-1
1737124677.973402000,1458,-1
1737124677.973829000,1458,-1
1737124677.974115000,142,-1
1737124677.974283000,142,-1
1737124677.978059000,1458,-1
1737124677.978059000,1458,-1
1737124677.978782000,142,-1
1737124677.979033000,142,-1
1737124677.980076000,1458,-1
1737124677.980502000,142,-1
1737124677.982239000,1458,-1
1737124677.982421000,142,-1
1737124677.982452000,1458,-1
1737124677.982531000,142,-1
1737124678.002820000,1458,-1
1737124678.002820000,348,-1
1737124678.002820000,600,-1
1737124678.002820000,1458,-1
1737124678.002820000,1458,-1
1737124678.003581000,142,-1
1737124678.003719000,142,-1
1737124678.003719000,142,-1
1737124678.059086000,166,-1
1737124678.101772000,106,-1
1737124678.111508000,1458,-1
1737124678.111508000,1458,-1
1737124678.111508000,1458,-1
1737124678.111744000,142,-1
1737124678.111744000,142,-1
1737124678.111744000,142,-1
1737124678.114278000,1458,-1
1737124678.114665000,142,-1
1737124678.126636000,1458,-1
1737124678.126636000,1458,-1
1737124678.126636000,1458,-1
1737124678.126636000,1458,-1
1737124678.126821000,142,-1
1737124678.126870000,142,-1
1737124678.126870000,142,-1
1737124678.126870000,142,-1
1737124678.130814000,1458,-1
1737124678.131035000,142,-1
1737124678.131074000,1458,-1
1737124678.131130000,142,-1
1737124678.135764000,1458,-1
1737124678.135936000,106,-1
1737124678.135949000,142,-1
1737124678.135991000,106,-1
1737124678.139246000,1458,-1
1737124678.139355000,142,-1
1737124678.139470000,1458,-1
1737124678.139566000,142,-1
1737124678.143084000,1458,-1
1737124678.143208000,142,-1
1737124678.147909000,1458,-1
1737124678.148509000,142,-1
1737124678.150982000,1458,-1
1737124678.151535000,142,-1
1737124678.156098000,1458,-1
1737124678.156098000,1458,-1
1737124678.156368000,142,-1
1737124678.156417000,142,-1
1737124678.157477000,1458,-1
1737124678.157602000,1458,-1
1737124678.157617000,142,-1
1737124678.157661000,142,-1
1737124678.163593000,126,-1
1737124678.218065000,118,-1
1737124678.218065000,106,-1
1737124678.218241000,1458,-1
1737124678.218501000,1458,-1
1737124678.218714000,146,-1
1737124678.218714000,1458,-1
1737124678.218757000,106,-1
1737124678.218885000,413,-1
1737124678.218897000,118,-1
1737124678.218943000,106,-1
1737124678.219314000,199,-1
1737124678.219461000,830,-1
1737124678.219504000,1458,-1
1737124678.219504000,1458,-1
1737124678.219504000,1458,-1
1737124678.219504000,1458,-1
1737124678.219504000,1458,-1
1737124678.219504000,1458,-1
1737124678.219504000,834,-1
1737124678.336529000,94,-1
1737124678.467550000,1458,-1
1737124678.467828000,1458,-1
1737124678.467996000,142,-1
1737124678.467996000,142,-1
1737124678.468927000,1458,-1
1737124678.469086000,142,-1
1737124678.470743000,1458,-1
1737124678.470946000,142,-1
1737124678.475493000,1458,-1
1737124678.475493000,1458,-1
1737124678.475696000,142,-1
1737124678.475734000,142,-1
1737124678.482755000,1458,-1
1737124678.482939000,142,-1
1737124678.483007000,1458,-1
1737124678.483089000,142,-1
1737124678.485942000,1458,-1
1737124678.486282000,1458,-1
1737124678.486511000,142,-1
1737124678.486511000,142,-1
1737124678.513429000,1458,-1
1737124678.513704000,142,-1
1737124678.527418000,1458,-1
1737124678.527418000,1458,-1
1737124678.527733000,1458,-1
1737124678.527799000,1458,-1
1737124678.527835000,142,-1
1737124678.527835000,142,-1
1737124678.527835000,142,-1
1737124678.527918000,142,-1
1737124678.531834000,1458,-1
1737124678.531834000,1458,-1
1737124678.532481000,142,-1
1737124678.532617000,142,-1
1737124678.618560000,1458,-1
1737124678.618560000,1458,-1
1737124678.618560000,1458,-1
1737124678.618560000,380,-1
1737124678.618560000,106,-1
1737124678.618560000,106,-1
1737124678.618560000,106,-1
1737124678.618765000,142,-1
1737124678.618839000,142,-1
1737124678.618839000,142,-1
1737124678.623668000,1458,-1
1737124678.623668000,1458,-1
1737124678.623668000,1458,-1
1737124678.623668000,1458,-1
1737124678.624161000,142,-1
1737124678.624279000,142,-1
1737124678.624279000,142,-1
1737124678.624279000,142,-1
1737124678.627446000,1458,-1
1737124678.627446000,1458,-1
1737124678.627911000,1458,-1
1737124678.628071000,142,-1
1737124678.628071000,142,-1
1737124678.628071000,142,-1
1737124678.633668000,1458,-1
1737124678.633668000,1458,-1
1737124678.633668000,1458,-1
1737124678.633860000,142,-1
1737124678.633902000,142,-1
1737124678.633902000,142,-1
1737124678.642807000,1458,-1
1737124678.642807000,1458,-1
1737124678.642981000,142,-1
1737124678.643026000,142,-1
1737124678.643088000,1458,-1
1737124678.643088000,1458,-1
1737124678.643180000,142,-1
1737124678.643214000,142,-1
1737124678.649409000,1458,-1
1737124678.649698000,142,-1
1737124678.651162000,1458,-1
1737124678.651297000,142,-1
1737124678.651328000,1458,-1
1737124678.651374000,142,-1
1737124678.657600000,1458,-1
1737124678.657760000,142,-1
1737124678.657920000,1458,-1
1737124678.657951000,142,-1
1737124678.658182000,1458,-1
1737124678.658209000,142,-1
1737124678.659836000,106,-1
1737124678.662655000,1458,-1
1737124678.662655000,1458,-1
1737124678.662811000,142,-1
1737124678.662811000,142,-1
1737124678.673124000,1458,-1
1737124678.673124000,1458,-1
1737124678.673124000,1458,-1
1737124678.673124000,1458,-1
1737124678.673124000,1458,-1
1737124678.673124000,1458,-1
1737124678.673448000,142,-1
1737124678.673512000,142,-1
1737124678.673512000,142,-1
1737124678.673512000,142,-1
1737124678.673512000,142,-1
1737124678.673512000,142,-1
1737124678.679021000,1458,-1
1737124678.679273000,142,-1
1737124678.959011000,1458,-1
1737124678.959164000,1458,-1
1737124678.959201000,142,-1
