timestamp,length,direction
1737101913.181328000,1446,-1
1737101913.181328000,1446,-1
1737101913.181502000,118,-1
1737101913.183621000,1446,-1
1737101913.183802000,1446,-1
1737101913.183845000,118,-1
1737101913.188046000,1446,-1
1737101913.188234000,118,-1
1737101913.188363000,1446,-1
1737101913.194595000,1446,-1
1737101913.194595000,1446,-1
1737101913.194595000,1446,-1
1737101913.194595000,1446,-1
1737101913.194783000,118,-1
1737101913.195884000,1446,-1
1737101913.196016000,118,-1
1737101913.196107000,1446,-1
1737101913.199065000,1446,-1
1737101913.199380000,118,-1
1737101913.199601000,1446,-1
1737101913.202292000,1446,-1
1737101913.202292000,1446,-1
1737101913.202419000,118,-1
1737101913.208915000,1446,-1
1737101913.209155000,118,-1
1737101913.209792000,1446,-1
1737101913.209792000,1446,-1
1737101913.209792000,1446,-1
1737101913.210002000,118,-1
1737101913.211576000,1446,-1
1737101913.211803000,1446,-1
1737101913.211945000,118,-1
1737101913.226809000,1446,-1
1737101913.226809000,1446,-1
1737101913.226809000,118,-1
1737101913.226809000,118,-1
1737101913.226809000,1446,-1
1737101913.226809000,1446,-1
1737101913.226809000,1446,-1
1737101913.226809000,1446,-1
1737101913.226809000,1446,-1
1737101913.226809000,1446,-1
1737101913.227057000,1446,-1
1737101913.227167000,118,-1
1737101913.227237000,118,-1
1737101913.228415000,1446,-1
1737101913.234599000,1446,-1
1737101913.234599000,1446,-1
1737101913.234599000,1446,-1
1737101913.234599000,1446,-1
1737101913.234954000,118,-1
1737101913.236041000,1446,-1
1737101913.236306000,118,-1
1737101913.236367000,1446,-1
1737101913.239245000,1446,-1
1737101913.239432000,118,-1
1737101913.241040000,1446,-1
1737101913.241040000,1446,-1
1737101913.241260000,118,-1
1737101913.243732000,1446,-1
1737101913.244220000,1446,-1
1737101913.244454000,118,-1
1737101913.247098000,1446,-1
1737101913.247098000,1446,-1
1737101913.247336000,118,-1
1737101913.255015000,1258,-1
1737101913.255015000,942,-1
1737101913.255015000,114,-1
1737101913.255015000,114,-1
1737101913.256221000,148,-1
1737101913.289669000,311,-1
1737101913.307806000,118,-1
1737101913.323364000,126,-1
1737101913.323421000,126,-1
1737101913.385471000,118,-1
1737101913.392721000,114,-1
1737101913.392721000,114,-1
1737101913.469724000,118,-1
1737101913.471636000,118,-1
1737101913.502488000,106,-1
1737101913.502664000,380,-1
1737101913.551933000,106,-1
1737101913.738341000,118,-1
1737101913.738341000,118,-1
1737101913.775476000,114,-1
1737101913.775810000,106,-1
1737101913.775941000,365,-1
1737101913.784217000,114,-1
1737101913.784547000,106,-1
1737101913.785613000,365,-1
1737101914.014483000,126,-1
1737101914.014513000,124,-1
1737101914.014526000,125,-1
1737101914.014548000,123,-1
1737101914.014564000,121,-1
1737101914.014576000,122,-1
1737101914.214133000,129,-1
1737101914.214133000,129,-1
1737101914.219699000,106,-1
1737101914.220990000,1458,-1
1737101914.220990000,1458,-1
1737101914.220990000,1458,-1
1737101914.220990000,418,-1
1737101914.221308000,106,-1
1737101914.222157000,232,-1
1737101914.246749000,106,-1
1737101914.250399000,1458,-1
1737101914.250399000,1458,-1
1737101914.250399000,1458,-1
1737101914.250399000,418,-1
1737101914.250634000,106,-1
1737101914.251185000,232,-1
1737101914.256386000,114,-1
1737101914.276902000,114,-1
1737101914.277713000,114,-1
1737101914.411941000,114,-1
1737101914.465241000,114,-1
1737101914.508291000,107,-1
1737101914.610320000,114,-1
1737101914.666514000,162,-1
1737101914.666514000,205,-1
1737101914.666514000,364,-1
1737101914.667567000,1166,-1
1737101914.716083000,364,-1
1737101914.716915000,1023,-1
1737101914.817783000,125,-1
1737101914.962187000,106,-1
1737101915.114570000,380,-1
1737101915.156644000,106,-1
1737101915.180310000,380,-1
1737101915.234137000,106,-1
1737101915.301990000,183,-1
1737101915.973016000,107,-1
1737101916.128343000,107,-1
1737101916.189777000,107,-1
1737101916.427456000,106,-1
1737101916.511827000,678,-1
1737101916.574927000,106,-1
1737101916.652677000,106,-1
1737101916.714147000,106,-1
1737101916.716729000,309,-1
1737101916.716729000,1458,-1
1737101916.716729000,1458,-1
1737101916.717061000,106,-1
1737101916.719861000,1458,-1
1737101916.719861000,1458,-1
1737101916.719861000,1458,-1
1737101916.719861000,1458,-1
1737101916.719861000,1458,-1
1737101916.720114000,106,-1
1737101916.720190000,1458,-1
1737101916.720681000,1458,-1
1737101916.720766000,106,-1
1737101916.720934000,1458,-1
1737101916.720934000,1458,-1
1737101916.721011000,106,-1
1737101916.721152000,1458,-1
1737101916.721798000,1458,-1
1737101916.721798000,1458,-1
1737101916.721998000,106,-1
1737101916.723596000,1458,-1
1737101916.723596000,1458,-1
1737101916.723596000,1458,-1
1737101916.723596000,1458,-1
1737101916.723830000,106,-1
1737101916.724378000,1458,-1
1737101916.724378000,1458,-1
1737101916.724568000,106,-1
1737101916.725606000,1458,-1
1737101916.725606000,1458,-1
1737101916.725945000,106,-1
1737101916.726453000,1458,-1
1737101916.726453000,1458,-1
1737101916.726751000,106,-1
1737101916.727294000,1458,-1
1737101916.727294000,1458,-1
1737101916.727409000,106,-1
1737101916.728486000,1458,-1
1737101916.728486000,1458,-1
1737101916.728627000,106,-1
1737101916.728787000,1458,-1
1737101916.728901000,106,-1
1737101916.728987000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735117000,1458,-1
1737101916.735575000,106,-1
1737101916.735575000,106,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738432000,1458,-1
1737101916.738632000,1458,-1
1737101916.738781000,106,-1
1737101916.738788000,1458,-1
1737101916.738833000,106,-1
1737101916.740747000,1458,-1
1737101916.740747000,1458,-1
1737101916.740747000,1458,-1
1737101916.740747000,1458,-1
1737101916.740896000,106,-1
1737101916.741351000,1458,-1
1737101916.741351000,1458,-1
1737101916.741433000,106,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745694000,1458,-1
1737101916.745954000,106,-1
1737101916.746037000,1458,-1
1737101916.746129000,1458,-1
1737101916.746135000,106,-1
1737101916.746445000,1458,-1
1737101916.746737000,106,-1
1737101916.746796000,1458,-1
1737101916.747504000,1458,-1
1737101916.747504000,1458,-1
1737101916.747602000,106,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753510000,1458,-1
1737101916.753810000,106,-1
1737101916.753869000,1458,-1
1737101916.753869000,1458,-1
1737101916.753869000,1458,-1
1737101916.753979000,106,-1
1737101916.754359000,1458,-1
1737101916.755672000,1458,-1
1737101916.755672000,1458,-1
1737101916.755672000,1458,-1
1737101916.755672000,1458,-1
1737101916.755863000,106,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761046000,1458,-1
1737101916.761378000,106,-1
1737101916.761542000,1458,-1
1737101916.761542000,1458,-1
1737101916.761542000,1458,-1
1737101916.761726000,106,-1
1737101916.761803000,1458,-1
1737101916.761803000,1458,-1
1737101916.762054000,106,-1
1737101916.763006000,1458,-1
1737101916.763006000,1458,-1
1737101916.763006000,1458,-1
1737101916.763211000,106,-1
1737101916.763643000,1458,-1
1737101916.763643000,1458,-1
1737101916.763735000,106,-1
1737101916.764400000,1458,-1
1737101916.764400000,1458,-1
1737101916.764524000,106,-1
1737101916.765287000,1458,-1
1737101916.765287000,1458,-1
1737101916.765350000,106,-1
1737101916.766120000,1458,-1
1737101916.766120000,1458,-1
1737101916.766199000,106,-1
1737101916.767130000,1458,-1
1737101916.767130000,1458,-1
1737101916.767286000,106,-1
1737101916.767859000,1458,-1
1737101916.767859000,1458,-1
1737101916.768021000,106,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772335000,1458,-1
1737101916.772622000,1458,-1
1737101916.772751000,106,-1
1737101916.772812000,106,-1
1737101916.774322000,1458,-1
1737101916.774322000,1458,-1
1737101916.774322000,1458,-1
1737101916.774567000,1458,-1
1737101916.774567000,1458,-1
1737101916.774621000,106,-1
1737101916.774679000,106,-1
1737101916.774902000,1458,-1
1737101916.774999000,106,-1
1737101916.775156000,1458,-1
1737101916.777300000,1458,-1
1737101916.777300000,1458,-1
1737101916.777300000,1458,-1
1737101916.777300000,1458,-1
1737101916.777464000,106,-1
1737101916.777613000,1458,-1
1737101916.777669000,106,-1
1737101916.777825000,1458,-1
1737101916.778747000,1458,-1
1737101916.778747000,1458,-1
1737101916.778957000,106,-1
1737101916.779542000,1458,-1
1737101916.779542000,1458,-1
1737101916.779691000,106,-1
1737101916.780739000,1458,-1
1737101916.780739000,1458,-1
1737101916.780933000,106,-1
1737101916.781329000,1458,-1
1737101916.781329000,1458,-1
1737101916.781487000,106,-1
1737101916.782202000,1458,-1
1737101916.782202000,1458,-1
1737101916.782302000,106,-1
1737101916.783390000,1458,-1
1737101916.783390000,1458,-1
1737101916.783469000,106,-1
1737101916.783926000,1458,-1
1737101916.783926000,1458,-1
1737101916.783978000,106,-1
1737101916.784975000,1458,-1
1737101916.784975000,1458,-1
1737101916.785132000,106,-1
1737101916.786411000,1458,-1
1737101916.786411000,1458,-1
1737101916.786665000,106,-1
1737101916.786687000,1458,-1
1737101916.786687000,1458,-1
1737101916.786816000,106,-1
1737101916.787541000,1458,-1
1737101916.787541000,1458,-1
1737101916.787674000,106,-1
1737101916.788739000,1458,-1
1737101916.788739000,1458,-1
1737101916.788842000,106,-1
1737101916.789420000,1458,-1
1737101916.789420000,1458,-1
1737101916.789483000,106,-1
1737101916.791809000,1458,-1
1737101916.791809000,1458,-1
1737101916.791809000,1458,-1
1737101916.791809000,1458,-1
1737101916.792218000,106,-1
1737101916.794014000,1458,-1
1737101916.794014000,1458,-1
1737101916.794169000,106,-1
1737101916.794475000,1458,-1
1737101916.794475000,1458,-1
1737101916.794475000,1458,-1
1737101916.794475000,1458,-1
1737101916.794607000,106,-1
1737101916.794646000,1458,-1
1737101916.794717000,106,-1
1737101916.794871000,1458,-1
1737101916.796240000,1458,-1
1737101916.796240000,1458,-1
1737101916.796326000,106,-1
1737101916.796637000,1458,-1
1737101916.796760000,106,-1
1737101916.797118000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807376000,1458,-1
1737101916.807821000,106,-1
1737101916.807828000,1458,-1
1737101916.807828000,1458,-1
1737101916.807828000,1458,-1
1737101916.807873000,106,-1
1737101916.807977000,106,-1
1737101916.808344000,1458,-1
1737101916.808344000,1458,-1
1737101916.808499000,106,-1
1737101916.813861000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822257000,1458,-1
1737101916.822622000,106,-1
1737101916.822709000,106,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824142000,1458,-1
1737101916.824354000,1458,-1
1737101916.824463000,106,-1
1737101916.824529000,106,-1
1737101916.824965000,1458,-1
1737101916.825016000,106,-1
1737101916.825089000,1458,-1
1737101916.825401000,1458,-1
1737101916.825509000,106,-1
1737101916.825593000,1458,-1
1737101916.826388000,1458,-1
1737101916.826565000,106,-1
1737101916.826607000,1458,-1
1737101916.828816000,1458,-1
1737101916.828816000,1458,-1
1737101916.828816000,1458,-1
1737101916.828816000,1458,-1
1737101916.829170000,106,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.838933000,1458,-1
1737101916.839357000,106,-1
1737101916.839445000,1458,-1
1737101916.839445000,1458,-1
1737101916.839445000,1458,-1
1737101916.839448000,106,-1
1737101916.839542000,106,-1
1737101916.841965000,1458,-1
1737101916.841965000,1458,-1
1737101916.841965000,1458,-1
1737101916.841965000,1458,-1
1737101916.841965000,1458,-1
1737101916.841965000,1458,-1
1737101916.841965000,1458,-1
1737101916.842255000,106,-1
1737101916.842478000,1458,-1
1737101916.842572000,106,-1
1737101916.842703000,1458,-1
1737101916.843535000,1458,-1
1737101916.843642000,106,-1
1737101916.843677000,1458,-1
1737101916.844395000,1458,-1
1737101916.844511000,106,-1
1737101916.844585000,1458,-1
1737101916.844857000,1458,-1
1737101916.844938000,106,-1
1737101916.845110000,1458,-1
1737101916.846234000,1458,-1
1737101916.846234000,1458,-1
1737101916.846474000,106,-1
1737101916.847119000,1458,-1
1737101916.847119000,1458,-1
1737101916.847288000,106,-1
1737101916.847567000,700,-1
1737101916.847722000,106,-1
1737101917.128705000,1458,-1
1737101917.128946000,1458,-1
1737101917.129170000,106,-1
1737101917.129335000,353,-1
1737101917.131368000,1458,-1
1737101917.131368000,245,-1
1737101917.131368000,1458,-1
1737101917.131542000,106,-1
1737101917.131601000,1458,-1
1737101917.132385000,1458,-1
1737101917.132530000,106,-1
1737101917.132574000,1458,-1
1737101917.133513000,1458,-1
1737101917.133602000,106,-1
1737101917.133703000,1458,-1
1737101917.133964000,1458,-1
1737101917.134054000,106,-1
1737101917.134200000,1458,-1
1737101917.135337000,1458,-1
1737101917.135468000,106,-1
1737101917.135535000,1458,-1
1737101917.135768000,1458,-1
1737101917.135824000,106,-1
1737101917.138348000,1458,-1
1737101917.138348000,1458,-1
1737101917.138348000,1458,-1
1737101917.138348000,1458,-1
1737101917.138348000,1458,-1
1737101917.138348000,1458,-1
1737101917.138692000,1458,-1
1737101917.138707000,106,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144388000,1458,-1
1737101917.144865000,106,-1
1737101917.145688000,1458,-1
1737101917.145688000,1458,-1
1737101917.145688000,1458,-1
1737101917.145688000,1458,-1
1737101917.145688000,1458,-1
1737101917.145834000,106,-1
1737101917.146499000,1458,-1
1737101917.146564000,106,-1
1737101917.146651000,1458,-1
1737101917.147373000,1458,-1
1737101917.147373000,1458,-1
1737101917.147584000,106,-1
1737101917.148120000,1458,-1
1737101917.148180000,106,-1
1737101917.150045000,1458,-1
1737101917.150045000,1458,-1
1737101917.150045000,1458,-1
1737101917.150045000,1458,-1
1737101917.150045000,1458,-1
1737101917.150410000,106,-1
1737101917.150666000,1458,-1
1737101917.150765000,106,-1
1737101917.150860000,1458,-1
1737101917.151695000,1307,-1
1737101917.151754000,106,-1
1737101917.202585000,1458,-1
1737101917.202585000,129,-1
1737101917.407627000,130,-1
1737101917.407627000,118,-1
1737101917.410583000,1187,-1
1737101917.410931000,1446,-1
1737101917.410931000,1446,-1
1737101917.410931000,1446,-1
1737101917.411097000,118,-1
1737101917.411191000,1446,-1
1737101917.423311000,1446,-1
1737101917.423311000,1446,-1
1737101917.423311000,1446,-1
1737101917.423311000,1446,-1
1737101917.423311000,1446,-1
1737101917.423311000,1446,-1
1737101917.423653000,1446,-1
1737101917.423755000,118,-1
1737101917.423788000,1446,-1
1737101917.423802000,118,-1
1737101917.427064000,1446,-1
1737101917.427064000,1446,-1
1737101917.427250000,118,-1
1737101917.429693000,1446,-1
1737101917.429888000,1446,-1
1737101917.429965000,118,-1
1737101917.432728000,1446,-1
1737101917.432864000,1446,-1
1737101917.432955000,118,-1
1737101917.435529000,1446,-1
1737101917.435718000,1446,-1
1737101917.435787000,118,-1
1737101917.438835000,1446,-1
1737101917.439035000,118,-1
1737101917.439095000,1446,-1
1737101917.441995000,1446,-1
1737101917.442126000,107,-1
1737101917.442267000,118,-1
1737101917.443674000,1446,-1
1737101917.445245000,1446,-1
1737101917.445422000,118,-1
1737101917.445662000,1446,-1
1737101917.449643000,1446,-1
1737101917.449809000,118,-1
1737101917.449830000,1446,-1
1737101917.451402000,1446,-1
1737101917.451500000,1446,-1
1737101917.451562000,118,-1
1737101917.453925000,1446,-1
1737101917.454103000,118,-1
1737101917.454198000,1446,-1
1737101917.457470000,1446,-1
1737101917.457517000,1446,-1
1737101917.457727000,118,-1
1737101917.460353000,1446,-1
1737101917.460353000,1446,-1
1737101917.460639000,118,-1
1737101917.463597000,1446,-1
1737101917.463816000,118,-1
1737101917.465517000,1446,-1
1737101917.466996000,1446,-1
1737101917.467346000,1446,-1
1737101917.467419000,118,-1
1737101917.473103000,1446,-1
1737101917.473103000,1446,-1
1737101917.473103000,1446,-1
1737101917.473103000,1446,-1
1737101917.473469000,118,-1
1737101917.477564000,1446,-1
1737101917.477564000,1446,-1
1737101917.477791000,118,-1
1737101917.478533000,1446,-1
1737101917.478610000,118,-1
1737101917.478704000,1446,-1
1737101917.482135000,1446,-1
1737101917.482267000,1446,-1
1737101917.482323000,118,-1
1737101917.485898000,1446,-1
1737101917.486182000,118,-1
1737101917.486374000,1446,-1
1737101917.489368000,1446,-1
1737101917.489368000,1446,-1
1737101917.489599000,118,-1
1737101917.496275000,1446,-1
1737101917.496275000,1446,-1
1737101917.496275000,1446,-1
1737101917.496275000,1446,-1
1737101917.496509000,118,-1
1737101917.496601000,1446,-1
1737101917.496719000,118,-1
1737101917.498788000,1446,-1
1737101917.499048000,1446,-1
1737101917.499128000,118,-1
1737101917.501954000,1044,-1
1737101917.522602000,1070,-1
1737101917.550276000,118,-1
1737101917.580502000,107,-1
1737101917.656307000,118,-1
1737101917.658533000,107,-1
1737101917.806341000,138,-1
1737101917.807317000,142,-1
1737101917.895311000,106,-1
1737101917.899234000,1086,-1
1737101917.988908000,106,-1
1737101917.989108000,380,-1
1737101918.029419000,106,-1
1737101918.029593000,106,-1
1737101918.118517000,106,-1
1737101918.240100000,106,-1
1737101918.345999000,106,-1
1737101918.345999000,380,-1
1737101918.398437000,106,-1
1737101918.503018000,137,-1
1737101918.503018000,106,-1
1737101918.503274000,106,-1
1737101918.503697000,137,-1
1737101918.503697000,106,-1
1737101918.786421000,106,-1
1737101918.786675000,106,-1
1737101918.959167000,106,-1
1737101919.078856000,138,-1
1737101919.079925000,142,-1
1737101919.120957000,107,-1
1737101919.351044000,107,-1
1737101919.503227000,106,-1
1737101919.581357000,106,-1
1737101919.795249000,106,-1
1737101920.107579000,127,-1
1737101920.107579000,127,-1
1737101920.230718000,124,-1
1737101920.318465000,290,-1
1737101920.318465000,314,-1
1737101920.442367000,152,-1
1737101920.516803000,138,-1
1737101920.517686000,142,-1
1737101920.584763000,107,-1
1737101920.800866000,107,-1
1737101920.962068000,106,-1
1737101920.988930000,126,-1
1737101921.244433000,106,-1
1737101921.244433000,237,-1
1737101921.244433000,106,-1
1737101921.393148000,678,-1
1737101921.635095000,106,-1
1737101921.635095000,456,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635095000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635494000,1458,-1
1737101921.635643000,106,-1
1737101921.635643000,106,-1
1737101921.635841000,106,-1
1737101921.635841000,106,-1
1737101921.636014000,106,-1
1737101921.636084000,106,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636155000,1458,-1
1737101921.636256000,126,-1
1737101921.636422000,106,-1
1737101921.636719000,141,-1
1737101921.637644000,1458,-1
1737101921.637644000,1458,-1
1737101921.637644000,1458,-1
1737101921.637644000,1458,-1
1737101921.637644000,1458,-1
1737101921.637804000,1458,-1
1737101921.637812000,106,-1
1737101921.637932000,106,-1
1737101921.638043000,1458,-1
1737101921.638109000,106,-1
1737101921.640050000,1458,-1
1737101921.640050000,1458,-1
1737101921.640050000,1458,-1
1737101921.640222000,106,-1
1737101921.640409000,1458,-1
1737101921.640409000,1458,-1
1737101921.640517000,106,-1
1737101921.640638000,1458,-1
1737101921.640755000,106,-1
1737101921.641547000,1458,-1
1737101921.641653000,106,-1
1737101921.641682000,1458,-1
1737101921.641768000,106,-1
1737101921.641887000,1458,-1
1737101921.641939000,106,-1
1737101921.642095000,1458,-1
1737101921.642135000,106,-1
1737101921.642858000,1458,-1
1737101921.642935000,106,-1
1737101921.643013000,1458,-1
1737101921.643051000,106,-1
1737101921.644058000,1458,-1
1737101921.644112000,106,-1
1737101921.644192000,1458,-1
1737101921.644228000,106,-1
1737101921.645070000,1458,-1
1737101921.645141000,1458,-1
1737101921.645268000,106,-1
1737101921.645268000,106,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650011000,1458,-1
1737101921.650314000,106,-1
1737101921.651630000,1458,-1
1737101921.651869000,106,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656128000,1458,-1
1737101921.656400000,1458,-1
1737101921.656400000,1458,-1
1737101921.656453000,106,-1
1737101921.656504000,106,-1
1737101921.656527000,1458,-1
1737101921.656656000,106,-1
1737101921.658840000,1458,-1
1737101921.658840000,1458,-1
1737101921.658840000,1458,-1
1737101921.658840000,1458,-1
1737101921.658840000,1458,-1
1737101921.659024000,1458,-1
1737101921.659178000,106,-1
1737101921.659222000,106,-1
1737101921.659993000,1458,-1
1737101921.660170000,1458,-1
1737101921.660219000,106,-1
1737101921.660260000,106,-1
1737101921.660643000,1458,-1
1737101921.660732000,106,-1
1737101921.660818000,1458,-1
1737101921.660858000,106,-1
1737101921.661910000,1458,-1
1737101921.662088000,1458,-1
1737101921.662122000,106,-1
1737101921.662152000,106,-1
1737101921.662290000,1458,-1
1737101921.662353000,106,-1
1737101921.662514000,1458,-1
1737101921.662624000,106,-1
1737101921.677346000,1458,-1
1737101921.677579000,106,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679318000,1458,-1
1737101921.679650000,106,-1
1737101921.679775000,106,-1
1737101921.679779000,1458,-1
1737101921.679779000,1458,-1
1737101921.679779000,1458,-1
1737101921.679779000,1458,-1
1737101921.679779000,1458,-1
1737101921.679779000,1458,-1
1737101921.679906000,106,-1
1737101921.679954000,1458,-1
