timestamp,length,direction
1737115459.185227000,1406,-1
1737115459.198241000,1406,-1
1737115459.198241000,1406,-1
1737115459.202811000,1406,-1
1737115459.202811000,1406,-1
1737115459.211892000,1406,-1
1737115459.212096000,1406,-1
1737115459.222315000,1406,-1
1737115459.222387000,1406,-1
1737115459.232499000,1406,-1
1737115459.232499000,1406,-1
1737115459.243151000,1406,-1
1737115459.243151000,1406,-1
1737115459.251815000,1406,-1
1737115459.252020000,1406,-1
1737115459.259049000,367,1
1737115459.263096000,1406,-1
1737115459.263341000,1406,-1
1737115459.267733000,1406,-1
1737115459.267916000,1406,-1
1737115459.278387000,1406,-1
1737115459.321606000,1406,-1
1737115459.321947000,172,1
1737115459.321995000,676,1
1737115459.322016000,340,1
1737115459.322033000,256,1
1737115459.322048000,256,1
1737115459.322062000,256,1
1737115459.322077000,172,1
1737115459.322090000,256,1
1737115459.413959000,1488,1
1737115459.494663000,1406,-1
1737115459.494842000,1406,-1
1737115459.508119000,1406,-1
1737115459.508119000,1406,-1
1737115459.528891000,1406,-1
1737115459.528891000,1406,-1
1737115459.528891000,1406,-1
1737115459.528891000,1406,-1
1737115459.540417000,1406,-1
1737115459.540417000,1406,-1
1737115459.553940000,1406,-1
1737115459.553940000,1406,-1
1737115459.560710000,1406,-1
1737115459.560815000,1406,-1
1737115459.565968000,1406,-1
1737115459.566148000,1406,-1
1737115459.577189000,1406,-1
1737115459.577189000,1406,-1
1737115459.585320000,1406,-1
1737115459.585421000,1406,-1
1737115459.593760000,1406,-1
1737115459.612886000,1406,-1
1737115459.722204000,224,1
1737115459.831766000,124,1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.895709000,1406,-1
1737115459.897450000,172,1
1737115459.897530000,340,1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897514000,1406,-1
1737115459.897581000,256,1
1737115459.897627000,172,1
1737115459.897678000,172,1
1737115459.897730000,256,1
1737115459.897779000,172,1
1737115459.897837000,172,1
1737115459.897886000,256,1
1737115459.897916000,172,1
1737115459.897960000,172,1
1737115459.898194000,136,1
1737115459.898255000,196,1
1737115459.898422000,148,1
1737115459.898471000,136,1
1737115459.898675000,292,1
1737115459.898739000,196,1
1737115459.898910000,232,1
1737115459.898979000,136,1
1737115459.899008000,148,1
1737115459.899090000,148,1
1737115459.899133000,136,1
1737115459.899169000,172,1
1737115459.899391000,196,1
1737115459.899486000,304,1
1737115459.899549000,136,1
1737115459.899714000,232,1
1737115459.899810000,184,1
1737115459.899883000,220,1
1737115459.900036000,220,1
1737115459.900095000,220,1
1737115459.900246000,136,1
1737115459.900287000,220,1
1737115459.900330000,172,1
1737115459.900373000,148,1
1737115459.900513000,136,1
1737115459.900605000,196,1
1737115459.900669000,148,1
1737115459.900729000,172,1
1737115459.900786000,136,1
1737115459.900843000,148,1
1737115459.900901000,172,1
1737115459.900958000,136,1
1737115459.901016000,172,1
1737115459.901075000,256,1
1737115459.901133000,256,1
1737115459.901190000,172,1
1737115459.901254000,136,1
1737115459.901288000,136,1
1737115459.901320000,172,1
1737115459.901373000,172,1
1737115459.901410000,136,1
1737115459.901592000,220,1
1737115459.901682000,256,1
1737115459.901748000,136,1
1737115459.901804000,220,1
1737115459.902003000,172,1
1737115459.903774000,1406,-1
1737115459.910449000,154,1
1737115459.914564000,1406,-1
1737115459.914564000,1406,-1
1737115459.914564000,1406,-1
1737115459.914564000,1406,-1
1737115459.923371000,1406,-1
1737115459.923493000,1406,-1
1737115459.931971000,1406,-1
1737115459.932128000,1406,-1
1737115459.939272000,1406,-1
1737115459.939452000,1406,-1
1737115459.947716000,1406,-1
1737115459.947716000,1406,-1
1737115459.954681000,136,1
1737115459.957256000,1406,-1
1737115459.963906000,1406,-1
1737115459.963978000,1406,-1
1737115459.971929000,1406,-1
1737115459.979946000,1406,-1
1737115459.980092000,1406,-1
1737115459.988292000,1406,-1
1737115460.008648000,1406,-1
1737115460.008648000,1406,-1
1737115460.016948000,1406,-1
1737115460.017224000,1406,-1
1737115460.024304000,1406,-1
1737115460.034448000,1406,-1
1737115460.034674000,1406,-1
1737115460.043239000,1406,-1
1737115460.043473000,1406,-1
1737115460.049901000,1406,-1
1737115460.050068000,1406,-1
1737115460.064078000,1406,-1
1737115460.064635000,156,1
1737115460.070773000,1406,-1
1737115460.070956000,1406,-1
1737115460.078714000,1406,-1
1737115460.078870000,1406,-1
1737115460.084291000,1406,-1
1737115460.084291000,1406,-1
1737115460.092733000,1406,-1
1737115460.092835000,1406,-1
1737115460.106574000,1406,-1
1737115460.109849000,1406,-1
1737115460.110448000,220,1
1737115460.110516000,136,1
1737115460.110556000,220,1
1737115460.110591000,382,1
1737115460.110624000,136,1
1737115460.110767000,172,1
1737115460.110872000,232,1
1737115460.110918000,136,1
1737115460.110963000,136,1
1737115460.111145000,184,1
1737115460.111195000,172,1
1737115460.111381000,148,1
1737115460.111458000,208,1
1737115460.111654000,352,1
1737115460.111705000,148,1
1737115460.111745000,148,1
1737115460.111874000,208,1
1737115460.111928000,148,1
1737115460.111973000,148,1
1737115460.112127000,208,1
1737115460.112181000,280,1
1737115460.112220000,160,1
1737115460.112252000,148,1
1737115460.112283000,148,1
1737115460.115416000,152,1
1737115460.140846000,156,1
1737115460.142265000,1406,-1
1737115460.142265000,1406,-1
1737115460.151243000,1406,-1
1737115460.156064000,196,1
1737115460.166221000,1406,-1
1737115460.166221000,1406,-1
1737115460.184194000,1406,-1
1737115460.190655000,1406,-1
1737115460.190870000,1406,-1
1737115460.199921000,1406,-1
1737115460.199921000,1406,-1
1737115460.207780000,1406,-1
1737115460.207944000,1406,-1
1737115460.223174000,1406,-1
1737115460.223174000,1406,-1
1737115460.235787000,1406,-1
1737115460.236110000,1406,-1
1737115460.246480000,1406,-1
1737115460.246585000,1406,-1
1737115460.250617000,156,1
1737115460.264736000,386,1
1737115460.293483000,1406,-1
1737115460.293726000,1406,-1
1737115460.302282000,1406,-1
1737115460.302367000,1406,-1
1737115460.310494000,1406,-1
1737115460.310720000,1406,-1
1737115460.324744000,1406,-1
1737115460.338213000,1406,-1
1737115460.338781000,208,1
1737115460.338833000,208,1
1737115460.338859000,136,1
1737115460.338883000,148,1
1737115460.338972000,136,1
1737115460.339021000,184,1
1737115460.339045000,136,1
1737115460.339171000,184,1
1737115460.339222000,184,1
1737115460.339267000,148,1
1737115460.339288000,136,1
1737115460.339313000,136,1
1737115460.339374000,196,1
1737115460.339403000,136,1
1737115460.339437000,136,1
1737115460.339465000,148,1
1737115460.339596000,148,1
1737115460.339991000,412,1
1737115460.340232000,676,1
1737115460.342747000,386,1
1737115460.344815000,136,1
1737115460.344866000,232,1
1737115460.344891000,184,1
1737115460.356837000,1406,-1
1737115460.356979000,1406,-1
1737115460.376151000,1406,-1
1737115460.382065000,1406,-1
1737115460.382156000,1406,-1
1737115460.388658000,136,1
1737115460.389225000,1406,-1
1737115460.389403000,1406,-1
1737115460.395081000,1406,-1
1737115460.404800000,1406,-1
1737115460.404800000,1406,-1
1737115460.427892000,1406,-1
1737115460.427892000,1406,-1
1737115460.430109000,1406,-1
1737115460.441390000,1406,-1
1737115460.441390000,1406,-1
1737115460.447564000,1406,-1
1737115460.460337000,1406,-1
1737115460.470734000,1406,-1
1737115460.475889000,1406,-1
1737115460.475889000,1406,-1
1737115460.494560000,1406,-1
1737115460.494560000,1406,-1
1737115460.494560000,1406,-1
1737115460.494560000,1406,-1
1737115460.497744000,1406,-1
1737115460.497916000,1406,-1
1737115460.506942000,1406,-1
1737115460.514798000,1406,-1
1737115460.514914000,1406,-1
1737115460.529378000,1406,-1
1737115460.529378000,1406,-1
1737115460.531960000,1406,-1
1737115460.532091000,1406,-1
1737115460.554020000,1406,-1
1737115460.554020000,1406,-1
1737115460.554020000,1406,-1
1737115460.558410000,1406,-1
1737115460.558517000,1406,-1
1737115460.566046000,1406,-1
1737115460.573395000,154,1
1737115460.575631000,1406,-1
1737115460.575631000,1406,-1
1737115460.583025000,1406,-1
1737115460.583182000,1406,-1
1737115460.593795000,1406,-1
1737115460.593889000,1406,-1
1737115460.609583000,1406,-1
1737115460.609583000,1406,-1
1737115460.632212000,1406,-1
1737115460.632212000,1406,-1
1737115460.632212000,1406,-1
1737115460.632212000,1406,-1
1737115460.652303000,1406,-1
1737115460.652303000,1406,-1
1737115460.652303000,1406,-1
1737115460.664342000,1406,-1
1737115460.678811000,1406,-1
1737115460.679006000,1406,-1
1737115460.693090000,1406,-1
1737115460.693090000,1406,-1
1737115460.698542000,1406,-1
1737115460.698769000,1406,-1
1737115460.707565000,1406,-1
1737115460.707766000,1406,-1
1737115460.733625000,1406,-1
1737115460.733625000,1406,-1
1737115460.747769000,1406,-1
1737115460.747769000,1406,-1
1737115460.751334000,1406,-1
1737115460.759409000,1406,-1
1737115460.771203000,1406,-1
1737115460.771203000,1406,-1
1737115460.774477000,152,1
1737115460.784386000,338,-1
1737115460.817340000,741,-1
1737115460.820731000,1406,-1
1737115460.820731000,1406,-1
1737115460.837254000,124,1
1737115460.867952000,1406,-1
1737115460.868767000,136,1
1737115460.868834000,136,1
1737115460.868888000,148,1
1737115460.868957000,220,1
1737115460.869131000,208,1
1737115460.869331000,208,1
1737115460.869454000,280,1
1737115460.869523000,340,1
1737115460.869685000,160,1
1737115460.869795000,232,1
1737115460.869892000,508,1
1737115460.869952000,256,1
1737115460.870006000,256,1
1737115460.870054000,256,1
1737115460.870240000,508,1
1737115460.870347000,340,1
1737115460.870420000,508,1
1737115460.870450000,256,1
1737115460.870476000,172,1
1737115460.870500000,172,1
1737115460.870706000,172,1
1737115460.871947000,1406,-1
1737115460.871948000,714,1
1737115460.886296000,1506,1
1737115460.886296000,653,1
1737115460.901027000,1406,-1
1737115460.913511000,136,1
1737115460.922158000,1406,-1
1737115460.938659000,1406,-1
1737115460.939231000,424,1
1737115460.939285000,416,1
1737115460.939320000,256,1
1737115460.939354000,232,1
1737115460.939386000,164,1
1737115460.939416000,216,1
1737115460.939447000,156,1
1737115460.939476000,136,1
1737115460.939601000,328,1
1737115460.939648000,268,1
1737115460.939685000,268,1
1737115460.939718000,208,1
1737115460.939751000,208,1
1737115460.939784000,208,1
1737115460.939818000,208,1
1737115460.939852000,148,1
1737115460.939886000,208,1
1737115460.939923000,208,1
1737115460.939962000,208,1
1737115460.939999000,208,1
1737115460.940031000,208,1
1737115460.940063000,208,1
1737115460.940197000,292,1
1737115460.940253000,136,1
1737115460.940378000,136,1
1737115460.940434000,184,1
1737115460.940476000,136,1
1737115460.940518000,136,1
1737115460.940557000,136,1
1737115460.940593000,136,1
1737115460.940625000,136,1
1737115460.940739000,184,1
1737115460.942620000,376,1
1737115460.942852000,1406,-1
1737115460.958834000,1406,-1
1737115460.983070000,1406,-1
1737115460.985687000,1406,-1
1737115460.994201000,1406,-1
1737115460.994818000,184,1
1737115460.994870000,136,1
1737115460.994896000,136,1
1737115460.995033000,136,1
1737115461.005878000,1406,-1
1737115461.028543000,1406,-1
1737115461.028543000,1406,-1
1737115461.032290000,1406,-1
1737115461.036071000,136,1
1737115461.041099000,1406,-1
1737115461.041118000,196,1
1737115461.041175000,268,1
1737115461.041201000,208,1
1737115461.041226000,208,1
1737115461.041248000,208,1
1737115461.041323000,1406,-1
1737115461.041560000,244,1
1737115461.041725000,728,1
1737115461.115100000,1406,-1
1737115461.115878000,292,1
1737115461.115964000,292,1
1737115461.115999000,136,1
1737115461.143385000,167,1
1737115461.177938000,1406,-1
1737115461.178291000,136,1
1737115461.178327000,232,1
1737115461.179108000,1406,-1
1737115461.190577000,1406,-1
1737115461.202517000,1406,-1
1737115461.202517000,1406,-1
1737115461.220536000,136,1
1737115461.223992000,1406,-1
1737115461.223992000,1406,-1
1737115461.226942000,1406,-1
1737115461.226942000,1406,-1
1737115461.235475000,1406,-1
1737115461.235562000,1406,-1
1737115461.246178000,1406,-1
1737115461.246388000,1406,-1
1737115461.251148000,156,1
1737115461.252012000,155,1
1737115461.253472000,1406,-1
1737115461.253472000,1406,-1
1737115461.261417000,1406,-1
1737115461.261417000,1406,-1
1737115461.272904000,1406,-1
1737115461.273132000,1406,-1
1737115461.283826000,1406,-1
1737115461.283826000,1406,-1
1737115461.303076000,1406,-1
1737115461.310723000,1406,-1
1737115461.310844000,1406,-1
1737115461.318492000,1406,-1
1737115461.319013000,1406,-1
1737115461.329685000,1406,-1
1737115461.329685000,1406,-1
1737115461.334370000,1406,-1
1737115461.334488000,1406,-1
1737115461.348140000,1406,-1
1737115461.350047000,1406,-1
1737115461.368451000,1406,-1
1737115461.368451000,1406,-1
1737115461.368451000,1406,-1
1737115461.368451000,1406,-1
1737115461.377936000,1406,-1
1737115461.377936000,1406,-1
1737115461.384869000,1406,-1
1737115461.384869000,1406,-1
1737115461.394804000,1406,-1
1737115461.394912000,1406,-1
1737115461.416222000,1406,-1
1737115461.416222000,1406,-1
1737115461.416222000,1406,-1
1737115461.418919000,1406,-1
1737115461.482131000,1406,-1
1737115461.482505000,136,1
1737115461.482545000,232,1
1737115461.482564000,136,1
1737115461.482581000,136,1
1737115461.482598000,136,1
1737115461.482691000,136,1
1737115461.482748000,340,1
1737115461.482779000,136,1
1737115461.482967000,280,1
1737115461.483071000,328,1
1737115461.483163000,232,1
1737115461.483235000,300,1
1737115461.483300000,232,1
1737115461.483365000,184,1
1737115461.483430000,232,1
1737115461.483492000,184,1
1737115461.483622000,328,1
1737115461.483692000,232,1
1737115461.486628000,161,1
1737115461.529881000,136,1
1737115461.574943000,1406,-1
1737115461.575697000,244,1
1737115461.575817000,556,1
1737115461.585799000,1406,-1
1737115461.585920000,1406,-1
1737115461.592173000,156,1
1737115461.600819000,1406,-1
1737115461.600819000,1406,-1
1737115461.601057000,1406,-1
1737115461.601206000,1406,-1
1737115461.609119000,1406,-1
1737115461.609219000,1406,-1
1737115461.617723000,1406,-1
1737115461.620853000,328,1
1737115461.621042000,232,1
1737115461.625241000,1406,-1
1737115461.625241000,1406,-1
1737115461.631761000,1406,-1
1737115461.639326000,1406,-1
1737115461.639516000,1406,-1
1737115461.647295000,1406,-1
1737115461.655754000,1406,-1
1737115461.655754000,1406,-1
1737115461.655754000,1350,-1
1737115461.665149000,1406,-1
1737115461.677388000,1406,-1
1737115461.678914000,208,-1
1737115461.684744000,1406,-1
1737115461.685530000,136,1
1737115461.685690000,184,1
1737115461.689780000,757,1
1737115461.699561000,298,-1
1737115461.700097000,156,1
1737115461.720901000,1406,-1
1737115461.721361000,184,1
1737115461.721414000,184,1
1737115461.722144000,208,-1
1737115461.730824000,1406,-1
1737115461.735619000,208,-1
1737115461.748884000,136,1
1737115461.749106000,208,1
1737115461.749360000,412,1
1737115461.749454000,148,1
1737115461.749581000,137,-1
1737115461.757793000,1406,-1
1737115461.758018000,208,-1
1737115461.767293000,1506,1
1737115461.767293000,612,1
1737115461.772125000,1406,-1
1737115461.772125000,298,-1
1737115461.790317000,1406,-1
1737115461.792250000,208,-1
1737115461.794047000,136,1
1737115461.801312000,208,1
1737115461.801358000,208,1
1737115461.801499000,268,1
1737115461.801633000,460,1
1737115461.801679000,208,1
1737115461.804842000,156,-1
1737115461.806306000,1406,-1
1737115461.811231000,208,-1
1737115461.824643000,1406,-1
1737115461.827902000,208,-1
1737115461.841612000,124,1
1737115461.843385000,1406,-1
1737115461.846920000,208,-1
1737115461.856006000,136,1
1737115461.862869000,1406,-1
1737115461.882411000,208,-1
1737115461.886664000,156,-1
1737115461.886664000,208,-1
1737115461.907243000,1406,-1
1737115461.907243000,1097,-1
1737115461.917630000,148,-1
1737115461.919587000,1406,-1
1737115461.924945000,208,-1
1737115461.926221000,1406,-1
1737115461.926629000,280,1
1737115461.936339000,1406,-1
1737115461.944004000,208,-1
1737115461.953287000,1406,-1
1737115461.953915000,148,1
1737115461.954016000,148,1
1737115461.954125000,148,1
1737115461.962424000,1406,-1
1737115461.979764000,665,1
1737115461.984510000,1406,-1
1737115461.984510000,208,-1
1737115461.995551000,1406,-1
1737115461.995551000,1406,-1
1737115461.996242000,208,1
1737115461.996296000,148,1
1737115461.996339000,220,1
1737115461.996457000,148,1
1737115461.996520000,148,1
1737115461.996660000,220,1
1737115461.996750000,220,1
1737115461.996818000,220,1
1737115461.996875000,148,1
1737115461.996929000,160,1
1737115461.998907000,208,-1
1737115462.009374000,665,1
1737115462.016367000,1406,-1
1737115462.016367000,208,-1
1737115462.016367000,148,-1
1737115462.031017000,1406,-1
1737115462.032525000,208,-1
1737115462.049800000,148,-1
1737115462.066548000,1406,-1
1737115462.072076000,279,-1
1737115462.087215000,1406,-1
1737115462.089335000,208,-1
1737115462.103860000,1406,-1
1737115462.110646000,208,-1
1737115462.122212000,1406,-1
1737115462.130942000,208,-1
1737115462.140584000,1406,-1
1737115462.148747000,1406,-1
1737115462.148747000,208,-1
1737115462.148959000,161,1
1737115462.149176000,148,1
1737115462.149213000,148,1
1737115462.149486000,184,1
1737115462.149591000,220,1
1737115462.149628000,148,1
1737115462.150160000,762,1
1737115462.159458000,1406,-1
1737115462.164763000,653,1
1737115462.167385000,208,-1
1737115462.188878000,1406,-1
1737115462.188878000,208,-1
1737115462.188878000,184,-1
1737115462.191006000,148,-1
1737115462.191483000,1406,-1
1737115462.199401000,1144,-1
1737115462.227736000,208,-1
1737115462.233423000,1406,-1
1737115462.233423000,148,-1
1737115462.233423000,1406,-1
1737115462.233423000,1406,-1
1737115462.235491000,404,-1
1737115462.238574000,1406,-1
1737115462.238682000,1406,-1
1737115462.248185000,230,-1
1737115462.253833000,1406,-1
1737115462.256145000,208,-1
1737115462.270788000,1406,-1
1737115462.277084000,1406,-1
1737115462.284124000,208,-1
1737115462.284124000,1406,-1
1737115462.294629000,208,-1
1737115462.294629000,148,-1
1737115462.295131000,1406,-1
1737115462.295131000,148,-1
1737115462.297716000,1406,-1
1737115462.304748000,1406,-1
1737115462.316149000,1406,-1
1737115462.321648000,1406,-1
1737115462.327675000,1406,-1
1737115462.327749000,1406,-1
1737115462.335072000,1406,-1
1737115462.335262000,1406,-1
1737115462.342826000,1406,-1
1737115462.357089000,1406,-1
1737115462.492680000,268,1
1737115462.492743000,412,1
1737115462.492767000,220,1
1737115462.492790000,148,1
1737115462.492809000,148,1
1737115462.492902000,160,1
1737115462.492958000,268,1
1737115462.492986000,148,1
1737115462.493007000,148,1
1737115462.536229000,1406,-1
1737115462.539879000,1406,-1
1737115462.539942000,1406,-1
1737115462.546113000,1406,-1
1737115462.546202000,1406,-1
1737115462.554945000,1406,-1
1737115462.555125000,1406,-1
1737115462.558301000,1406,-1
1737115462.558489000,1406,-1
1737115462.564505000,1406,-1
1737115462.564626000,1406,-1
1737115462.579702000,1406,-1
1737115462.579897000,1406,-1
1737115462.579897000,1406,-1
1737115462.579897000,1406,-1
1737115462.590905000,1406,-1
1737115462.591025000,1406,-1
1737115462.601456000,1406,-1
1737115462.601456000,1406,-1
1737115462.601456000,1406,-1
1737115462.624698000,1406,-1
1737115462.624698000,1406,-1
1737115462.624698000,1406,-1
1737115462.624698000,1406,-1
1737115462.632758000,1406,-1
1737115462.634640000,1406,-1
1737115462.641838000,1406,-1
1737115462.646877000,1406,-1
1737115462.646999000,1406,-1
1737115462.652918000,1406,-1
1737115462.653077000,1406,-1
1737115462.658937000,1406,-1
1737115462.659100000,1406,-1
1737115462.668759000,1406,-1
1737115462.668933000,1406,-1
1737115462.679918000,1406,-1
1737115462.679918000,1406,-1
1737115462.680143000,1406,-1
1737115462.680226000,1406,-1
1737115462.706191000,1406,-1
1737115462.706191000,1406,-1
1737115462.726653000,1406,-1
1737115462.727057000,208,1
1737115462.727111000,215,1
1737115462.727144000,136,1
1737115462.744207000,1406,-1
1737115462.744905000,208,1
1737115462.745158000,400,1
1737115462.745269000,340,1
1737115462.745373000,280,1
1737115462.745453000,148,1
1737115462.748940000,162,1
1737115462.759674000,1406,-1
1737115462.759764000,1406,-1
1737115462.764901000,1406,-1
1737115462.764995000,1406,-1
1737115462.772616000,1406,-1
1737115462.782445000,1406,-1
1737115462.782445000,1406,-1
1737115462.788962000,1406,-1
1737115462.788962000,1406,-1
1737115462.804291000,1406,-1
1737115462.804291000,1406,-1
1737115462.804291000,1406,-1
1737115462.804291000,1406,-1
1737115462.827912000,124,1
1737115462.846556000,1406,-1
1737115462.847229000,340,1
1737115462.847333000,280,1
1737115462.847371000,280,1
1737115462.847657000,220,1
1737115462.847791000,148,1
1737115462.847881000,136,1
1737115462.847927000,136,1
1737115462.847963000,148,1
1737115462.848131000,208,1
1737115462.848389000,136,1
1737115462.848444000,196,1
1737115462.848631000,340,1
1737115462.848730000,268,1
1737115462.848799000,208,1
1737115462.848862000,208,1
1737115462.848924000,208,1
1737115462.848984000,148,1
1737115462.849044000,148,1
1737115462.849106000,148,1
1737115462.849168000,160,1
1737115462.849266000,208,1
1737115462.849349000,148,1
1737115462.849400000,336,1
1737115462.849458000,148,1
1737115462.849630000,1142,1
1737115462.849682000,148,1
1737115462.856436000,1406,-1
1737115462.857065000,268,1
1737115462.857230000,280,1
1737115462.857262000,148,1
1737115462.890138000,136,1
1737115462.909799000,208,1
1737115462.909841000,412,1
1737115462.909858000,148,1
1737115462.909874000,148,1
1737115462.909889000,148,1
1737115462.910015000,208,1
1737115462.946086000,1406,-1
1737115462.951261000,148,1
1737115462.952652000,1406,-1
1737115462.952883000,1406,-1
1737115462.961291000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.015031000,1406,-1
1737115463.020834000,1406,-1
1737115463.034612000,1406,-1
1737115463.034612000,1406,-1
1737115463.034612000,1406,-1
1737115463.034612000,1406,-1
1737115463.040198000,1406,-1
1737115463.040580000,400,1
1737115463.040618000,220,1
1737115463.043750000,1406,-1
1737115463.043750000,1406,-1
1737115463.051318000,1406,-1
1737115463.051501000,1406,-1
1737115463.056153000,1406,-1
1737115463.056334000,1406,-1
1737115463.070174000,1406,-1
1737115463.075226000,156,1
1737115463.076582000,1406,-1
1737115463.093760000,1406,-1
1737115463.093760000,1406,-1
1737115463.094049000,1406,-1
1737115463.094114000,208,1
1737115463.094166000,208,1
1737115463.094202000,220,1
1737115463.094233000,148,1
1737115463.136166000,340,1
1737115463.136217000,340,1
1737115463.136240000,148,1
1737115463.136264000,148,1
1737115463.183729000,148,1
1737115463.192641000,1406,-1
1737115463.193513000,208,1
1737115463.193628000,340,1
1737115463.239285000,1406,-1
1737115463.239883000,604,1
1737115463.239928000,328,1
1737115463.239949000,136,1
1737115463.239966000,136,1
1737115463.256341000,1406,-1
1737115463.256659000,280,1
1737115463.256702000,340,1
1737115463.256720000,148,1
1737115463.256737000,160,1
1737115463.256753000,148,1
1737115463.256767000,148,1
1737115463.257391000,228,1
1737115463.257494000,804,1
1737115463.260447000,156,1
1737115463.291195000,148,1
1737115463.306477000,148,1
1737115463.317197000,1406,-1
1737115463.317197000,1406,-1
1737115463.328322000,1406,-1
1737115463.338203000,156,1
1737115463.340947000,1406,-1
1737115463.340947000,1406,-1
1737115463.340947000,1406,-1
1737115463.349998000,1406,-1
1737115463.350073000,1406,-1
1737115463.359115000,1406,-1
1737115463.385541000,156,1
1737115463.448750000,1406,-1
1737115463.448750000,1406,-1
1737115463.461041000,1406,-1
1737115463.461041000,1406,-1
1737115463.461041000,1406,-1
1737115463.479998000,1406,-1
1737115463.479998000,1406,-1
1737115463.482643000,1406,-1
1737115463.482754000,1406,-1
1737115463.499699000,1406,-1
1737115463.499699000,1406,-1
1737115463.499699000,1406,-1
1737115463.516209000,1406,-1
1737115463.516475000,1406,-1
1737115463.521732000,1406,-1
1737115463.530056000,1406,-1
1737115463.530183000,1406,-1
1737115463.535494000,1406,-1
1737115463.535494000,1406,-1
1737115463.553047000,1406,-1
1737115463.553047000,1406,-1
1737115463.553047000,1406,-1
1737115463.553047000,1406,-1
1737115463.553047000,1406,-1
1737115463.553047000,1406,-1
1737115463.564019000,1406,-1
1737115463.565194000,1406,-1
1737115463.572512000,1406,-1
1737115463.572512000,1406,-1
1737115463.579226000,1406,-1
1737115463.579226000,1406,-1
1737115463.591408000,1406,-1
1737115463.591724000,160,1
1737115463.591782000,400,1
1737115463.591809000,352,1
1737115463.591831000,148,1
1737115463.591851000,136,1
1737115463.591898000,148,1
1737115463.591932000,136,1
1737115463.591964000,148,1
1737115463.592146000,448,1
1737115463.592249000,388,1
1737115463.592323000,268,1
1737115463.592392000,268,1
1737115463.592461000,400,1
1737115463.592519000,220,1
1737115463.602250000,1406,-1
1737115463.602250000,1406,-1
1737115463.607161000,1406,-1
1737115463.607276000,1406,-1
1737115463.615139000,1406,-1
1737115463.615139000,1406,-1
1737115463.622248000,1406,-1
1737115463.622248000,1406,-1
1737115463.626055000,1406,-1
1737115463.626200000,1406,-1
1737115463.631676000,196,1
1737115463.633986000,1406,-1
1737115463.634239000,1406,-1
1737115463.638739000,1406,-1
1737115463.638822000,1406,-1
1737115463.645635000,1406,-1
1737115463.646886000,148,1
1737115463.647537000,1406,-1
1737115463.656158000,1406,-1
1737115463.656158000,1406,-1
1737115463.662833000,1406,-1
1737115463.662833000,1406,-1
1737115463.675101000,1406,-1
1737115463.675101000,1406,-1
1737115463.681577000,1406,-1
1737115463.683955000,1406,-1
1737115463.690215000,1406,-1
1737115463.703668000,1406,-1
1737115463.703668000,1406,-1
1737115463.703668000,1406,-1
1737115463.703668000,1406,-1
1737115463.724243000,1406,-1
1737115463.724243000,1406,-1
1737115463.724243000,1406,-1
1737115463.727831000,1406,-1
1737115463.727966000,1406,-1
1737115463.735198000,1406,-1
1737115463.735198000,1406,-1
1737115463.751148000,1406,-1
1737115463.751148000,1406,-1
1737115463.751148000,1406,-1
1737115463.751148000,1406,-1
1737115463.755166000,1406,-1
1737115463.755166000,1406,-1
1737115463.768371000,1406,-1
1737115463.768371000,1406,-1
1737115463.774377000,1406,-1
1737115463.774962000,208,1
1737115463.775046000,316,1
1737115463.775078000,136,1
1737115463.775104000,136,1
1737115463.775307000,256,1
1737115463.775396000,280,1
1737115463.787898000,1406,-1
1737115463.790185000,1406,-1
1737115463.796895000,1406,-1
1737115463.796981000,1406,-1
1737115463.806419000,1406,-1
1737115463.806419000,1406,-1
1737115463.811200000,1406,-1
1737115463.811345000,1406,-1
1737115463.816759000,148,1
1737115463.816848000,196,1
1737115463.816951000,136,1
1737115463.822811000,1406,-1
1737115463.822811000,1406,-1
1737115463.822811000,1406,-1
1737115463.832629000,124,1
1737115463.838478000,1406,-1
1737115463.838478000,1406,-1
1737115463.842095000,1406,-1
1737115463.842864000,1406,-1
1737115463.852155000,1406,-1
