timestamp,length,direction
1737126011.785277000,172,-1
1737126011.796493000,124,-1
1737126011.797264000,124,-1
1737126011.809999000,1406,-1
1737126011.811491000,172,-1
1737126011.822993000,1406,-1
1737126011.824752000,172,-1
1737126011.836583000,1406,-1
1737126011.838152000,172,-1
1737126011.845596000,124,1
1737126011.845756000,1466,1
1737126011.845756000,1375,1
1737126011.863039000,124,-1
1737126011.864140000,1406,-1
1737126011.866138000,1406,-1
1737126011.876263000,1406,-1
1737126011.878811000,1406,-1
1737126011.881241000,1406,-1
1737126011.888966000,1406,-1
1737126011.891674000,700,-1
1737126011.899285000,1406,-1
1737126011.903265000,172,-1
1737126011.919335000,1406,-1
1737126011.919703000,280,1
1737126011.919776000,212,1
1737126011.920050000,362,1
1737126011.920120000,362,1
1737126011.920223000,175,1
1737126011.920270000,144,1
1737126011.920314000,310,1
1737126011.920430000,174,1
1737126011.920507000,300,1
1737126011.920679000,164,1
1737126011.921550000,1362,1
1737126011.921617000,1362,1
1737126011.942404000,136,-1
1737126011.951726000,155,1
1737126011.967716000,125,1
1737126011.988245000,1406,-1
1737126011.988245000,1288,-1
1737126012.003603000,1406,-1
1737126012.004549000,136,1
1737126012.004683000,316,1
1737126012.004825000,436,1
1737126012.004912000,256,1
1737126012.004989000,124,1
1737126012.044390000,125,1
1737126012.044799000,161,1
1737126012.050981000,172,-1
1737126012.113996000,203,1
1737126012.114413000,124,1
1737126012.114646000,124,1
1737126012.114994000,155,1
1737126012.118291000,1406,-1
1737126012.119500000,1406,-1
1737126012.120134000,124,1
1737126012.120596000,159,1
1737126012.129663000,1406,-1
1737126012.131590000,155,1
1737126012.132442000,1406,-1
1737126012.134227000,224,1
1737126012.134674000,1406,-1
1737126012.135136000,124,1
1737126012.135265000,124,1
1737126012.147445000,1406,-1
1737126012.148156000,155,1
1737126012.149951000,1406,-1
1737126012.150259000,124,1
1737126012.150337000,124,1
1737126012.162726000,1406,-1
1737126012.163757000,155,1
1737126012.165249000,1406,-1
1737126012.165516000,124,1
1737126012.165590000,124,1
1737126012.175361000,1406,-1
1737126012.175970000,155,1
1737126012.177882000,1406,-1
1737126012.178238000,124,1
1737126012.178409000,124,1
1737126012.190620000,1406,-1
1737126012.191358000,155,1
1737126012.200804000,1406,-1
1737126012.206103000,1406,-1
1737126012.206419000,124,1
1737126012.206498000,124,1
1737126012.206553000,155,1
1737126012.206729000,145,1
1737126012.208490000,1406,-1
1737126012.208490000,1406,-1
1737126012.208917000,124,1
1737126012.209028000,124,1
1737126012.211043000,1406,-1
1737126012.211043000,502,-1
1737126012.211422000,124,1
1737126012.211521000,124,1
1737126012.217180000,1406,-1
1737126012.217180000,124,-1
1737126012.217521000,124,1
1737126012.224130000,1406,-1
1737126012.224130000,124,-1
1737126012.224460000,124,1
1737126012.229708000,1406,-1
1737126012.231180000,172,-1
1737126012.231544000,124,1
1737126012.231685000,124,1
1737126012.241493000,1406,-1
1737126012.242940000,172,-1
1737126012.243476000,124,1
1737126012.243667000,124,1
1737126012.253134000,1406,-1
1737126012.254378000,172,-1
1737126012.254694000,124,1
1737126012.254859000,124,1
1737126012.265028000,1406,-1
1737126012.266402000,172,-1
1737126012.266402000,138,-1
1737126012.266696000,172,1
1737126012.276537000,1406,-1
1737126012.277935000,172,-1
1737126012.278549000,124,1
1737126012.278730000,124,1
1737126012.288251000,1406,-1
1737126012.289614000,172,-1
1737126012.290084000,124,1
1737126012.290322000,124,1
1737126012.293987000,678,1
1737126012.299690000,124,-1
1737126012.300069000,124,1
1737126012.300468000,124,-1
1737126012.300856000,124,1
1737126012.311518000,1406,-1
1737126012.313267000,172,-1
1737126012.313654000,124,1
1737126012.313774000,124,1
1737126012.318543000,124,-1
1737126012.323336000,1406,-1
1737126012.324718000,172,-1
1737126012.325090000,124,1
1737126012.325193000,124,1
1737126012.333274000,124,-1
1737126012.334864000,739,-1
1737126012.334864000,1406,-1
1737126012.334864000,124,-1
1737126012.335214000,124,1
1737126012.338097000,473,-1
1737126012.338097000,1406,-1
1737126012.340636000,172,-1
1737126012.340636000,1406,-1
1737126012.341114000,124,1
1737126012.342954000,1406,-1
1737126012.343260000,124,1
1737126012.343330000,124,1
1737126012.345482000,1406,-1
1737126012.345482000,1406,-1
1737126012.345725000,124,1
1737126012.345838000,124,1
1737126012.348024000,1406,-1
1737126012.350759000,548,-1
1737126012.351172000,124,1
1737126012.351285000,1406,-1
1737126012.353614000,1406,-1
1737126012.354134000,124,1
1737126012.356168000,1406,-1
1737126012.356633000,124,1
1737126012.358877000,1406,-1
1737126012.359213000,124,1
1737126012.361448000,574,-1
1737126012.361872000,1406,-1
1737126012.361900000,124,1
1737126012.364291000,1406,-1
1737126012.364545000,124,1
1737126012.364762000,159,1
1737126012.366933000,1406,-1
1737126012.367514000,124,1
1737126012.369888000,1406,-1
1737126012.369888000,1406,-1
1737126012.370207000,124,1
1737126012.370287000,124,1
1737126012.370340000,124,1
1737126012.371873000,1406,-1
1737126012.372261000,124,1
1737126012.374647000,666,-1
1737126012.374957000,1406,-1
1737126012.375080000,124,1
1737126012.375240000,124,1
1737126012.377638000,1406,-1
1737126012.378045000,124,1
1737126012.380161000,1406,-1
1737126012.380494000,124,1
1737126012.380646000,124,1
1737126012.382648000,124,1
1737126012.382767000,1406,-1
1737126012.382998000,124,1
1737126012.383072000,124,1
1737126012.385222000,1406,-1
1737126012.385579000,124,1
1737126012.385694000,124,1
1737126012.387993000,1406,-1
1737126012.390808000,1406,-1
1737126012.390808000,1406,-1
1737126012.392898000,1406,-1
1737126012.395472000,1406,-1
1737126012.398300000,1406,-1
1737126012.400772000,1406,-1
1737126012.403497000,1406,-1
1737126012.405987000,1406,-1
1737126012.407278000,150,1
1737126012.407370000,150,1
1737126012.408158000,1406,-1
1737126012.408158000,1406,-1
1737126012.410685000,1406,-1
1737126012.410685000,1406,-1
1737126012.413333000,1406,-1
1737126012.413333000,1406,-1
1737126012.415917000,1406,-1
1737126012.415917000,1406,-1
1737126012.418429000,1406,-1
1737126012.418429000,1406,-1
1737126012.420951000,1406,-1
1737126012.420951000,1406,-1
1737126012.423545000,1406,-1
1737126012.423545000,1406,-1
1737126012.426273000,1406,-1
1737126012.428429000,1406,-1
1737126012.428429000,1406,-1
1737126012.428625000,124,1
1737126012.431118000,1406,-1
1737126012.431118000,1406,-1
1737126012.433957000,1406,-1
1737126012.523048000,1406,-1
1737126012.523048000,1406,-1
1737126012.525120000,1406,-1
1737126012.525677000,1406,-1
1737126012.527373000,1406,-1
1737126012.527373000,1406,-1
1737126012.529920000,1406,-1
1737126012.529920000,1406,-1
1737126012.533169000,1406,-1
1737126012.533169000,1406,-1
1737126012.534957000,1406,-1
1737126012.534957000,1406,-1
1737126012.537469000,1406,-1
1737126012.537469000,1406,-1
1737126012.540002000,1406,-1
1737126012.540002000,1406,-1
1737126012.542585000,1406,-1
1737126012.542585000,1406,-1
1737126012.545154000,1406,-1
1737126012.545154000,1406,-1
1737126012.547714000,1406,-1
1737126012.547714000,1406,-1
1737126012.550219000,1406,-1
1737126012.550219000,1406,-1
1737126012.552819000,1406,-1
1737126012.552819000,1406,-1
1737126012.555363000,1406,-1
1737126012.555363000,1406,-1
1737126012.558252000,1406,-1
1737126012.560882000,1406,-1
1737126012.560882000,1406,-1
1737126012.563000000,1406,-1
1737126012.563000000,1406,-1
1737126012.565588000,1406,-1
1737126012.565588000,1406,-1
1737126012.568072000,1406,-1
1737126012.568072000,1406,-1
1737126012.570527000,1406,-1
1737126012.570527000,1406,-1
1737126012.573169000,1406,-1
1737126012.573169000,1406,-1
1737126012.575620000,1406,-1
1737126012.575620000,1406,-1
1737126012.578242000,1406,-1
1737126012.580700000,1406,-1
1737126012.580700000,1406,-1
1737126012.583514000,1406,-1
1737126012.583514000,1406,-1
1737126012.585780000,1406,-1
1737126012.585780000,1406,-1
1737126012.588388000,1406,-1
1737126012.588388000,1406,-1
1737126012.590981000,1406,-1
1737126012.590981000,1406,-1
1737126012.594003000,1406,-1
1737126012.594003000,1406,-1
1737126012.595950000,1406,-1
1737126012.595950000,1406,-1
1737126012.598474000,1406,-1
1737126012.598474000,1406,-1
1737126012.601501000,1406,-1
1737126012.601501000,1406,-1
1737126012.603681000,1406,-1
1737126012.603681000,1406,-1
1737126012.606115000,1406,-1
1737126012.606115000,1406,-1
1737126012.608625000,1406,-1
1737126012.608625000,1406,-1
1737126012.611153000,1406,-1
1737126012.611153000,1406,-1
1737126012.613814000,1406,-1
1737126012.613814000,1406,-1
1737126012.616320000,1406,-1
1737126012.616320000,1406,-1
1737126012.618855000,1406,-1
1737126012.618855000,1406,-1
1737126012.621431000,1406,-1
1737126012.621431000,1406,-1
1737126012.623956000,1406,-1
1737126012.623956000,1406,-1
1737126012.626429000,1406,-1
1737126012.626429000,1406,-1
1737126012.629020000,1406,-1
1737126012.629020000,1406,-1
1737126012.631847000,1406,-1
1737126012.632175000,124,1
1737126012.632302000,124,1
1737126012.632380000,220,1
1737126012.632437000,172,1
1737126012.632489000,172,1
1737126012.635818000,1406,-1
1737126012.635818000,1406,-1
1737126012.637169000,1406,-1
1737126012.645130000,124,1
1737126012.645328000,172,1
1737126012.645585000,1406,-1
1737126012.651846000,124,1
1737126012.651922000,220,1
1737126012.651973000,220,1
1737126012.652019000,172,1
1737126012.652061000,172,1
1737126012.652101000,124,1
1737126012.652144000,172,1
1737126012.653033000,1406,-1
1737126012.660455000,1406,-1
1737126012.668639000,1406,-1
1737126012.668639000,1406,-1
1737126012.668928000,124,1
1737126012.669004000,124,1
1737126012.669056000,172,1
1737126012.669100000,124,1
1737126012.670083000,1406,-1
1737126012.676972000,1406,-1
1737126012.677408000,124,1
1737126012.677518000,1406,-1
1737126012.677616000,172,1
1737126012.677696000,124,1
1737126012.679084000,1406,-1
1737126012.685006000,1406,-1
1737126012.686633000,1406,-1
1737126012.687208000,1406,-1
1737126012.692105000,1406,-1
1737126012.694227000,1406,-1
1737126012.695055000,1406,-1
1737126012.695055000,1406,-1
1737126012.697139000,1406,-1
1737126012.697139000,1406,-1
1737126012.700037000,1406,-1
1737126012.700037000,1406,-1
1737126012.702205000,1406,-1
1737126012.702205000,1406,-1
1737126012.704821000,1406,-1
1737126012.704821000,1406,-1
1737126012.712744000,1406,-1
1737126012.713648000,124,1
1737126012.713734000,220,1
1737126012.713796000,124,1
1737126012.714357000,1406,-1
1737126012.714357000,1406,-1
1737126012.717161000,1406,-1
1737126012.719526000,1406,-1
1737126012.719526000,1406,-1
1737126012.722249000,1406,-1
1737126012.722249000,1406,-1
1737126012.724510000,1406,-1
1737126012.724510000,1406,-1
1737126012.725604000,880,1
1737126012.725707000,1466,1
1737126012.725707000,576,1
1737126012.728164000,1406,-1
1737126012.729588000,1406,-1
1737126012.729588000,1406,-1
1737126012.732212000,1406,-1
1737126012.732212000,1406,-1
1737126012.734717000,1406,-1
1737126012.734717000,1406,-1
1737126012.737955000,1406,-1
1737126012.737955000,1406,-1
1737126012.739867000,1406,-1
1737126012.739867000,1406,-1
1737126012.743244000,1406,-1
1737126012.743244000,1406,-1
1737126012.745623000,1406,-1
1737126012.746439000,150,1
1737126012.746481000,1406,-1
1737126012.746481000,1406,-1
1737126012.746712000,146,1
1737126012.747037000,124,1
1737126012.747213000,146,1
1737126012.747419000,124,1
1737126012.747489000,124,1
1737126012.747650000,194,1
1737126012.748970000,1406,-1
1737126012.748970000,1406,-1
1737126012.751341000,1406,-1
1737126012.751341000,1406,-1
1737126012.753924000,1406,-1
1737126012.753924000,1406,-1
1737126012.756428000,1406,-1
1737126012.756428000,1406,-1
1737126012.758929000,1406,-1
1737126012.758929000,1406,-1
1737126012.761694000,1406,-1
1737126012.781086000,147,1
1737126012.782112000,1406,-1
1737126012.784392000,1406,-1
1737126012.784392000,1406,-1
1737126012.786982000,1406,-1
1737126012.786982000,1406,-1
1737126012.789433000,1406,-1
1737126012.789433000,1406,-1
1737126012.792022000,1406,-1
1737126012.792022000,1406,-1
1737126012.794567000,1406,-1
1737126012.794567000,1406,-1
1737126012.797105000,1406,-1
1737126012.797105000,1406,-1
1737126012.799849000,1406,-1
1737126012.800566000,194,1
1737126012.800668000,124,1
1737126012.801249000,1406,-1
1737126012.803753000,1406,-1
1737126012.803753000,1406,-1
1737126012.806110000,1406,-1
1737126012.806110000,1406,-1
1737126012.808629000,1406,-1
1737126012.811072000,1406,-1
1737126012.811072000,1406,-1
1737126012.813767000,1406,-1
1737126012.813767000,1406,-1
1737126012.816620000,1406,-1
1737126012.816620000,1406,-1
1737126012.818742000,1406,-1
1737126012.818742000,1406,-1
1737126012.821475000,1406,-1
1737126012.821984000,124,1
1737126012.822063000,146,1
1737126012.822111000,124,1
1737126012.822156000,195,1
1737126012.822298000,124,1
1737126012.822422000,124,1
1737126012.822621000,147,1
1737126012.822697000,220,1
1737126012.822747000,147,1
1737126012.822921000,147,1
1737126012.822974000,1406,-1
1737126012.822974000,1406,-1
1737126012.825082000,1406,-1
1737126012.827690000,1406,-1
1737126012.827690000,1406,-1
1737126012.830224000,1406,-1
1737126012.830224000,1406,-1
1737126012.833051000,1406,-1
1737126012.835342000,1406,-1
1737126012.835342000,1406,-1
1737126012.838391000,1406,-1
1737126012.838391000,1406,-1
1737126012.881596000,1406,-1
1737126012.881596000,1406,-1
1737126012.884970000,1406,-1
1737126012.884970000,1406,-1
1737126012.887128000,1406,-1
1737126012.887128000,1406,-1
1737126012.889281000,1406,-1
1737126012.889281000,1406,-1
1737126012.892231000,1406,-1
1737126012.892231000,1406,-1
1737126012.893833000,1406,-1
1737126012.893833000,1406,-1
1737126012.895840000,1406,-1
1737126012.895840000,1406,-1
1737126012.897831000,1406,-1
1737126012.897831000,1406,-1
1737126012.899797000,1406,-1
1737126012.899797000,1406,-1
1737126012.901894000,1406,-1
1737126012.901894000,1406,-1
1737126012.903843000,1406,-1
1737126012.903843000,1406,-1
1737126012.905999000,1406,-1
1737126012.908393000,1406,-1
1737126012.908393000,1406,-1
1737126012.910577000,1406,-1
1737126012.910577000,1406,-1
1737126012.913571000,1406,-1
1737126012.913571000,1406,-1
1737126012.915875000,1406,-1
1737126012.915875000,1406,-1
1737126012.918457000,1406,-1
1737126012.918457000,1406,-1
1737126012.921061000,1406,-1
1737126012.921061000,1406,-1
1737126012.923640000,1406,-1
1737126012.923640000,1406,-1
1737126012.926251000,1406,-1
1737126012.928790000,1406,-1
1737126012.928790000,1406,-1
1737126012.931860000,1406,-1
1737126012.931860000,1406,-1
1737126012.934214000,1406,-1
1737126012.937103000,1406,-1
1737126012.937103000,1406,-1
1737126012.939196000,1406,-1
1737126012.939196000,1406,-1
1737126012.941887000,1406,-1
1737126012.941887000,1406,-1
1737126012.944564000,1406,-1
1737126012.944564000,1406,-1
1737126012.947028000,1406,-1
1737126012.947028000,1406,-1
1737126012.949682000,1406,-1
1737126012.949682000,1406,-1
1737126012.952682000,1406,-1
1737126012.955254000,1406,-1
1737126012.955254000,1406,-1
1737126012.957398000,1406,-1
1737126012.957398000,1406,-1
1737126012.960038000,1406,-1
1737126012.960038000,1406,-1
1737126012.962816000,1406,-1
1737126012.963296000,124,1
1737126012.963368000,172,1
1737126012.964029000,1406,-1
1737126012.964029000,1406,-1
1737126012.966540000,1406,-1
1737126012.966540000,1406,-1
1737126012.969147000,1406,-1
1737126012.971933000,1406,-1
1737126012.972451000,124,1
1737126012.972537000,222,1
1737126012.972725000,149,1
1737126012.972811000,422,1
1737126012.972864000,151,1
1737126012.972986000,312,1
1737126012.973058000,153,1
1737126013.004460000,1406,-1
1737126013.011827000,154,1
1737126013.024951000,1406,-1
1737126013.024951000,1406,-1
1737126013.027816000,1406,-1
1737126013.030727000,1406,-1
1737126013.030727000,1406,-1
1737126013.032790000,1406,-1
1737126013.032790000,1406,-1
1737126013.035467000,1406,-1
1737126013.035467000,1406,-1
1737126013.040910000,1406,-1
1737126013.043236000,1406,-1
1737126013.043236000,1406,-1
1737126013.046976000,1406,-1
1737126013.046976000,1406,-1
1737126013.049531000,1406,-1
1737126013.049531000,1406,-1
1737126013.052101000,1406,-1
1737126013.052101000,1406,-1
1737126013.054440000,1406,-1
1737126013.054440000,1406,-1
1737126013.057114000,1406,-1
1737126013.057114000,1406,-1
1737126013.059647000,1406,-1
1737126013.059647000,1406,-1
1737126013.061986000,1406,-1
1737126013.061986000,1406,-1
1737126013.064427000,1406,-1
1737126013.064427000,1406,-1
1737126013.066798000,1406,-1
1737126013.066798000,1406,-1
1737126013.070774000,1406,-1
1737126013.070774000,1406,-1
1737126013.072725000,1406,-1
1737126013.072725000,1406,-1
1737126013.076227000,1406,-1
1737126013.076227000,1406,-1
1737126013.078393000,1406,-1
1737126013.078393000,1406,-1
1737126013.080828000,1406,-1
1737126013.080828000,1406,-1
1737126013.083029000,1406,-1
1737126013.083029000,1406,-1
1737126013.085284000,1406,-1
1737126013.085284000,1406,-1
1737126013.087946000,1406,-1
1737126013.088484000,1406,-1
1737126013.089832000,1406,-1
1737126013.089832000,1406,-1
1737126013.094374000,1406,-1
1737126013.094374000,1406,-1
1737126013.097981000,1406,-1
1737126013.098926000,1406,-1
1737126013.101824000,1406,-1
1737126013.101824000,1406,-1
1737126013.104124000,1406,-1
1737126013.104124000,1406,-1
1737126013.106715000,1406,-1
1737126013.106715000,1406,-1
1737126013.110023000,1406,-1
1737126013.110023000,1406,-1
1737126013.112120000,1406,-1
1737126013.112120000,1406,-1
1737126013.114667000,1406,-1
1737126013.114667000,1406,-1
1737126013.117298000,1406,-1
1737126013.117298000,1406,-1
1737126013.119998000,1406,-1
1737126013.119998000,1406,-1
1737126013.122709000,1406,-1
1737126013.122709000,1406,-1
1737126013.125487000,1406,-1
1737126013.125487000,1406,-1
1737126013.128227000,1406,-1
1737126013.128227000,1406,-1
1737126013.130893000,1406,-1
1737126013.130893000,1406,-1
1737126013.141771000,1406,-1
1737126013.144341000,1406,-1
1737126013.144341000,1406,-1
1737126013.147665000,1406,-1
1737126013.147665000,1406,-1
1737126013.149608000,1406,-1
1737126013.149608000,1406,-1
1737126013.152414000,1406,-1
1737126013.152414000,1406,-1
1737126013.155276000,1406,-1
1737126013.155276000,1406,-1
1737126013.158300000,1406,-1
1737126013.158300000,1406,-1
1737126013.160557000,1406,-1
1737126013.160557000,1406,-1
1737126013.163286000,1406,-1
1737126013.163286000,1406,-1
1737126013.165945000,1406,-1
1737126013.165945000,1406,-1
1737126013.168531000,1406,-1
1737126013.168531000,1406,-1
1737126013.171126000,1406,-1
1737126013.171126000,1406,-1
1737126013.173861000,1406,-1
1737126013.173861000,1406,-1
1737126013.177771000,1406,-1
1737126013.177771000,1406,-1
1737126013.180536000,1406,-1
1737126013.180536000,1406,-1
1737126013.183205000,1406,-1
1737126013.183205000,1406,-1
1737126013.185868000,1406,-1
1737126013.213704000,1406,-1
1737126013.213704000,1406,-1
1737126013.216355000,1406,-1
1737126013.216355000,1406,-1
1737126013.218995000,1406,-1
1737126013.218995000,1406,-1
1737126013.221642000,1406,-1
1737126013.221642000,1406,-1
1737126013.224539000,1406,-1
1737126013.224539000,1406,-1
1737126013.227350000,1406,-1
1737126013.227350000,1406,-1
1737126013.229600000,1406,-1
1737126013.229600000,1406,-1
1737126013.232415000,1406,-1
1737126013.232415000,1406,-1
1737126013.235463000,1406,-1
1737126013.235463000,1406,-1
1737126013.237844000,1406,-1
1737126013.240169000,1406,-1
1737126013.240169000,1406,-1
1737126013.242789000,1406,-1
1737126013.242789000,1406,-1
1737126013.245487000,1406,-1
1737126013.245487000,1406,-1
1737126013.248096000,1406,-1
1737126013.248096000,1406,-1
1737126013.250860000,1406,-1
1737126013.250860000,1406,-1
1737126013.253684000,851,-1
1737126013.255385000,1406,-1
1737126013.256146000,213,1
1737126013.256242000,153,1
1737126013.256309000,153,1
1737126013.256599000,153,1
1737126013.256758000,153,1
1737126013.256937000,154,1
1737126013.257103000,154,1
1737126013.257214000,154,1
1737126013.257278000,154,1
1737126013.257511000,154,1
1737126013.257694000,232,1
1737126013.257870000,232,1
1737126013.258077000,449,1
1737126013.258277000,668,1
1737126013.258472000,828,1
1737126013.258652000,164,1
1737126013.258952000,164,1
1737126013.260489000,124,1
1737126013.260558000,124,1
1737126013.260855000,164,1
1737126013.284254000,124,1
1737126013.284354000,172,1
1737126013.284626000,220,1
1737126013.284729000,548,1
1737126013.284776000,288,1
1737126013.284820000,304,1
1737126013.284871000,152,1
1737126013.284994000,476,1
1737126013.285159000,767,1
1737126013.285250000,453,1
1737126013.285308000,343,1
1737126013.285355000,342,1
1737126013.285419000,445,1
1737126013.285473000,450,1
1737126013.285520000,349,1
1737126013.285648000,538,1
1737126013.285772000,265,1
1737126013.285881000,183,1
1737126013.286003000,290,1
1737126013.286253000,183,1
1737126013.286385000,185,1
1737126013.286494000,190,1
1737126013.286599000,185,1
1737126013.286713000,185,1
1737126013.286831000,298,1
1737126013.286962000,298,1
1737126013.287068000,189,1
1737126013.287168000,189,1
1737126013.287279000,191,1
1737126013.287388000,193,1
1737126013.287493000,193,1
1737126013.287660000,310,1
1737126013.287826000,195,1
1737126013.288003000,433,1
1737126013.288169000,318,1
1737126013.288342000,323,1
1737126013.288526000,568,1
1737126013.288711000,576,1
1737126013.288913000,842,1
1737126013.289130000,863,1
1737126013.322210000,257,1
1737126013.456973000,1406,-1
1737126013.457859000,172,-1
1737126013.458711000,1406,-1
1737126013.460636000,172,-1
1737126013.462966000,1406,-1
1737126013.472118000,1406,-1
1737126013.475201000,1406,-1
1737126013.477412000,1406,-1
1737126013.480073000,1406,-1
1737126013.490544000,1406,-1
1737126013.493562000,1406,-1
1737126013.494272000,727,1
1737126013.494431000,461,1
1737126013.494538000,346,1
1737126013.494637000,430,1
1737126013.494762000,328,1
1737126013.494859000,336,1
1737126013.495129000,724,1
1737126013.495219000,292,1
1737126013.495230000,1406,-1
1737126013.495270000,208,1
1737126013.497454000,1406,-1
1737126013.499173000,1150,1
1737126013.500046000,1406,-1
1737126013.502655000,1406,-1
1737126013.505281000,1406,-1
1737126013.515805000,1406,-1
1737126013.518520000,1406,-1
1737126013.518520000,1406,-1
1737126013.521408000,1406,-1
1737126013.531679000,1406,-1
1737126013.531679000,1406,-1
1737126013.534291000,1406,-1
1737126013.534291000,1406,-1
1737126013.536946000,1406,-1
1737126013.539624000,1406,-1
1737126013.541536000,124,1
1737126013.552827000,1406,-1
1737126013.552827000,1406,-1
1737126013.558430000,1406,-1
1737126013.560774000,1406,-1
1737126013.563351000,1406,-1
1737126013.568544000,1406,-1
1737126013.573851000,1406,-1
1737126013.576914000,1406,-1
1737126013.579112000,1406,-1
1737126013.579112000,1406,-1
1737126013.584454000,1406,-1
1737126013.584454000,1406,-1
1737126013.594899000,1406,-1
1737126013.610672000,1406,-1
1737126013.626750000,1406,-1
1737126013.642628000,1406,-1
1737126013.661016000,1406,-1
1737126013.676936000,1406,-1
1737126013.692702000,1406,-1
1737126013.708553000,1406,-1
1737126013.711071000,1406,-1
1737126013.724598000,1406,-1
1737126013.725042000,160,1
1737126013.725245000,160,1
1737126013.725358000,160,1
1737126013.725469000,328,1
1737126013.725580000,365,1
1737126013.725847000,160,1
1737126013.725922000,347,1
1737126013.726002000,160,1
1737126013.728327000,1406,-1
1737126013.744410000,1406,-1
1737126013.746851000,1406,-1
1737126013.746851000,1406,-1
1737126013.749403000,1406,-1
1737126013.749403000,1406,-1
1737126013.752370000,1406,-1
1737126013.753809000,1406,-1
1737126013.756409000,1406,-1
1737126013.757574000,1406,-1
1737126013.759024000,1406,-1
1737126013.760153000,1406,-1
1737126013.762515000,1406,-1
1737126013.763183000,1406,-1
1737126013.767527000,160,1
1737126013.767608000,495,1
1737126013.767659000,160,1
1737126013.767894000,160,1
1737126013.768054000,154,1
1737126013.771842000,1406,-1
1737126013.771842000,1406,-1
1737126013.790955000,1406,-1
1737126013.790955000,1406,-1
1737126013.794178000,1406,-1
1737126013.794178000,1406,-1
1737126013.796263000,1406,-1
1737126013.796263000,1406,-1
1737126013.799116000,1406,-1
1737126013.799732000,244,1
1737126013.800300000,1406,-1
1737126013.802117000,160,1
1737126013.802233000,228,1
1737126013.802311000,144,1
1737126013.802671000,144,1
1737126013.802779000,256,1
1737126013.802858000,274,1
1737126013.803298000,335,1
1737126013.803299000,1406,-1
1737126013.803477000,136,1
1737126013.803660000,136,1
1737126013.803845000,136,1
1737126013.803995000,136,1
1737126013.804163000,335,1
1737126013.804718000,1406,-1
1737126013.804718000,1406,-1
1737126013.807220000,1406,-1
1737126013.807220000,1406,-1
1737126013.809533000,1406,-1
1737126013.809533000,1406,-1
1737126013.812660000,1406,-1
1737126013.813770000,1406,-1
1737126013.814795000,1406,-1
1737126013.814795000,1406,-1
1737126013.817433000,1406,-1
1737126013.817433000,1406,-1
1737126013.820057000,1406,-1
1737126013.820057000,1406,-1
1737126013.822996000,1406,-1
1737126013.825464000,1406,-1
1737126013.826136000,1406,-1
1737126013.827902000,1406,-1
1737126013.828902000,1406,-1
1737126013.830361000,1406,-1
1737126013.831494000,1406,-1
1737126013.832874000,1406,-1
1737126013.835873000,1406,-1
1737126013.836501000,1406,-1
1737126013.838114000,156,1
1737126013.838699000,1406,-1
1737126013.839467000,1406,-1
1737126013.841242000,1406,-1
1737126013.841242000,1406,-1
1737126013.859899000,244,1
1737126013.872883000,1406,-1
1737126013.873935000,234,1
1737126013.874142000,155,1
1737126013.900150000,156,1
1737126013.926118000,155,1
1737126013.926335000,238,1
1737126013.926522000,238,1
1737126013.926690000,159,1
1737126013.926853000,159,1
1737126013.926996000,161,1
1737126013.927097000,161,1
1737126013.927195000,163,1
1737126013.927312000,255,1
1737126013.927538000,163,1
1737126013.927626000,165,1
1737126013.927700000,256,1
1737126013.927767000,260,1
1737126013.927828000,169,1
1737126013.936317000,1406,-1
1737126013.938920000,1406,-1
1737126013.938920000,1406,-1
1737126013.941571000,1406,-1
1737126013.941571000,1406,-1
1737126013.944193000,1406,-1
1737126013.944193000,1406,-1
1737126013.946941000,1406,-1
1737126013.946941000,1406,-1
1737126013.949475000,1406,-1
1737126013.949475000,1406,-1
1737126013.952201000,1406,-1
1737126013.952201000,1406,-1
1737126013.954674000,1406,-1
1737126013.954674000,1406,-1
1737126013.957978000,1406,-1
1737126013.957978000,1406,-1
1737126013.960355000,1406,-1
1737126013.960355000,1406,-1
1737126013.967879000,1406,-1
1737126013.970388000,1406,-1
1737126013.970388000,1406,-1
1737126013.973105000,1406,-1
1737126013.973105000,1406,-1
1737126013.975731000,1406,-1
1737126013.975731000,1406,-1
1737126013.978374000,1406,-1
1737126013.978374000,1406,-1
1737126013.981057000,1406,-1
1737126013.981057000,1406,-1
1737126013.983555000,1406,-1
1737126013.983555000,1406,-1
1737126013.986304000,1406,-1
1737126013.986304000,1406,-1
1737126013.989121000,1406,-1
1737126013.990233000,1406,-1
1737126013.990233000,1406,-1
1737126013.990518000,171,1
1737126013.990799000,268,1
1737126013.991119000,173,1
1737126013.991359000,175,1
1737126013.991533000,175,1
1737126013.991912000,276,1
1737126013.992009000,383,1
1737126013.992094000,186,1
1737126013.992177000,286,1
1737126013.992269000,183,1
1737126013.992449000,183,1
1737126013.992635000,183,1
1737126013.992800000,186,1
1737126013.992976000,186,1
1737126013.993433000,1406,-1
1737126013.993433000,1406,-1
1737126013.996163000,1406,-1
1737126013.998409000,1406,-1
1737126013.998409000,1406,-1
1737126014.001062000,1406,-1
1737126014.001062000,1406,-1
1737126014.003683000,1406,-1
1737126014.003683000,1406,-1
1737126014.006301000,1406,-1
1737126014.006301000,1406,-1
1737126014.009377000,1406,-1
1737126014.012164000,1406,-1
1737126014.012164000,1406,-1
1737126014.014491000,1406,-1
1737126014.015600000,1406,-1
1737126014.015600000,1406,-1
1737126014.015756000,136,1
