timestamp,length,direction
1737123699.685115000,1406,-1
1737123699.685115000,172,-1
1737123699.687977000,1406,-1
1737123699.689262000,172,-1
1737123699.692202000,1406,-1
1737123699.692202000,172,-1
1737123699.694815000,1406,-1
1737123699.696092000,1406,-1
1737123699.696778000,124,1
1737123699.696933000,124,1
1737123699.698256000,1406,-1
1737123699.698829000,172,-1
1737123699.701880000,1406,-1
1737123699.701880000,172,-1
1737123699.704677000,1406,-1
1737123699.704948000,172,-1
1737123699.704948000,1406,-1
1737123699.706072000,124,1
1737123699.706230000,172,1
1737123699.706274000,124,1
1737123699.706325000,124,1
1737123699.708031000,1406,-1
1737123699.708750000,172,-1
1737123699.711713000,1406,-1
1737123699.712414000,172,-1
1737123699.715249000,1406,-1
1737123699.715926000,172,-1
1737123699.718638000,1406,-1
1737123699.719217000,172,-1
1737123699.722599000,1406,-1
1737123699.722599000,172,-1
1737123699.725422000,1406,-1
1737123699.726159000,172,-1
1737123699.729090000,124,-1
1737123699.729090000,124,-1
1737123699.729090000,124,-1
1737123699.729804000,124,1
1737123699.732759000,1406,-1
1737123699.732759000,172,-1
1737123699.733561000,1406,-1
1737123699.734156000,268,1
1737123699.736135000,1406,-1
1737123699.736135000,172,-1
1737123699.738288000,1406,-1
1737123699.741837000,1406,-1
1737123699.743162000,172,-1
1737123699.745122000,1406,-1
1737123699.745790000,172,-1
1737123699.748351000,1406,-1
1737123699.748838000,172,-1
1737123699.751380000,1406,-1
1737123699.751380000,1406,-1
1737123699.752052000,124,1
1737123699.752217000,172,1
1737123699.752261000,172,1
1737123699.752376000,124,1
1737123699.752431000,172,1
1737123699.752471000,124,1
1737123699.752507000,124,1
1737123699.752543000,124,1
1737123699.752621000,172,-1
1737123699.755008000,1406,-1
1737123699.755008000,172,-1
1737123699.757635000,1406,-1
1737123699.758182000,172,-1
1737123699.760828000,1406,-1
1737123699.761462000,172,-1
1737123699.764324000,1406,-1
1737123699.764324000,172,-1
1737123699.767789000,1406,-1
1737123699.767789000,172,-1
1737123699.770762000,1406,-1
1737123699.770762000,172,-1
1737123699.774011000,1406,-1
1737123699.774011000,172,-1
1737123699.776819000,1406,-1
1737123699.777469000,172,-1
1737123699.780261000,1406,-1
1737123699.780261000,172,-1
1737123699.783108000,1406,-1
1737123699.783699000,172,-1
1737123699.786113000,1406,-1
1737123699.786753000,172,-1
1737123699.788974000,1406,-1
1737123699.789884000,172,-1
1737123699.792698000,1406,-1
1737123699.792698000,172,-1
1737123699.794402000,1406,-1
1737123699.795070000,124,1
1737123699.795220000,124,1
1737123699.795321000,1406,-1
1737123699.795325000,124,1
1737123699.795462000,124,1
1737123699.795553000,124,1
1737123699.796479000,172,-1
1737123699.799472000,1406,-1
1737123699.800208000,172,-1
1737123699.802963000,1406,-1
1737123699.803530000,172,-1
1737123699.806465000,1406,-1
1737123699.806465000,172,-1
1737123699.809084000,1406,-1
1737123699.809705000,172,-1
1737123699.812245000,1406,-1
1737123699.812245000,1406,-1
1737123699.812972000,172,1
1737123699.813409000,172,-1
1737123699.815996000,1406,-1
1737123699.815996000,172,-1
1737123699.818465000,1406,-1
1737123699.819041000,172,-1
1737123699.820098000,172,-1
1737123699.820815000,172,1
1737123699.821555000,1406,-1
1737123699.822653000,172,-1
1737123699.825625000,1406,-1
1737123699.825625000,172,-1
1737123699.825625000,1406,-1
1737123699.826331000,172,1
1737123699.826444000,172,1
1737123699.826828000,172,1
1737123699.827927000,1406,-1
1737123699.827927000,172,-1
1737123699.830172000,1406,-1
1737123699.833474000,1406,-1
1737123699.833474000,172,-1
1737123699.836519000,1406,-1
1737123699.836519000,172,-1
1737123699.839351000,1406,-1
1737123699.839351000,172,-1
1737123699.841715000,1406,-1
1737123699.842277000,172,-1
1737123699.844378000,1406,-1
1737123699.845402000,172,-1
1737123699.847923000,1406,-1
1737123699.848519000,1406,-1
1737123699.849243000,172,-1
1737123699.849819000,460,1
1737123699.850793000,1406,-1
1737123699.851908000,172,-1
1737123699.853929000,1406,-1
1737123699.855644000,172,-1
1737123699.855713000,136,1
1737123699.858062000,1406,-1
1737123699.858062000,124,-1
1737123699.860851000,1406,-1
1737123699.861945000,172,-1
1737123699.865022000,1406,-1
1737123699.865022000,172,-1
1737123699.867677000,1406,-1
1737123699.868212000,172,-1
1737123699.871479000,1406,-1
1737123699.872131000,172,-1
1737123699.873410000,1406,-1
1737123699.874798000,1406,-1
1737123699.874837000,412,1
1737123699.875395000,172,-1
1737123699.878213000,1406,-1
1737123699.878950000,172,-1
1737123699.881415000,1406,-1
1737123699.884624000,1406,-1
1737123699.885708000,172,-1
1737123699.887982000,1406,-1
1737123699.891292000,1406,-1
1737123699.891901000,172,-1
1737123699.894443000,1406,-1
1737123699.894988000,172,-1
1737123699.895605000,1406,-1
1737123699.896351000,172,1
1737123699.897202000,1406,-1
1737123699.898279000,172,-1
1737123699.900877000,1406,-1
1737123699.901518000,172,-1
1737123699.904234000,1406,-1
1737123699.905498000,172,-1
1737123699.907556000,1406,-1
1737123699.908090000,172,-1
1737123699.910818000,1406,-1
1737123699.910847000,316,1
1737123699.911487000,172,-1
1737123699.914663000,1406,-1
1737123699.914663000,172,-1
1737123699.917531000,1406,-1
1737123699.918021000,172,-1
1737123699.919152000,1406,-1
1737123699.920595000,1406,-1
1737123699.921225000,172,-1
1737123699.924605000,1406,-1
1737123699.924605000,172,-1
1737123699.925332000,1406,-1
1737123699.926728000,1406,-1
1737123699.927625000,220,1
1737123699.928395000,172,-1
1737123699.929227000,1406,-1
1737123699.930239000,1406,-1
1737123699.930392000,172,1
1737123699.931082000,172,-1
1737123699.934081000,1406,-1
1737123699.934081000,172,-1
1737123699.935669000,1406,-1
1737123699.936446000,124,1
1737123699.936604000,1406,-1
1737123699.937801000,172,-1
1737123699.939626000,172,-1
1737123699.939626000,1406,-1
1737123699.941073000,172,-1
1737123699.941132000,268,1
1737123699.943758000,1406,-1
1737123699.943758000,172,-1
1737123699.946294000,1406,-1
1737123699.946972000,172,-1
1737123699.949713000,1406,-1
1737123699.949713000,172,-1
1737123699.951578000,1406,-1
1737123699.952193000,124,-1
1737123699.952760000,268,1
1737123699.952996000,124,-1
1737123699.955764000,1406,-1
1737123699.955764000,172,-1
1737123699.958642000,1406,-1
1737123699.959238000,172,-1
1737123699.961640000,1406,-1
1737123699.962422000,172,-1
1737123699.964319000,172,-1
1737123699.965252000,1406,-1
1737123699.965681000,124,1
1737123699.965854000,220,1
1737123699.965963000,124,1
1737123699.966127000,172,-1
1737123699.967060000,460,1
1737123699.969774000,1406,-1
1737123699.969774000,172,-1
1737123699.971661000,124,-1
1737123699.971757000,1406,-1
1737123699.971757000,124,-1
1737123699.975895000,1406,-1
1737123699.976432000,172,-1
1737123699.978259000,1406,-1
1737123699.979017000,172,-1
1737123699.982102000,1406,-1
1737123699.982660000,172,-1
1737123699.985534000,1406,-1
1737123699.985534000,172,-1
1737123699.988720000,1406,-1
1737123699.989264000,172,-1
1737123699.992302000,1406,-1
1737123699.992302000,172,-1
1737123699.995455000,1406,-1
1737123699.995455000,172,-1
1737123699.998371000,1406,-1
1737123699.999075000,172,-1
1737123700.002114000,1406,-1
1737123700.002731000,172,-1
1737123700.005364000,1406,-1
1737123700.006208000,1406,-1
1737123700.006887000,124,1
1737123700.007025000,172,-1
1737123700.008997000,1406,-1
1737123700.008997000,124,-1
1737123700.009641000,124,1
1737123700.009861000,124,-1
1737123700.012110000,1406,-1
1737123700.012110000,172,-1
1737123700.012110000,1406,-1
1737123700.013358000,1406,-1
1737123700.014117000,172,-1
1737123700.015576000,1406,-1
1737123700.016925000,172,-1
1737123700.018003000,1406,-1
1737123700.018597000,172,-1
1737123700.018793000,124,1
1737123700.019062000,124,1
1737123700.019260000,172,1
1737123700.019413000,172,1
1737123700.020539000,1406,-1
1737123700.021118000,172,-1
1737123700.021598000,1406,-1
1737123700.022741000,172,-1
1737123700.024742000,1406,-1
1737123700.024742000,172,-1
1737123700.026823000,1406,-1
1737123700.026823000,172,-1
1737123700.028962000,1406,-1
1737123700.028962000,172,-1
1737123700.030972000,1406,-1
1737123700.030972000,172,-1
1737123700.032974000,1406,-1
1737123700.032974000,172,-1
1737123700.035036000,124,-1
1737123700.035036000,124,-1
1737123700.058747000,172,-1
1737123700.060482000,1406,-1
1737123700.061040000,172,-1
1737123700.062457000,1406,-1
1737123700.065260000,1406,-1
1737123700.065260000,172,-1
1737123700.066949000,1406,-1
1737123700.067396000,172,-1
1737123700.069628000,1406,-1
1737123700.069628000,172,-1
1737123700.071426000,1406,-1
1737123700.072067000,172,-1
1737123700.074175000,1406,-1
1737123700.074175000,172,-1
1737123700.076181000,1406,-1
1737123700.076716000,172,-1
1737123700.077821000,1406,-1
1737123700.078900000,172,-1
1737123700.080716000,1406,-1
1737123700.080716000,172,-1
1737123700.082348000,1406,-1
1737123700.082954000,172,-1
1737123700.085023000,1406,-1
1737123700.085023000,172,-1
1737123700.086812000,1406,-1
1737123700.088822000,1406,-1
1737123700.089437000,172,-1
1737123700.091323000,1406,-1
1737123700.091968000,172,-1
1737123700.094004000,1406,-1
1737123700.094728000,172,-1
1737123700.094728000,172,-1
1737123700.095257000,124,1
1737123700.095363000,172,1
1737123700.095594000,124,1
1737123700.095638000,124,1
1737123700.095847000,124,1
1737123700.096035000,268,1
1737123700.096392000,1406,-1
1737123700.096392000,172,-1
1737123700.098688000,1406,-1
1737123700.099274000,172,-1
1737123700.100753000,1406,-1
1737123700.101320000,172,-1
1737123700.104478000,1406,-1
1737123700.104478000,172,-1
1737123700.105355000,1406,-1
1737123700.106094000,172,-1
1737123700.107831000,1406,-1
1737123700.108488000,172,-1
1737123700.110025000,1406,-1
1737123700.111243000,172,-1
1737123700.112036000,1406,-1
1737123700.112036000,124,-1
1737123700.112172000,1406,-1
1737123700.112172000,124,-1
1737123700.114662000,1406,-1
1737123700.115362000,172,-1
1737123700.117127000,1406,-1
1737123700.117127000,124,-1
1737123700.117127000,124,-1
1737123700.119099000,1406,-1
1737123700.119705000,172,-1
1737123700.121430000,1406,-1
1737123700.122038000,172,-1
1737123700.123793000,1406,-1
1737123700.124391000,172,-1
1737123700.125734000,1406,-1
1737123700.126876000,172,-1
1737123700.128268000,1406,-1
1737123700.128268000,1406,-1
1737123700.128629000,124,1
1737123700.128771000,268,1
1737123700.128852000,124,1
1737123700.129963000,172,-1
1737123700.129963000,1406,-1
1737123700.131478000,172,-1
1737123700.132241000,1406,-1
1737123700.133314000,172,-1
1737123700.135353000,1406,-1
1737123700.135353000,172,-1
1737123700.137339000,1406,-1
1737123700.137339000,172,-1
1737123700.139232000,172,-1
1737123700.140839000,1406,-1
1737123700.141352000,172,-1
1737123700.142917000,1406,-1
1737123700.143559000,172,-1
1737123700.145054000,1406,-1
1737123700.145730000,172,-1
1737123700.146308000,1406,-1
1737123700.146667000,124,1
1737123700.146803000,124,1
1737123700.147068000,1406,-1
1737123700.148356000,172,-1
1737123700.149828000,1406,-1
1737123700.150457000,172,-1
1737123700.152588000,1406,-1
1737123700.152588000,172,-1
1737123700.153698000,1406,-1
1737123700.154336000,124,1
1737123700.154442000,124,1
1737123700.155054000,220,1
1737123700.156384000,1406,-1
1737123700.160809000,1406,-1
1737123700.161482000,172,-1
1737123700.162616000,124,-1
1737123700.167229000,1406,-1
1737123700.167865000,172,-1
1737123700.168596000,172,-1
1737123700.169368000,316,1
1737123700.169534000,412,1
1737123700.169640000,220,1
1737123700.169774000,172,1
1737123700.169932000,124,1
1737123700.169999000,124,1
1737123700.170054000,124,1
1737123700.170088000,124,1
1737123700.170159000,124,1
1737123700.170203000,124,1
1737123700.170536000,172,1
1737123700.170627000,172,1
1737123700.170785000,268,1
1737123700.170838000,220,1
1737123700.171603000,652,1
1737123700.171703000,220,1
1737123700.171783000,1406,-1
1737123700.171867000,124,1
1737123700.171900000,124,1
1737123700.173213000,172,-1
1737123700.176523000,1406,-1
1737123700.177272000,172,-1
1737123700.178940000,1406,-1
1737123700.179425000,172,-1
1737123700.183414000,1406,-1
1737123700.183414000,124,-1
1737123700.187960000,1406,-1
1737123700.188574000,172,-1
1737123700.193054000,1406,-1
1737123700.193054000,172,-1
1737123700.196838000,1406,-1
1737123700.196838000,124,-1
1737123700.196838000,124,-1
1737123700.198787000,124,-1
1737123700.203606000,1406,-1
1737123700.204337000,172,-1
1737123700.208084000,1406,-1
1737123700.213134000,1406,-1
1737123700.213738000,172,-1
1737123700.218099000,1406,-1
1737123700.218738000,172,-1
1737123700.220692000,1406,-1
1737123700.220692000,124,-1
1737123700.225743000,1406,-1
1737123700.231001000,1406,-1
1737123700.231758000,172,-1
1737123700.235753000,1406,-1
1737123700.236312000,172,-1
1737123700.240577000,124,-1
1737123700.243437000,1406,-1
1737123700.243437000,172,-1
1737123700.247263000,1406,-1
1737123700.247834000,172,-1
1737123700.251620000,1406,-1
1737123700.252368000,172,-1
1737123700.256087000,124,-1
1737123700.258953000,1406,-1
1737123700.259492000,172,-1
1737123700.262754000,1406,-1
1737123700.263813000,172,-1
1737123700.267773000,1406,-1
1737123700.268489000,172,-1
1737123700.272628000,1406,-1
1737123700.273277000,172,-1
1737123700.277544000,124,-1
1737123700.281607000,1406,-1
1737123700.282310000,172,-1
1737123700.283882000,1406,-1
1737123700.284395000,172,-1
1737123700.288229000,1406,-1
1737123700.288751000,172,-1
1737123700.292527000,124,-1
1737123700.296973000,1406,-1
1737123700.296973000,172,-1
1737123700.301147000,1406,-1
1737123700.301147000,172,-1
1737123700.303391000,1406,-1
1737123700.303391000,172,-1
1737123700.307202000,1406,-1
1737123700.307202000,172,-1
1737123700.311074000,124,-1
1737123700.315280000,1406,-1
1737123700.315907000,172,-1
1737123700.317510000,1406,-1
1737123700.318136000,1406,-1
1737123700.318664000,124,1
1737123700.318880000,268,1
1737123700.319089000,124,1
1737123700.321858000,1406,-1
1737123700.321858000,172,-1
1737123700.325404000,124,-1
1737123700.330161000,1406,-1
1737123700.330161000,1406,-1
1737123700.330672000,172,-1
1737123700.334044000,1406,-1
1737123700.334044000,172,-1
1737123700.334528000,604,1
1737123700.337349000,1406,-1
1737123700.339115000,1406,-1
1737123700.340153000,172,-1
1737123700.343551000,124,-1
1737123700.348302000,1406,-1
1737123700.348933000,172,-1
1737123700.352674000,1406,-1
1737123700.353854000,172,-1
1737123700.355811000,268,1
1737123700.356634000,1406,-1
1737123700.357745000,172,-1
1737123700.359078000,124,-1
1737123700.359261000,1324,1
1737123700.363521000,1406,-1
1737123700.364206000,172,-1
1737123700.368710000,1406,-1
1737123700.368710000,172,-1
1737123700.372293000,1406,-1
1737123700.372814000,172,-1
1737123700.376838000,1406,-1
1737123700.377571000,172,-1
1737123700.379249000,124,-1
1737123700.384042000,1406,-1
1737123700.384630000,172,-1
1737123700.387981000,1406,-1
1737123700.391978000,1406,-1
1737123700.393173000,172,-1
1737123700.396814000,124,-1
1737123700.399295000,1406,-1
1737123700.399295000,172,-1
1737123700.403661000,1406,-1
1737123700.403661000,172,-1
1737123700.407474000,1406,-1
1737123700.408117000,172,-1
1737123700.411767000,1406,-1
1737123700.412282000,172,-1
1737123700.413818000,124,-1
1737123700.417658000,1406,-1
1737123700.422584000,1406,-1
1737123700.422584000,1406,-1
1737123700.423176000,332,1
1737123700.426757000,1406,-1
1737123700.426757000,172,-1
1737123700.427707000,1406,-1
1737123700.428283000,144,1
1737123700.430285000,1406,-1
1737123700.430285000,124,-1
1737123700.432715000,1406,-1
1737123700.432715000,1406,-1
1737123700.432715000,124,-1
1737123700.433326000,228,1
1737123700.433508000,496,1
1737123700.433653000,412,1
1737123700.433765000,328,1
1737123700.433870000,244,1
1737123700.434231000,160,1
1737123700.434422000,160,1
1737123700.435440000,124,-1
1737123700.436166000,1406,-1
1737123700.436970000,172,-1
1737123700.440449000,1406,-1
1737123700.440449000,172,-1
1737123700.443660000,124,-1
1737123700.448356000,1406,-1
1737123700.448356000,172,-1
1737123700.449820000,1406,-1
1737123700.450372000,172,-1
1737123700.453678000,1406,-1
1737123700.454254000,172,-1
1737123700.458201000,1406,-1
1737123700.458201000,172,-1
1737123700.461819000,124,-1
1737123700.466140000,1406,-1
1737123700.466473000,172,-1
1737123700.468051000,1406,-1
1737123700.471687000,1406,-1
1737123700.472540000,1406,-1
1737123700.472557000,244,1
1737123700.472801000,496,1
1737123700.473962000,172,-1
1737123700.476975000,1406,-1
1737123700.477861000,172,-1
1737123700.481458000,124,-1
1737123700.486103000,1406,-1
1737123700.487010000,172,-1
1737123700.487925000,1406,-1
1737123700.488912000,172,-1
1737123700.490823000,1406,-1
1737123700.491673000,412,1
1737123700.491870000,580,1
1737123700.492008000,412,1
1737123700.492156000,328,1
1737123700.492266000,328,1
1737123700.492379000,328,1
1737123700.493260000,1406,-1
1737123700.497421000,1406,-1
1737123700.497421000,124,-1
1737123700.501689000,1406,-1
1737123700.502351000,172,-1
1737123700.505928000,1406,-1
1737123700.506500000,172,-1
1737123700.508203000,1406,-1
1737123700.508860000,172,-1
1737123700.512386000,1406,-1
1737123700.516578000,1406,-1
1737123700.516578000,124,-1
1737123700.521003000,1406,-1
1737123700.521602000,172,-1
1737123700.525385000,1406,-1
1737123700.527890000,1406,-1
1737123700.528895000,172,-1
1737123700.532123000,124,-1
1737123700.536292000,1406,-1
1737123700.537688000,1406,-1
1737123700.538316000,244,1
1737123700.538486000,496,1
1737123700.538617000,328,1
1737123700.538733000,328,1
1737123700.538843000,328,1
1737123700.538942000,244,1
1737123700.540867000,1406,-1
1737123700.540867000,172,-1
1737123700.545422000,1406,-1
1737123700.545422000,172,-1
1737123700.547467000,1406,-1
1737123700.547467000,172,-1
1737123700.550966000,124,-1
1737123700.555621000,1406,-1
1737123700.555621000,172,-1
1737123700.559115000,1406,-1
1737123700.559689000,172,-1
1737123700.563726000,1406,-1
1737123700.563726000,172,-1
1737123700.565373000,1406,-1
1737123700.565373000,124,-1
1737123700.569989000,1406,-1
1737123700.569989000,172,-1
1737123700.574310000,1406,-1
1737123700.574310000,172,-1
1737123700.574310000,172,-1
1737123700.574774000,244,1
1737123700.574906000,496,1
1737123700.574997000,244,1
1737123700.578046000,1406,-1
1737123700.578046000,172,-1
1737123700.582178000,1406,-1
1737123700.582178000,172,-1
1737123700.583694000,124,-1
1737123700.588612000,1406,-1
1737123700.588612000,172,-1
1737123700.592513000,1406,-1
1737123700.592513000,1406,-1
1737123700.593406000,1336,1
1737123700.593572000,748,1
1737123700.594522000,172,-1
1737123700.596812000,1406,-1
1737123700.601287000,124,-1
1737123700.603900000,1406,-1
1737123700.603900000,172,-1
1737123700.607456000,1406,-1
1737123700.608748000,172,-1
1737123700.611819000,1406,-1
1737123700.612426000,172,-1
1737123700.616715000,1406,-1
1737123700.616715000,172,-1
1737123700.620477000,1406,-1
1737123700.622821000,1406,-1
1737123700.623637000,172,-1
1737123700.626809000,1406,-1
1737123700.627720000,172,-1
1737123700.631103000,1406,-1
1737123700.632365000,172,-1
1737123700.635740000,124,-1
1737123700.639665000,172,-1
1737123700.640301000,244,1
1737123700.640374000,1406,-1
1737123700.640508000,496,1
1737123700.641959000,172,-1
1737123700.642876000,1406,-1
1737123700.643687000,172,-1
1737123700.647661000,1406,-1
1737123700.648661000,172,-1
1737123700.652026000,1406,-1
1737123700.653058000,1406,-1
1737123700.653588000,172,-1
1737123700.653659000,160,1
1737123700.653711000,328,1
1737123700.656946000,124,-1
1737123700.662541000,1406,-1
1737123700.662541000,124,-1
1737123700.662642000,1406,-1
1737123700.662642000,124,-1
1737123700.665259000,1406,-1
1737123700.669920000,1406,-1
1737123700.670591000,172,-1
1737123700.672638000,1406,-1
1737123700.673470000,244,1
1737123700.674468000,1406,-1
1737123700.674468000,124,-1
1737123700.675288000,172,-1
1737123700.676219000,496,1
1737123700.676435000,916,1
1737123700.676537000,496,1
1737123700.676615000,328,1
1737123700.679370000,1406,-1
1737123700.679785000,172,-1
1737123700.683585000,1406,-1
1737123700.684965000,172,-1
1737123700.686508000,1406,-1
1737123700.687206000,172,-1
1737123700.691721000,1406,-1
1737123700.692621000,172,-1
1737123700.696572000,124,-1
1737123700.700630000,1406,-1
1737123700.701482000,172,-1
1737123700.705709000,1406,-1
1737123700.706472000,172,-1
1737123700.708265000,1406,-1
1737123700.708977000,172,-1
1737123700.712748000,124,-1
1737123700.717746000,1406,-1
1737123700.718311000,172,-1
1737123700.726705000,1406,-1
1737123700.726705000,1406,-1
1737123700.728119000,290,-1
1737123700.730961000,1406,-1
1737123700.731573000,1406,-1
1737123700.732029000,244,1
1737123700.732128000,412,1
1737123700.732408000,172,-1
1737123700.735233000,124,-1
1737123700.737669000,1406,-1
1737123700.738237000,172,-1
1737123700.739658000,163,-1
1737123700.741115000,148,-1
1737123700.741890000,124,-1
1737123700.742487000,1406,-1
1737123700.742805000,124,-1
1737123700.743361000,496,1
1737123700.746274000,1406,-1
1737123700.746843000,172,-1
1737123700.750891000,1406,-1
1737123700.750891000,124,-1
1737123700.755274000,1406,-1
1737123700.756463000,1406,-1
1737123700.757044000,496,1
1737123700.757119000,412,1
1737123700.757556000,1406,-1
1737123700.758710000,172,-1
1737123700.762266000,1406,-1
1737123700.762266000,823,-1
1737123700.771431000,1406,-1
1737123700.771431000,124,-1
1737123700.771431000,1406,-1
1737123700.772087000,244,1
1737123700.772250000,328,1
1737123700.772551000,1406,-1
1737123700.772551000,1406,-1
1737123700.777091000,1406,-1
1737123700.777091000,124,-1
1737123700.779887000,1406,-1
1737123700.780836000,172,-1
1737123700.784628000,1406,-1
1737123700.785274000,172,-1
1737123700.787462000,244,1
1737123700.787640000,328,1
1737123700.788679000,1406,-1
1737123700.789328000,172,-1
1737123700.792712000,1406,-1
1737123700.793761000,172,-1
1737123700.795792000,124,-1
1737123700.795792000,1406,-1
1737123700.797102000,748,1
1737123700.797261000,748,1
1737123700.797338000,496,1
1737123700.797414000,328,1
1737123700.797479000,328,1
1737123700.797534000,244,1
1737123700.800437000,1406,-1
1737123700.800437000,172,-1
1737123700.804074000,1406,-1
1737123700.804074000,172,-1
1737123700.807903000,1406,-1
1737123700.808480000,172,-1
1737123700.812059000,1406,-1
1737123700.813307000,172,-1
1737123700.814348000,1406,-1
1737123700.814348000,124,-1
1737123700.818547000,1406,-1
1737123700.819139000,172,-1
1737123700.822305000,1406,-1
1737123700.822863000,172,-1
1737123700.826527000,1406,-1
1737123700.827597000,172,-1
1737123700.830313000,268,-1
1737123700.855358000,328,1
1737123700.855544000,580,1
1737123700.855661000,244,1
1737123700.870002000,1406,-1
1737123700.870002000,172,-1
1737123700.870002000,1406,-1
1737123700.871635000,172,-1
1737123700.871635000,1406,-1
1737123700.872657000,172,-1
1737123700.874123000,1406,-1
1737123700.874731000,172,-1
1737123700.876354000,1406,-1
1737123700.876354000,1183,-1
1737123700.879156000,124,-1
1737123700.879815000,244,1
1737123700.879988000,496,1
1737123700.880114000,412,1
1737123700.880222000,328,1
1737123700.880330000,328,1
1737123700.880430000,244,1
1737123700.886608000,444,-1
1737123700.886608000,1406,-1
1737123700.887317000,172,-1
1737123700.889057000,1406,-1
1737123700.889057000,172,-1
1737123700.891116000,1406,-1
1737123700.891116000,172,-1
1737123700.892969000,554,-1
1737123700.895384000,1406,-1
1737123700.895384000,172,-1
1737123700.897010000,1406,-1
1737123700.897010000,172,-1
1737123700.898568000,1406,-1
1737123700.898568000,289,-1
1737123700.910410000,460,-1
1737123700.919222000,1406,-1
1737123700.919222000,172,-1
1737123700.919222000,1406,-1
1737123700.919222000,172,-1
1737123700.921093000,1406,-1
1737123700.921093000,172,-1
1737123700.922846000,1406,-1
1737123700.923528000,172,-1
1737123700.924283000,613,-1
1737123700.924738000,172,-1
1737123700.925508000,244,1
1737123700.925714000,664,1
1737123700.925847000,412,1
1737123700.925957000,244,1
1737123700.926069000,328,1
1737123700.926174000,328,1
1737123700.926271000,244,1
1737123700.926380000,328,1
1737123700.926487000,328,1
1737123700.926590000,244,1
1737123700.926729000,160,1
1737123700.926868000,208,1
1737123700.926987000,328,1
1737123700.927084000,160,1
1737123700.959563000,1406,-1
1737123700.960140000,172,-1
1737123700.960140000,1406,-1
1737123700.961215000,172,-1
1737123700.962599000,1406,-1
1737123700.962599000,88,-1
1737123700.984424000,475,-1
1737123700.987486000,1406,-1
1737123700.987486000,172,-1
1737123700.988336000,1406,-1
1737123700.989099000,172,-1
1737123700.990325000,1406,-1
1737123700.990325000,801,-1
1737123700.991957000,762,-1
1737123701.010078000,1406,-1
1737123701.010078000,1406,-1
1737123701.010576000,1406,-1
1737123701.011382000,172,-1
1737123701.011551000,748,1
1737123701.011611000,1406,-1
1737123701.012688000,172,-1
1737123701.014683000,1406,-1
1737123701.014683000,172,-1
1737123701.016981000,1406,-1
1737123701.016981000,172,-1
1737123701.018705000,1406,-1
1737123701.019303000,172,-1
1737123701.021316000,1406,-1
1737123701.023335000,1406,-1
1737123701.023888000,172,-1
1737123701.025215000,1406,-1
1737123701.025875000,1406,-1
1737123701.027239000,1466,1
1737123701.027239000,680,1
1737123701.027412000,1252,1
1737123701.027487000,580,1
1737123701.027548000,328,1
1737123701.027606000,328,1
1737123701.027665000,328,1
1737123701.027719000,328,1
1737123701.027766000,244,1
1737123701.028247000,1406,-1
1737123701.029096000,172,-1
1737123701.031096000,1406,-1
1737123701.031096000,172,-1
1737123701.033241000,1406,-1
1737123701.033241000,172,-1
1737123701.035302000,1406,-1
1737123701.035302000,172,-1
1737123701.037362000,1406,-1
1737123701.040502000,1406,-1
1737123701.040502000,172,-1
1737123701.041890000,1406,-1
1737123701.043001000,172,-1
1737123701.044608000,1406,-1
1737123701.044608000,967,-1
1737123701.046960000,1406,-1
1737123701.046960000,172,-1
1737123701.049429000,172,-1
1737123701.051219000,1406,-1
1737123701.051828000,172,-1
1737123701.054337000,1406,-1
1737123701.054337000,172,-1
1737123701.056198000,1406,-1
1737123701.056198000,172,-1
1737123701.058471000,1406,-1
1737123701.058471000,172,-1
1737123701.060558000,1406,-1
1737123701.060803000,172,-1
1737123701.063302000,1406,-1
1737123701.063302000,172,-1
1737123701.065914000,1406,-1
1737123701.065914000,172,-1
1737123701.067256000,1406,-1
1737123701.067972000,172,-1
1737123701.070040000,1406,-1
1737123701.070040000,172,-1
1737123701.071673000,663,-1
1737123701.086870000,1406,-1
1737123701.086995000,172,-1
1737123701.087929000,1406,-1
1737123701.088394000,172,-1
1737123701.090587000,1406,-1
1737123701.090587000,172,-1
1737123701.092792000,1406,-1
1737123701.092792000,1257,-1
1737123701.095083000,1406,-1
1737123701.095083000,172,-1
1737123701.097502000,1406,-1
1737123701.097502000,172,-1
1737123701.099196000,656,-1
1737123701.117334000,504,-1
1737123701.148753000,1406,-1
1737123701.149157000,172,-1
1737123701.149677000,1406,-1
1737123701.150994000,172,-1
1737123701.151681000,1406,-1
1737123701.151681000,86,-1
1737123701.177436000,1406,-1
1737123701.177436000,172,-1
1737123701.178087000,1406,-1
1737123701.179246000,172,-1
1737123701.180344000,1406,-1
1737123701.180940000,172,-1
1737123701.183456000,1406,-1
1737123701.183456000,172,-1
1737123701.185366000,258,-1
1737123701.191572000,1406,-1
1737123701.192220000,664,1
1737123701.192349000,1084,1
1737123701.208111000,1406,-1
1737123701.208671000,172,-1
1737123701.208671000,1406,-1
1737123701.209920000,172,-1
1737123701.211563000,1406,-1
1737123701.211563000,866,-1
1737123701.212801000,752,-1
1737123701.222695000,1406,-1
1737123701.222695000,172,-1
1737123701.222695000,1406,-1
1737123701.223804000,172,-1
1737123701.225896000,1406,-1
1737123701.225896000,172,-1
1737123701.227465000,554,-1
1737123701.237643000,432,-1
1737123701.275106000,1406,-1
1737123701.275106000,172,-1
1737123701.275106000,1406,-1
1737123701.275577000,172,-1
1737123701.275936000,1406,-1
