timestamp,length,direction
1737116327.969541000,1406,-1
1737116327.974672000,1406,-1
1737116327.974872000,1406,-1
1737116327.983464000,1406,-1
1737116327.986415000,1406,-1
1737116327.998608000,1406,-1
1737116328.007227000,1406,-1
1737116328.025278000,1406,-1
1737116328.025278000,1406,-1
1737116328.037959000,1406,-1
1737116328.038288000,136,1
1737116328.038338000,376,1
1737116328.038359000,184,1
1737116328.038374000,136,1
1737116328.038388000,136,1
1737116328.038529000,136,1
1737116328.038579000,424,1
1737116328.038599000,184,1
1737116328.038617000,184,1
1737116328.038711000,136,1
1737116328.038859000,184,1
1737116328.038910000,136,1
1737116328.038943000,184,1
1737116328.038973000,136,1
1737116328.039005000,184,1
1737116328.039037000,136,1
1737116328.039072000,136,1
1737116328.039108000,136,1
1737116328.039145000,184,1
1737116328.039181000,136,1
1737116328.039216000,184,1
1737116328.039246000,136,1
1737116328.039283000,136,1
1737116328.039315000,184,1
1737116328.039346000,136,1
1737116328.039379000,136,1
1737116328.039412000,184,1
1737116328.039716000,162,1
1737116328.040059000,274,1
1737116328.040182000,156,1
1737116328.040260000,156,1
1737116328.043762000,136,1
1737116328.043800000,136,1
1737116328.047537000,136,1
1737116328.047575000,280,1
1737116328.047592000,136,1
1737116328.047609000,136,1
1737116328.047629000,136,1
1737116328.047685000,184,1
1737116328.047729000,280,1
1737116328.047750000,184,1
1737116328.047785000,136,1
1737116328.047802000,136,1
1737116328.049317000,697,1
1737116328.052886000,1406,-1
1737116328.056460000,156,1
1737116328.056503000,156,1
1737116328.059202000,1448,1
1737116328.059377000,266,1
1737116328.059413000,266,1
1737116328.061299000,1406,-1
1737116328.061418000,1406,-1
1737116328.080526000,1406,-1
1737116328.080716000,1406,-1
1737116328.080936000,1406,-1
1737116328.081163000,1406,-1
1737116328.087576000,136,1
1737116328.090917000,1406,-1
1737116328.090917000,1406,-1
1737116328.104088000,1406,-1
1737116328.104231000,1406,-1
1737116328.111074000,1406,-1
1737116328.121836000,1406,-1
1737116328.121966000,1406,-1
1737116328.154687000,1406,-1
1737116328.154687000,1406,-1
1737116328.154687000,1406,-1
1737116328.154981000,1406,-1
1737116328.155325000,232,1
1737116328.155365000,136,1
1737116328.155957000,1406,-1
1737116328.156311000,262,1
1737116328.156694000,1506,1
1737116328.156694000,380,1
1737116328.157019000,262,1
1737116328.157282000,156,1
1737116328.157431000,156,1
1737116328.195661000,186,1
1737116328.217402000,1406,-1
1737116328.217402000,1406,-1
1737116328.217402000,1406,-1
1737116328.225135000,1452,1
1737116328.226882000,156,1
1737116328.227090000,156,1
1737116328.234310000,1406,-1
1737116328.234310000,1406,-1
1737116328.234310000,1406,-1
1737116328.234310000,1406,-1
1737116328.234310000,1406,-1
1737116328.234310000,1406,-1
1737116328.234690000,136,1
1737116328.234730000,328,1
1737116328.234883000,232,1
1737116328.235431000,1406,-1
1737116328.235615000,1406,-1
1737116328.236308000,1506,1
1737116328.236308000,286,1
1737116328.236752000,262,1
1737116328.249168000,1406,-1
1737116328.249168000,1406,-1
1737116328.253070000,1406,-1
1737116328.262932000,1406,-1
1737116328.268002000,136,1
1737116328.268049000,376,1
1737116328.268068000,184,1
1737116328.268084000,136,1
1737116328.268097000,136,1
1737116328.271452000,703,1
1737116328.274877000,1406,-1
1737116328.284068000,1406,-1
1737116328.284243000,1406,-1
1737116328.287095000,184,1
1737116328.287155000,136,1
1737116328.288281000,136,1
1737116328.294573000,171,1
1737116328.298278000,484,1
1737116328.303748000,156,1
1737116328.303819000,156,1
1737116328.308568000,1406,-1
1737116328.308568000,1406,-1
1737116328.308568000,1406,-1
1737116328.308568000,1406,-1
1737116328.316308000,1406,-1
1737116328.316308000,1406,-1
1737116328.322066000,688,1
1737116328.334870000,124,1
1737116328.336094000,521,1
1737116328.336144000,1188,1
1737116328.411626000,224,1
1737116328.488259000,224,1
1737116328.523790000,136,1
1737116328.523822000,280,1
1737116328.523840000,184,1
1737116328.523859000,184,1
1737116328.523874000,136,1
1737116328.523889000,136,1
1737116328.523902000,136,1
1737116328.531693000,156,1
1737116328.537546000,1267,1
1737116328.566058000,156,1
1737116328.566164000,156,1
1737116328.672058000,156,1
1737116328.672122000,156,1
1737116328.702834000,162,1
1737116328.751708000,224,1
1737116328.773704000,1406,-1
1737116328.773704000,1406,-1
1737116328.773704000,1406,-1
1737116328.773704000,1406,-1
1737116328.773704000,1406,-1
1737116328.774976000,1406,-1
1737116328.796079000,1406,-1
1737116328.796079000,1406,-1
1737116328.811022000,1406,-1
1737116328.811626000,136,1
1737116328.811686000,232,1
1737116328.811871000,280,1
1737116328.811934000,280,1
1737116328.811977000,136,1
1737116328.812015000,136,1
1737116328.812052000,184,1
1737116328.812085000,136,1
1737116328.812119000,232,1
1737116328.812159000,232,1
1737116328.817851000,1406,-1
1737116328.817851000,1406,-1
1737116328.826979000,137,1
1737116328.827025000,333,1
1737116328.827736000,156,1
1737116328.827834000,156,1
1737116328.828840000,137,1
1737116328.858602000,232,1
1737116328.905561000,224,1
1737116328.935565000,137,1
1737116328.935653000,137,1
1737116328.935681000,284,1
1737116328.936348000,156,1
1737116328.936477000,156,1
1737116328.953090000,137,1
1737116329.002102000,1406,-1
1737116329.002423000,328,1
1737116329.002464000,328,1
1737116329.002481000,136,1
1737116329.026295000,1406,-1
1737116329.037816000,1406,-1
1737116329.037816000,1406,-1
1737116329.043282000,136,1
1737116329.046190000,1406,-1
1737116329.046251000,1406,-1
1737116329.058750000,137,1
1737116329.089949000,1488,1
1737116329.090927000,156,1
1737116329.090994000,156,1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.132457000,1406,-1
1737116329.147443000,1406,-1
1737116329.147443000,1406,-1
1737116329.154771000,1406,-1
1737116329.162907000,1406,-1
1737116329.163127000,1406,-1
1737116329.166543000,1448,1
1737116329.181552000,1406,-1
1737116329.181552000,1406,-1
1737116329.187699000,1406,-1
1737116329.188238000,1406,-1
1737116329.197253000,205,1
1737116329.197312000,137,1
1737116329.197345000,1406,-1
1737116329.197569000,1406,-1
1737116329.197687000,156,1
1737116329.197766000,156,1
1737116329.214854000,1406,-1
1737116329.214854000,1406,-1
1737116329.216835000,1406,-1
1737116329.216994000,1406,-1
1737116329.230006000,178,1
1737116329.237771000,1406,-1
1737116329.244059000,137,1
1737116329.244112000,1506,1
1737116329.244112000,146,1
1737116329.244888000,137,1
1737116329.248321000,1406,-1
1737116329.259326000,156,1
1737116329.260612000,1406,-1
1737116329.260612000,1406,-1
1737116329.267683000,1406,-1
1737116329.267683000,1406,-1
1737116329.276855000,1406,-1
1737116329.286708000,1406,-1
1737116329.295550000,1406,-1
1737116329.301999000,1406,-1
1737116329.316144000,1406,-1
1737116329.316144000,1406,-1
1737116329.326285000,1406,-1
1737116329.326285000,1406,-1
1737116329.336406000,1406,-1
1737116329.336406000,1406,-1
1737116329.337013000,262,1
1737116329.337048000,262,1
1737116329.337852000,124,1
1737116329.344876000,1406,-1
1737116329.345249000,136,1
1737116329.345288000,280,1
1737116329.345438000,280,1
1737116329.345531000,280,1
1737116329.345599000,232,1
1737116329.345664000,280,1
1737116329.345726000,280,1
1737116329.345791000,328,1
1737116329.345856000,328,1
1737116329.345920000,328,1
1737116329.345956000,232,1
1737116329.345993000,232,1
1737116329.346048000,136,1
1737116329.346700000,268,1
1737116329.347048000,230,1
1737116329.347353000,156,1
1737116329.347422000,156,1
1737116329.347703000,156,1
1737116329.351939000,136,1
1737116329.351987000,184,1
1737116329.352012000,184,1
1737116329.352031000,136,1
1737116329.352070000,136,1
1737116329.352089000,136,1
1737116329.352140000,148,1
1737116329.352193000,136,1
1737116329.357167000,1406,-1
1737116329.357167000,1406,-1
1737116329.357633000,238,1
1737116329.357670000,704,1
1737116329.365314000,1406,-1
1737116329.368855000,1406,-1
1737116329.370706000,1506,1
1737116329.370706000,119,1
1737116329.375294000,1406,-1
1737116329.381940000,1406,-1
1737116329.390136000,1406,-1
1737116329.390136000,1406,-1
1737116329.411171000,1406,-1
1737116329.411171000,1406,-1
1737116329.411171000,1406,-1
1737116329.411171000,1406,-1
1737116329.421369000,1406,-1
1737116329.421981000,136,1
1737116329.422060000,376,1
1737116329.422101000,184,1
1737116329.422139000,136,1
1737116329.422169000,184,1
1737116329.422200000,136,1
1737116329.422229000,136,1
1737116329.422256000,136,1
1737116329.422475000,232,1
1737116329.422535000,136,1
1737116329.422716000,136,1
1737116329.422781000,280,1
1737116329.423539000,1506,1
1737116329.423539000,302,1
1737116329.424040000,1506,1
1737116329.424040000,302,1
1737116329.424235000,395,1
1737116329.424385000,395,1
1737116329.425587000,1406,-1
1737116329.425587000,1406,-1
1737116329.428025000,702,1
1737116329.433328000,348,1
1737116329.433393000,1406,-1
1737116329.433519000,1406,-1
1737116329.445920000,1406,-1
1737116329.445920000,1406,-1
1737116329.453173000,1406,-1
1737116329.453327000,1406,-1
1737116329.457086000,1347,1
1737116329.458464000,1406,-1
1737116329.458689000,1406,-1
1737116329.464704000,1406,-1
1737116329.464835000,1406,-1
1737116329.469256000,1223,1
1737116329.471265000,517,1
1737116329.471666000,646,1
1737116329.472983000,1406,-1
1737116329.474998000,369,1
1737116329.476761000,1406,-1
1737116329.480440000,1406,-1
1737116329.480696000,1406,-1
1737116329.483657000,1056,1
1737116329.484277000,484,1
1737116329.494106000,1406,-1
1737116329.494106000,1406,-1
1737116329.498090000,1406,-1
1737116329.506340000,1406,-1
1737116329.506340000,1406,-1
1737116329.506709000,285,1
1737116329.514832000,1406,-1
1737116329.514832000,1406,-1
1737116329.520696000,1406,-1
1737116329.520696000,1406,-1
1737116329.520696000,1406,-1
1737116329.523478000,1237,1
1737116329.537941000,1406,-1
1737116329.541518000,514,1
1737116329.541706000,1186,1
1737116329.541946000,1273,1
1737116329.544844000,1406,-1
1737116329.545059000,136,1
1737116329.545108000,184,1
1737116329.545148000,184,1
1737116329.545184000,136,1
1737116329.545220000,184,1
1737116329.545255000,136,1
1737116329.545288000,184,1
1737116329.549323000,1406,-1
1737116329.549323000,1406,-1
1737116329.556781000,148,-1
1737116329.561650000,148,-1
1737116329.561896000,1406,-1
1737116329.574732000,430,-1
1737116329.578607000,136,-1
1737116329.581012000,1406,-1
1737116329.594124000,1406,-1
1737116329.602202000,156,1
1737116329.602364000,156,1
1737116329.602500000,156,1
1737116329.602604000,156,1
1737116329.616422000,262,1
1737116329.616490000,262,1
1737116329.622957000,1406,-1
1737116329.622957000,1406,-1
1737116329.622957000,1406,-1
1737116329.640134000,1406,-1
1737116329.640606000,184,1
1737116329.640752000,184,1
1737116329.640817000,280,1
1737116329.640853000,184,1
1737116329.640885000,136,1
1737116329.640914000,136,1
1737116329.644051000,1406,-1
1737116329.663564000,1406,-1
1737116329.665813000,1406,-1
1737116329.676123000,1406,-1
1737116329.676644000,328,1
1737116329.676689000,376,1
1737116329.676709000,184,1
1737116329.676732000,136,1
1737116329.676753000,184,1
1737116329.676771000,136,1
1737116329.676787000,136,1
1737116329.676804000,136,1
1737116329.676825000,136,1
1737116329.676844000,184,1
1737116329.676862000,136,1
1737116329.676879000,136,1
1737116329.676896000,136,1
1737116329.676913000,136,1
1737116329.676931000,136,1
1737116329.676949000,184,1
1737116329.677142000,376,1
1737116329.686622000,348,1
1737116329.688171000,1406,-1
1737116329.695950000,704,1
1737116329.696050000,1406,-1
1737116329.696344000,728,1
1737116329.724706000,1406,-1
1737116329.724706000,1406,-1
1737116329.735929000,1406,-1
1737116329.735929000,1406,-1
1737116329.745198000,1406,-1
1737116329.745306000,1406,-1
1737116329.755282000,224,1
1737116329.756398000,1406,-1
1737116329.764503000,1406,-1
1737116329.764646000,1406,-1
1737116329.775726000,1406,-1
1737116329.775726000,1406,-1
1737116329.784914000,1406,-1
1737116329.785013000,1406,-1
1737116329.791533000,1406,-1
1737116329.806113000,1406,-1
1737116329.806436000,136,1
1737116329.806483000,136,1
1737116329.806652000,136,1
1737116329.806846000,136,1
1737116329.806902000,184,1
1737116329.807104000,208,1
1737116329.807289000,1067,1
1737116329.808358000,1506,1
1737116329.808358000,288,1
1737116329.808942000,395,1
1737116329.809026000,395,1
1737116329.809347000,1506,1
1737116329.809347000,286,1
1737116329.816268000,235,1
1737116329.818098000,1406,-1
1737116329.825424000,1077,1
1737116329.826994000,1406,-1
1737116329.827463000,184,1
1737116329.827581000,148,1
1737116329.827701000,244,1
1737116329.827750000,184,1
1737116329.827930000,208,1
1737116329.828001000,184,1
1737116329.828046000,216,1
1737116329.831964000,1406,-1
1737116329.832181000,1406,-1
1737116329.832361000,1506,1
1737116329.832361000,674,1
1737116329.832780000,1506,1
1737116329.832780000,528,1
1737116329.842462000,1406,-1
1737116329.842723000,1406,-1
1737116329.849136000,1406,-1
1737116329.849364000,1406,-1
1737116329.858154000,1406,-1
1737116329.858715000,1406,-1
1737116329.862283000,184,1
1737116329.863642000,156,1
1737116329.863706000,224,1
1737116329.863746000,156,1
1737116329.869831000,1406,-1
1737116329.869831000,1406,-1
1737116329.878171000,1406,-1
1737116329.878171000,1406,-1
1737116329.887390000,1406,-1
1737116329.887390000,1406,-1
1737116329.894612000,1406,-1
1737116329.903229000,1406,-1
1737116329.903229000,1406,-1
1737116329.916324000,1406,-1
1737116329.921224000,1406,-1
1737116329.930783000,1406,-1
1737116329.930783000,1406,-1
1737116329.947928000,1406,-1
1737116329.947928000,1406,-1
1737116329.947928000,1406,-1
1737116329.958657000,1406,-1
1737116329.958657000,1406,-1
1737116329.965102000,1406,-1
1737116329.965358000,1406,-1
1737116329.973817000,1406,-1
1737116329.973894000,1406,-1
1737116329.982782000,1406,-1
1737116329.983243000,1406,-1
1737116329.997698000,244,1
1737116329.997731000,184,1
1737116330.001597000,1406,-1
1737116330.010235000,1406,-1
1737116330.011012000,1406,-1
1737116330.017110000,137,1
1737116330.018624000,1406,-1
1737116330.019002000,364,1
1737116330.023452000,1406,-1
1737116330.035891000,1406,-1
1737116330.041321000,1406,-1
1737116330.049822000,1406,-1
1737116330.049991000,1406,-1
1737116330.062443000,1406,-1
1737116330.062443000,1406,-1
1737116330.063682000,224,1
1737116330.067526000,1406,-1
1737116330.081061000,156,1
1737116330.091151000,1406,-1
1737116330.098845000,1406,-1
1737116330.107535000,1406,-1
1737116330.107610000,1406,-1
1737116330.118992000,1406,-1
1737116330.118992000,1406,-1
1737116330.125351000,1406,-1
1737116330.125420000,156,1
1737116330.125799000,156,1
1737116330.136373000,1406,-1
1737116330.143339000,1406,-1
1737116330.143523000,1406,-1
1737116330.152635000,1406,-1
1737116330.152635000,1406,-1
1737116330.166683000,1406,-1
1737116330.166683000,1406,-1
1737116330.183251000,1406,-1
1737116330.183448000,1406,-1
1737116330.201170000,1406,-1
1737116330.201391000,1406,-1
1737116330.201468000,224,1
1737116330.201795000,1406,-1
1737116330.203557000,1406,-1
1737116330.228126000,1406,-1
1737116330.228126000,1406,-1
1737116330.247420000,137,1
1737116330.248255000,186,1
1737116330.248315000,137,1
1737116330.255252000,1406,-1
1737116330.255252000,1406,-1
1737116330.255252000,1406,-1
1737116330.255252000,1406,-1
1737116330.255252000,1406,-1
1737116330.255252000,1406,-1
1737116330.266359000,1406,-1
1737116330.266359000,1406,-1
1737116330.273230000,1406,-1
1737116330.273230000,1406,-1
1737116330.281229000,1406,-1
1737116330.281875000,1406,-1
1737116330.304958000,1406,-1
1737116330.304958000,1406,-1
1737116330.307940000,1406,-1
1737116330.308070000,1406,-1
1737116330.340567000,124,1
1737116330.340626000,156,1
1737116330.342157000,1406,-1
1737116330.342157000,1406,-1
1737116330.342157000,1406,-1
1737116330.342157000,1406,-1
1737116330.342157000,1406,-1
1737116330.342157000,1406,-1
1737116330.359250000,1406,-1
1737116330.359250000,1406,-1
1737116330.359524000,136,1
1737116330.359580000,136,1
1737116330.359619000,196,1
1737116330.359653000,136,1
1737116330.359685000,148,1
1737116330.359717000,136,1
1737116330.359749000,136,1
1737116330.359780000,148,1
1737116330.359811000,148,1
1737116330.359842000,136,1
1737116330.359880000,136,1
1737116330.359945000,148,1
1737116330.359980000,136,1
1737116330.360011000,136,1
1737116330.360041000,148,1
1737116330.360139000,136,1
1737116330.360189000,184,1
1737116330.360934000,395,1
1737116330.371626000,1406,-1
1737116330.371823000,1406,-1
1737116330.387274000,156,1
1737116330.387511000,156,1
1737116330.391477000,1406,-1
1737116330.391477000,1406,-1
1737116330.391477000,1406,-1
1737116330.391477000,1406,-1
1737116330.398133000,1406,-1
1737116330.409204000,1406,-1
1737116330.409204000,1406,-1
1737116330.415643000,1406,-1
1737116330.415789000,1406,-1
1737116330.433676000,1406,-1
1737116330.433676000,1406,-1
1737116330.433676000,1406,-1
1737116330.442339000,1406,-1
1737116330.451478000,1406,-1
1737116330.459952000,1406,-1
1737116330.470153000,1406,-1
1737116330.478155000,1406,-1
1737116330.478694000,244,1
1737116330.478751000,256,1
1737116330.478792000,136,1
1737116330.478830000,136,1
1737116330.478987000,148,1
1737116330.479044000,340,1
1737116330.479081000,148,1
1737116330.479114000,136,1
1737116330.479146000,136,1
1737116330.479179000,136,1
1737116330.479210000,148,1
1737116330.479242000,395,1
1737116330.479274000,148,1
1737116330.479304000,136,1
1737116330.479334000,136,1
1737116330.479363000,148,1
1737116330.479394000,136,1
1737116330.479423000,136,1
1737116330.479583000,1506,1
1737116330.479583000,204,1
1737116330.479646000,304,1
1737116330.479795000,244,1
1737116330.485194000,304,1
1737116330.485238000,340,1
1737116330.485257000,148,1
1737116330.485406000,352,1
1737116330.485442000,196,1
1737116330.529496000,1406,-1
1737116330.529496000,1406,-1
1737116330.529496000,1406,-1
1737116330.535440000,1406,-1
1737116330.535519000,1406,-1
1737116330.544561000,1406,-1
1737116330.544735000,1406,-1
1737116330.561281000,1406,-1
1737116330.561281000,1406,-1
1737116330.563156000,1406,-1
1737116330.572940000,1406,-1
1737116330.572940000,1406,-1
1737116330.582930000,1406,-1
1737116330.582930000,1406,-1
1737116330.590755000,1406,-1
1737116330.590755000,1406,-1
1737116330.603001000,224,1
1737116330.604276000,156,1
1737116330.611358000,1406,-1
1737116330.611358000,1406,-1
1737116330.616262000,1406,-1
1737116330.624053000,1406,-1
1737116330.624424000,340,1
1737116330.624458000,244,1
1737116330.630861000,1406,-1
1737116330.630861000,1406,-1
1737116330.634434000,171,1
1737116330.638384000,1406,-1
1737116330.646428000,1406,-1
1737116330.646539000,1406,-1
1737116330.649665000,156,1
1737116330.649728000,156,1
1737116330.668030000,1406,-1
1737116330.668030000,1406,-1
1737116330.668030000,1406,-1
1737116330.669225000,1406,-1
1737116330.678974000,1406,-1
1737116330.679186000,1406,-1
1737116330.680312000,148,1
1737116330.686475000,1406,-1
1737116330.686900000,304,1
1737116330.686940000,304,1
1737116330.690782000,1406,-1
1737116330.690991000,1406,-1
1737116330.711631000,1406,-1
1737116330.711631000,1406,-1
1737116330.711631000,1406,-1
1737116330.711631000,1406,-1
1737116330.717867000,1406,-1
1737116330.727020000,1406,-1
1737116330.730375000,1268,1
1737116330.741237000,1406,-1
1737116330.741237000,1406,-1
1737116330.741597000,244,1
1737116330.741645000,280,1
1737116330.741666000,136,1
1737116330.741681000,136,1
1737116330.741697000,136,1
1737116330.741711000,136,1
1737116330.741725000,136,1
1737116330.741739000,136,1
1737116330.741754000,136,1
1737116330.741767000,136,1
1737116330.741794000,136,1
1737116330.741839000,184,1
1737116330.741869000,136,1
1737116330.741884000,184,1
1737116330.748944000,1406,-1
1737116330.749121000,1506,1
1737116330.749121000,121,1
1737116330.766021000,1406,-1
1737116330.766021000,1406,-1
1737116330.772563000,1319,1
1737116330.779080000,1319,1
1737116330.781360000,1406,-1
1737116330.781360000,1406,-1
1737116330.784443000,1319,1
1737116330.789405000,136,1
1737116330.789469000,1406,-1
1737116330.789619000,1319,1
1737116330.790976000,484,1
1737116330.798451000,1406,-1
1737116330.815243000,1406,-1
1737116330.819231000,1406,-1
1737116330.819387000,1406,-1
1737116330.819812000,431,1
1737116330.819872000,676,1
1737116330.820168000,184,1
1737116330.820412000,136,1
1737116330.824412000,1406,-1
1737116330.824570000,1406,-1
1737116330.831907000,1506,1
1737116330.831907000,178,1
1737116330.835582000,137,1
1737116330.844175000,1406,-1
1737116330.844175000,1406,-1
1737116330.844175000,1406,-1
1737116330.844175000,1406,-1
1737116330.852259000,1406,-1
1737116330.860279000,1406,-1
1737116330.866769000,224,1
1737116330.867666000,156,1
1737116330.869174000,1406,-1
1737116330.878588000,1406,-1
1737116330.879133000,280,1
1737116330.879172000,280,1
1737116330.879266000,136,1
1737116330.879308000,184,1
1737116330.880095000,238,1
1737116330.880512000,262,1
1737116330.891512000,1406,-1
1737116330.891618000,1406,-1
1737116330.900173000,1406,-1
1737116330.900460000,321,1
1737116330.900501000,184,1
1737116330.900690000,280,1
1737116330.900725000,232,1
1737116330.901407000,262,1
1737116330.901636000,156,1
1737116330.901811000,156,1
1737116330.904531000,1406,-1
1737116330.930003000,136,1
1737116330.945922000,136,1
1737116330.969804000,274,1
1737116330.992262000,136,1
1737116330.992320000,232,1
1737116330.992352000,232,1
1737116330.992370000,136,1
1737116330.992386000,136,1
1737116330.992400000,136,1
1737116331.030023000,1406,-1
1737116331.030467000,376,1
1737116331.030506000,280,1
1737116331.030523000,136,1
1737116331.038431000,184,1
1737116331.038508000,184,1
1737116331.055576000,1406,-1
1737116331.071341000,136,1
1737116331.071409000,136,1
1737116331.071448000,184,1
1737116331.071482000,136,1
1737116331.071518000,184,1
1737116331.071551000,136,1
1737116331.071584000,136,1
1737116331.071618000,184,1
1737116331.071713000,136,1
1737116331.077599000,1406,-1
1737116331.084510000,1406,-1
1737116331.084510000,1406,-1
1737116331.091528000,1406,-1
1737116331.097953000,1406,-1
1737116331.097953000,1406,-1
1737116331.104996000,1406,-1
1737116331.104996000,1406,-1
1737116331.115089000,1406,-1
1737116331.115726000,1406,-1
1737116331.115726000,1406,-1
1737116331.123865000,1406,-1
1737116331.123865000,1406,-1
1737116331.129960000,1406,-1
1737116331.132119000,156,1
1737116331.142992000,1406,-1
1737116331.142992000,1406,-1
1737116331.158883000,1406,-1
1737116331.158883000,1406,-1
1737116331.164152000,156,1
1737116331.164257000,156,1
1737116331.165782000,1406,-1
1737116331.165782000,1406,-1
1737116331.172286000,359,1
1737116331.172526000,670,1
1737116331.179989000,1406,-1
1737116331.179989000,1406,-1
1737116331.211481000,1406,-1
1737116331.211481000,1406,-1
1737116331.211481000,1406,-1
1737116331.211892000,328,1
1737116331.211945000,280,1
1737116331.211969000,232,1
1737116331.211984000,184,1
1737116331.246075000,1406,-1
1737116331.246075000,1406,-1
1737116331.255588000,1406,-1
1737116331.255588000,1406,-1
1737116331.262833000,1406,-1
1737116331.262926000,1406,-1
1737116331.271187000,1067,1
1737116331.271673000,1406,-1
1737116331.285381000,1406,-1
1737116331.285381000,1406,-1
1737116331.297241000,1406,-1
1737116331.297241000,1406,-1
1737116331.303600000,1406,-1
1737116331.303600000,1406,-1
1737116331.325520000,1406,-1
1737116331.325520000,1406,-1
1737116331.325520000,1406,-1
1737116331.325520000,1406,-1
1737116331.333107000,124,1
1737116331.349011000,1406,-1
1737116331.349189000,1406,-1
1737116331.363471000,137,1
1737116331.372506000,1406,-1
1737116331.372506000,1406,-1
1737116331.372506000,1406,-1
1737116331.372506000,1406,-1
1737116331.381238000,1406,-1
1737116331.381238000,1406,-1
1737116331.388300000,1406,-1
1737116331.388515000,1406,-1
1737116331.395641000,156,1
1737116331.405474000,1406,-1
1737116331.415796000,1406,-1
1737116331.415796000,1406,-1
1737116331.424594000,1406,-1
1737116331.424840000,1406,-1
1737116331.433552000,1406,-1
1737116331.444463000,1406,-1
1737116331.444463000,1406,-1
1737116331.452406000,1406,-1
1737116331.458159000,1406,-1
1737116331.463846000,1406,-1
1737116331.463846000,1406,-1
1737116331.473216000,1406,-1
1737116331.484000000,1406,-1
1737116331.484000000,1406,-1
1737116331.486498000,1506,1
1737116331.486498000,146,1
1737116331.486585000,235,1
1737116331.492669000,136,1
1737116331.492716000,136,1
1737116331.492732000,136,1
1737116331.492747000,136,1
1737116331.492761000,136,1
1737116331.492775000,136,1
1737116331.492789000,136,1
1737116331.492982000,328,1
1737116331.512370000,1406,-1
1737116331.512370000,1406,-1
1737116331.512370000,1406,-1
1737116331.512370000,1406,-1
1737116331.513140000,1406,-1
1737116331.513481000,136,1
1737116331.513525000,280,1
1737116331.513548000,184,1
1737116331.513568000,136,1
1737116331.513588000,184,1
1737116331.513611000,136,1
1737116331.513641000,136,1
1737116331.513660000,136,1
1737116331.513736000,184,1
1737116331.513813000,328,1
1737116331.513867000,352,1
1737116331.513907000,304,1
1737116331.513942000,280,1
1737116331.513975000,184,1
1737116331.514006000,136,1
1737116331.514041000,232,1
1737116331.514076000,232,1
1737116331.514111000,184,1
1737116331.514150000,136,1
1737116331.514293000,136,1
1737116331.514320000,136,1
1737116331.517193000,1406,-1
1737116331.517193000,1406,-1
1737116331.519850000,703,1
1737116331.526097000,1406,-1
1737116331.526097000,1406,-1
1737116331.535082000,1406,-1
1737116331.535439000,136,1
1737116331.535478000,232,1
1737116331.535494000,136,1
1737116331.535509000,136,1
1737116331.535524000,136,1
1737116331.535539000,136,1
1737116331.535555000,136,1
1737116331.535606000,136,1
1737116331.535645000,232,1
1737116331.535666000,184,1
1737116331.535682000,136,1
1737116331.535698000,136,1
1737116331.535714000,136,1
1737116331.535730000,136,1
1737116331.535812000,232,1
1737116331.535838000,136,1
1737116331.535882000,136,1
1737116331.539061000,1406,-1
1737116331.539301000,1406,-1
1737116331.559480000,1406,-1
1737116331.559480000,1406,-1
1737116331.559480000,1406,-1
1737116331.559480000,1406,-1
1737116331.562154000,465,1
1737116331.562208000,136,1
1737116331.569397000,1406,-1
1737116331.569397000,1406,-1
1737116331.574761000,1406,-1
1737116331.574761000,1406,-1
1737116331.585919000,1406,-1
1737116331.585919000,1406,-1
1737116331.597354000,1406,-1
1737116331.597354000,1406,-1
1737116331.606507000,1406,-1
1737116331.606507000,1406,-1
1737116331.610251000,1406,-1
1737116331.620181000,1406,-1
1737116331.620181000,1406,-1
1737116331.628319000,1406,-1
1737116331.628319000,1406,-1
1737116331.637564000,1406,-1
1737116331.637564000,1406,-1
1737116331.646850000,1406,-1
1737116331.646850000,1406,-1
1737116331.656280000,156,1
1737116331.697251000,171,1
1737116331.701812000,1457,1
1737116331.736447000,1506,1
1737116331.736447000,965,1
1737116331.745572000,171,1
1737116331.747076000,156,1
1737116331.825414000,1506,1
1737116331.825414000,454,1
1737116331.825657000,186,1
1737116331.825697000,235,1
1737116331.825718000,235,1
1737116331.825736000,235,1
1737116331.825779000,137,1
1737116331.825811000,137,1
1737116331.841114000,137,1
1737116331.887752000,137,1
1737116331.888194000,1406,-1
1737116331.888194000,1406,-1
1737116331.888194000,1406,-1
1737116331.888492000,1406,-1
1737116331.888682000,280,1
1737116331.888701000,136,1
1737116331.888725000,136,1
1737116331.888765000,136,1
1737116331.888804000,196,1
1737116331.888836000,148,1
1737116331.888871000,1406,-1
1737116331.888871000,1406,-1
1737116331.896582000,1406,-1
1737116331.897135000,1406,-1
1737116331.897461000,1406,-1
1737116331.897461000,1406,-1
1737116331.903161000,137,1
1737116331.911842000,1406,-1
1737116331.911842000,1406,-1
1737116331.913402000,1406,-1
1737116331.913402000,1406,-1
1737116331.926951000,1406,-1
1737116331.931013000,1406,-1
1737116331.934818000,136,1
1737116331.934870000,376,1
1737116331.942824000,1406,-1
1737116331.942824000,1406,-1
1737116331.949013000,1406,-1
1737116331.949013000,1406,-1
1737116331.958769000,1406,-1
