timestamp,length,direction
1737115577.774313000,560,1
1737115577.838534000,532,1
1737115577.843575000,1406,-1
1737115577.886077000,1406,-1
1737115577.901200000,1406,-1
1737115577.908860000,1406,-1
1737115577.933117000,1406,-1
1737115577.954894000,1406,-1
1737115577.972669000,156,1
1737115577.977648000,1406,-1
1737115577.988028000,1480,1
1737115577.991185000,1406,-1
1737115578.003100000,1406,-1
1737115578.048805000,1406,-1
1737115578.086588000,136,1
1737115578.086654000,136,1
1737115578.086753000,136,1
1737115578.086820000,184,1
1737115578.086852000,136,1
1737115578.086878000,200,1
1737115578.086906000,136,1
1737115578.086933000,136,1
1737115578.087121000,761,1
1737115578.087197000,196,1
1737115578.087241000,761,1
1737115578.087276000,208,1
1737115578.087300000,148,1
1737115578.087327000,136,1
1737115578.087522000,136,1
1737115578.087591000,749,1
1737115578.087632000,136,1
1737115578.087659000,653,1
1737115578.087693000,136,1
1737115578.087859000,653,1
1737115578.087971000,276,1
1737115578.088195000,653,1
1737115578.088292000,1194,1
1737115578.088427000,156,1
1737115578.088519000,156,1
1737115578.088598000,156,1
1737115578.088664000,156,1
1737115578.088861000,224,1
1737115578.100492000,1481,1
1737115578.129958000,971,-1
1737115578.141076000,148,-1
1737115578.152750000,148,-1
1737115578.182778000,148,-1
1737115578.218734000,761,-1
1737115578.220834000,167,-1
1737115578.239157000,148,-1
1737115578.248264000,136,-1
1737115578.251002000,1406,-1
1737115578.279545000,590,-1
1737115578.297109000,136,-1
1737115578.298051000,136,-1
1737115578.298421000,136,-1
1737115578.310561000,1406,-1
1737115578.310771000,1406,-1
1737115578.328559000,1406,-1
1737115578.328807000,136,1
1737115578.328867000,184,1
1737115578.328895000,208,1
1737115578.334545000,200,1
1737115578.334694000,228,1
1737115578.334799000,633,1
1737115578.338074000,1406,-1
1737115578.412190000,1406,-1
1737115578.426215000,1406,-1
1737115578.429927000,1406,-1
1737115578.446083000,1406,-1
1737115578.477573000,148,-1
1737115578.477965000,208,1
1737115578.478001000,244,1
1737115578.478239000,340,1
1737115578.478338000,701,1
1737115578.478479000,216,1
1737115578.479135000,167,1
1737115578.479171000,171,1
1737115578.479359000,822,1
1737115578.485546000,340,1
1737115578.485643000,597,1
1737115578.494453000,1406,-1
1737115578.521246000,1406,-1
1737115578.530314000,136,1
1737115578.530402000,232,1
1737115578.546831000,1406,-1
1737115578.581392000,1406,-1
1737115578.617607000,1406,-1
1737115578.627374000,1406,-1
1737115578.653367000,1406,-1
1737115578.690991000,1406,-1
1737115578.733847000,1406,-1
1737115578.758171000,1406,-1
1737115578.769743000,1406,-1
1737115578.792995000,136,1
1737115578.793109000,184,1
1737115578.793174000,136,1
1737115578.793347000,136,1
1737115578.793504000,232,1
1737115578.793548000,136,1
1737115578.793587000,136,1
1737115578.793630000,136,1
1737115578.793677000,184,1
1737115578.793714000,136,1
1737115578.793780000,136,1
1737115578.793831000,184,1
1737115578.793870000,136,1
1737115578.793963000,136,1
1737115578.794008000,232,1
1737115578.794045000,136,1
1737115578.794079000,136,1
1737115578.794124000,136,1
1737115578.794169000,184,1
1737115578.803583000,1406,-1
1737115578.821171000,1406,-1
1737115578.826784000,1406,-1
1737115578.839219000,136,1
1737115578.854741000,1481,1
1737115578.865960000,1406,-1
1737115578.877521000,489,1
1737115578.905278000,1406,-1
1737115578.912173000,1406,-1
1737115578.958761000,1406,-1
1737115578.967719000,1406,-1
1737115578.974102000,240,1
1737115578.978195000,1406,-1
1737115579.000455000,1406,-1
1737115579.011635000,1406,-1
1737115579.037710000,1406,-1
1737115579.045668000,1406,-1
1737115579.054749000,1406,-1
1737115579.102016000,292,1
1737115579.102078000,292,1
1737115579.164148000,832,1
1737115579.304600000,789,1
1737115579.307379000,292,1
1737115579.307414000,184,1
1737115579.307537000,232,1
1737115579.307572000,244,1
1737115579.307592000,136,1
1737115579.307609000,136,1
1737115579.307746000,280,1
1737115579.307783000,749,1
1737115579.307943000,653,1
1737115579.308086000,653,1
1737115579.308119000,653,1
1737115579.308235000,653,1
1737115579.308366000,216,1
1737115579.308398000,653,1
1737115579.308544000,200,1
1737115579.308575000,167,1
1737115579.308589000,167,1
1737115579.323220000,1480,1
1737115579.351109000,232,1
1737115579.351177000,136,1
1737115579.479669000,1406,-1
1737115579.489674000,1406,-1
1737115579.518218000,1406,-1
1737115579.523197000,1406,-1
1737115579.535781000,1406,-1
1737115579.561290000,1406,-1
1737115579.583063000,1406,-1
1737115579.591213000,1406,-1
1737115579.605001000,1406,-1
1737115579.646144000,240,1
1737115579.794638000,1406,-1
1737115579.855738000,234,1
1737115579.863609000,854,1
1737115579.871085000,1406,-1
1737115579.935027000,232,1
1737115579.935148000,232,1
1737115579.935223000,136,1
1737115579.935290000,136,1
1737115579.935362000,136,1
1737115579.935428000,136,1
1737115579.935498000,215,1
1737115579.935562000,136,1
1737115579.935627000,136,1
1737115579.935689000,136,1
1737115579.935750000,196,1
1737115579.986462000,184,1
1737115579.986564000,215,1
1737115579.998444000,136,1
1737115580.048029000,1406,-1
1737115580.053933000,1406,-1
1737115580.064327000,1406,-1
1737115580.078804000,1406,-1
1737115580.079005000,1480,1
1737115580.088920000,1406,-1
1737115580.098980000,1406,-1
1737115580.133876000,1406,-1
1737115580.134293000,136,1
1737115580.134344000,280,1
1737115580.134366000,136,1
1737115580.134421000,136,1
1737115580.134454000,196,1
1737115580.134476000,136,1
1737115580.279324000,167,1
1737115580.310617000,200,1
1737115580.315497000,1406,-1
1737115580.341556000,1406,-1
1737115580.341818000,489,1
1737115580.358740000,1406,-1
1737115580.359504000,1406,-1
1737115580.513391000,234,1
1737115580.592135000,328,1
1737115580.636679000,136,1
1737115580.651868000,240,1
1737115580.654496000,136,1
1737115580.654812000,136,1
1737115580.655033000,136,1
1737115580.655160000,244,1
1737115580.655215000,208,1
1737115580.655266000,148,1
1737115580.655573000,136,1
1737115580.655689000,148,1
1737115580.655752000,136,1
1737115580.655852000,136,1
1737115580.655934000,148,1
1737115580.655997000,208,1
1737115580.656053000,136,1
1737115580.656222000,136,1
1737115580.656281000,248,1
1737115580.656432000,136,1
1737115580.656518000,136,1
1737115580.656555000,136,1
1737115580.656675000,204,1
1737115580.656874000,200,1
1737115580.660901000,216,1
1737115580.660962000,216,1
1737115580.661012000,216,1
1737115580.661088000,136,1
1737115580.661202000,200,1
1737115580.661261000,200,1
1737115580.661296000,136,1
1737115580.661350000,136,1
1737115580.661370000,136,1
1737115580.661406000,136,1
1737115580.661454000,228,1
1737115580.661562000,136,1
1737115580.661703000,542,1
1737115580.661744000,536,1
1737115580.661767000,312,1
1737115580.661788000,333,1
1737115580.661809000,200,1
1737115580.661830000,340,1
1737115580.661891000,562,1
1737115580.671304000,1481,1
1737115580.699404000,136,1
1737115580.702933000,156,1
1737115580.703404000,156,1
1737115580.703527000,156,1
1737115580.704354000,453,1
1737115580.704468000,456,1
1737115580.704933000,320,1
1737115580.705105000,164,1
1737115580.705220000,164,1
1737115580.705346000,457,1
1737115580.705408000,457,1
1737115580.807825000,156,1
1737115580.853540000,216,1
1737115580.964583000,156,1
1737115580.965317000,156,1
1737115580.965586000,156,1
1737115580.988698000,1406,-1
1737115581.000912000,1406,-1
1737115581.009428000,156,1
1737115581.010370000,156,1
1737115581.010892000,156,1
1737115581.011620000,156,1
1737115581.012279000,156,1
1737115581.012391000,156,1
1737115581.018518000,1406,-1
1737115581.041154000,1406,-1
1737115581.046065000,1406,-1
1737115581.062264000,1406,-1
1737115581.075638000,1406,-1
1737115581.077618000,1406,-1
1737115581.099726000,1406,-1
1737115581.107880000,1406,-1
1737115581.129702000,1406,-1
1737115581.141070000,1406,-1
1737115581.148215000,1406,-1
1737115581.161623000,1406,-1
1737115581.170511000,1406,-1
1737115581.181021000,1406,-1
1737115581.200820000,148,1
1737115581.200864000,184,1
1737115581.200934000,136,1
1737115581.200953000,136,1
1737115581.201234000,196,1
1737115581.201831000,156,1
1737115581.212695000,1406,-1
1737115581.255645000,136,1
1737115581.363555000,240,1
1737115581.394414000,1415,1
1737115581.425618000,1481,1
1737115581.425771000,156,1
1737115581.494250000,1406,-1
1737115581.503554000,1406,-1
1737115581.516966000,1406,-1
1737115581.533474000,1406,-1
1737115581.554201000,1406,-1
1737115581.655136000,268,1
1737115581.655170000,136,1
1737115581.655377000,280,1
1737115581.655419000,701,1
1737115581.655614000,184,1
1737115581.655747000,732,1
1737115581.655876000,653,1
1737115581.698195000,1406,-1
1737115581.704004000,156,1
1737115581.707335000,1406,-1
1737115581.717572000,1406,-1
1737115581.732401000,1406,-1
1737115581.737476000,1406,-1
1737115581.755236000,1406,-1
1737115581.758819000,1406,-1
1737115581.771920000,1406,-1
1737115581.778298000,1406,-1
1737115581.778646000,136,1
1737115581.778743000,184,1
1737115581.778859000,232,1
1737115581.778907000,232,1
1737115581.778932000,136,1
1737115581.778955000,136,1
1737115581.779000000,136,1
1737115581.779022000,136,1
1737115581.779169000,184,1
1737115581.779214000,136,1
1737115581.791796000,1406,-1
1737115581.798379000,1406,-1
1737115581.810106000,1406,-1
1737115581.813050000,156,1
1737115581.818600000,1406,-1
1737115581.828489000,136,1
1737115581.838755000,1406,-1
1737115581.862425000,200,1
1737115581.874349000,1406,-1
1737115581.879703000,1406,-1
1737115581.894401000,1406,-1
1737115581.900165000,1406,-1
1737115581.910364000,1406,-1
1737115581.910562000,1406,-1
1737115581.929754000,1406,-1
1737115581.930004000,1406,-1
1737115581.942618000,1406,-1
1737115581.942618000,1406,-1
1737115581.961217000,1406,-1
1737115581.961217000,1406,-1
1737115581.966513000,292,1
1737115581.977589000,1406,-1
1737115581.977589000,1406,-1
1737115581.986020000,200,1
1737115581.995576000,1406,-1
1737115581.998945000,1406,-1
1737115582.012195000,224,1
1737115582.012311000,292,1
1737115582.012344000,156,1
1737115582.014610000,200,1
1737115582.015021000,1406,-1
1737115582.098909000,1406,-1
1737115582.099469000,280,1
1737115582.099505000,232,1
1737115582.099523000,136,1
1737115582.099537000,136,1
1737115582.099552000,136,1
1737115582.099578000,136,1
1737115582.099690000,232,1
1737115582.099736000,136,1
1737115582.099896000,244,1
1737115582.099995000,653,1
1737115582.100030000,167,1
1737115582.110278000,1481,1
1737115582.152053000,136,1
1737115582.214104000,156,1
1737115582.269967000,136,1
1737115582.270047000,304,1
1737115582.270173000,136,1
1737115582.270262000,232,1
1737115582.270310000,184,1
1737115582.270352000,136,1
1737115582.270399000,136,1
1737115582.270436000,136,1
1737115582.270594000,244,1
1737115582.270688000,244,1
1737115582.270731000,136,1
1737115582.270850000,136,1
1737115582.270892000,136,1
1737115582.270967000,136,1
1737115582.271014000,136,1
1737115582.271116000,653,1
1737115582.271187000,208,1
1737115582.271219000,136,1
1737115582.271406000,400,1
1737115582.271463000,316,1
1737115582.271751000,653,1
1737115582.271819000,653,1
1737115582.272641000,653,1
1737115582.272807000,653,1
1737115582.273272000,653,1
1737115582.273520000,653,1
1737115582.273619000,653,1
1737115582.273794000,653,1
1737115582.273948000,653,1
1737115582.274013000,653,1
1737115582.274918000,306,1
1737115582.274978000,940,1
1737115582.275109000,195,1
1737115582.275131000,223,1
1737115582.275146000,1423,1
1737115582.275231000,195,1
1737115582.275249000,195,1
1737115582.275266000,1047,1
1737115582.275284000,1506,1
1737115582.275284000,352,1
1737115582.275755000,200,1
1737115582.275800000,1488,1
1737115582.370016000,164,1
1737115582.432350000,156,1
1737115582.433848000,1406,-1
1737115582.434215000,136,1
1737115582.434363000,136,1
1737115582.434404000,196,1
1737115582.434433000,148,1
1737115582.434459000,136,1
1737115582.434835000,1049,1
1737115582.436703000,156,1
1737115582.477919000,184,1
1737115582.539620000,156,1
1737115582.555417000,136,1
1737115582.555451000,136,1
1737115582.555471000,136,1
1737115582.864607000,1406,-1
1737115582.864607000,1406,-1
1737115582.864607000,1406,-1
1737115582.864607000,1406,-1
1737115582.864607000,1406,-1
1737115582.864607000,1406,-1
1737115582.864607000,1406,-1
1737115582.864993000,1481,1
1737115582.877177000,1406,-1
1737115582.877177000,1406,-1
1737115582.898040000,1406,-1
1737115582.898040000,1406,-1
1737115582.918970000,1406,-1
1737115582.918970000,1406,-1
1737115582.944875000,1406,-1
1737115582.944875000,1406,-1
1737115582.945870000,1406,-1
1737115582.945941000,1406,-1
1737115582.963350000,1236,-1
1737115583.103553000,148,-1
1737115583.208073000,156,1
1737115583.262479000,148,-1
1737115583.330013000,1406,-1
1737115583.330013000,148,-1
1737115583.330995000,653,1
1737115583.346928000,1506,1
1737115583.346928000,343,1
1737115583.440550000,156,1
1737115583.465803000,148,1
1737115583.465950000,196,1
1737115583.466007000,208,1
1737115583.466055000,208,1
1737115583.466099000,148,1
1737115583.466141000,148,1
1737115583.466327000,208,1
1737115583.466430000,328,1
1737115583.466841000,136,1
1737115583.466939000,196,1
1737115583.467235000,136,1
1737115583.467314000,184,1
1737115583.467385000,136,1
1737115583.467554000,184,1
1737115583.467668000,208,1
1737115583.467741000,184,1
1737115583.467781000,136,1
1737115583.467818000,136,1
1737115583.467858000,1488,1
1737115583.467906000,1488,1
1737115583.467944000,1488,1
1737115583.467982000,1488,1
1737115583.468033000,1506,1
1737115583.468033000,1448,1
1737115583.468104000,1506,1
1737115583.468104000,1368,1
1737115583.468190000,196,1
1737115583.468231000,136,1
1737115583.468315000,136,1
1737115583.468387000,136,1
1737115583.468494000,136,1
1737115583.468560000,232,1
1737115583.468588000,184,1
1737115583.468610000,136,1
1737115583.468634000,136,1
1737115583.468664000,136,1
1737115583.468862000,216,1
1737115583.469361000,216,1
1737115583.469788000,216,1
1737115583.469984000,216,1
1737115583.470276000,216,1
1737115583.470439000,216,1
1737115583.470998000,653,1
1737115583.471802000,136,1
1737115583.472063000,136,1
1737115583.472103000,136,1
1737115583.472136000,136,1
1737115583.472172000,136,1
1737115583.472289000,228,1
1737115583.472882000,830,1
1737115583.472919000,821,1
1737115583.472941000,821,1
1737115583.475731000,1480,1
1737115583.494502000,1406,-1
1737115583.518738000,232,1
1737115583.518830000,280,1
1737115583.535767000,1406,-1
1737115583.535767000,1406,-1
1737115583.549257000,156,1
1737115583.581328000,184,1
1737115583.670151000,1406,-1
1737115583.670338000,700,-1
1737115583.678130000,167,1
1737115583.678214000,208,1
1737115583.678246000,208,1
1737115583.678269000,136,1
1737115583.678289000,160,1
1737115583.678396000,208,1
1737115583.678451000,215,1
1737115583.678507000,136,1
1737115583.678672000,215,1
1737115583.691102000,156,1
1737115583.696162000,148,-1
1737115583.705529000,1406,-1
1737115583.705529000,680,-1
1737115583.705930000,200,1
1737115583.706135000,136,1
1737115583.706182000,136,1
1737115583.706212000,228,1
1737115583.706311000,627,1
1737115583.706331000,265,1
1737115583.706345000,256,1
1737115583.710511000,200,1
1737115583.710579000,228,1
1737115583.710643000,553,1
1737115583.716275000,148,-1
1737115583.722426000,136,1
1737115583.734332000,1406,-1
1737115583.734332000,148,-1
1737115583.734797000,136,1
1737115583.741091000,1406,-1
1737115583.741091000,1406,-1
1737115583.750467000,136,1
1737115583.750524000,136,1
1737115583.753683000,1406,-1
1737115583.753683000,1406,-1
1737115583.753961000,136,1
1737115583.766069000,1406,-1
1737115583.781450000,136,1
1737115583.787530000,1271,-1
1737115583.787530000,311,-1
1737115583.788183000,136,1
1737115583.788283000,328,1
1737115583.796454000,136,1
1737115583.796791000,311,-1
1737115583.797306000,148,1
1737115583.810581000,311,-1
1737115583.810976000,148,1
1737115583.824086000,148,-1
1737115583.824927000,148,1
1737115583.842118000,136,1
1737115583.856860000,136,-1
1737115583.868895000,1406,-1
1737115583.872240000,615,-1
1737115583.872580000,256,1
1737115583.872612000,136,1
1737115583.878763000,216,1
1737115583.878911000,228,1
1737115583.878942000,678,1
1737115583.882598000,136,-1
1737115583.888270000,789,-1
1737115583.894027000,136,-1
1737115583.915437000,1506,1
1737115583.915437000,196,1
1737115583.920939000,148,-1
1737115583.921244000,136,1
1737115583.921509000,653,1
1737115583.923270000,431,-1
1737115583.923270000,136,-1
1737115583.927417000,136,-1
1737115583.928691000,344,-1
1737115583.929264000,200,1
1737115583.939937000,407,-1
1737115583.940264000,136,1
1737115583.943184000,1406,-1
1737115583.943184000,362,-1
1737115583.947446000,1406,-1
1737115583.949796000,1406,-1
1737115583.961142000,1406,-1
1737115583.964195000,136,1
1737115583.977995000,1406,-1
1737115583.989884000,1406,-1
1737115583.989884000,732,-1
1737115584.008053000,350,-1
1737115584.045045000,350,-1
1737115584.050524000,342,-1
1737115584.051288000,348,-1
