timestamp,length,direction
1737116576.174747000,1406,-1
1737116576.192918000,156,1
1737116576.233215000,1406,-1
1737116576.264029000,1406,-1
1737116576.296112000,1406,-1
1737116576.325324000,1406,-1
1737116576.426566000,156,1
1737116576.681283000,1406,-1
1737116576.697271000,1406,-1
1737116576.758318000,1406,-1
1737116576.819077000,1406,-1
1737116576.851768000,1406,-1
1737116576.909840000,1406,-1
1737116576.940070000,1406,-1
1737116576.970835000,1406,-1
1737116576.998809000,268,1
1737116576.999505000,159,1
1737116576.999705000,159,1
1737116577.031269000,1406,-1
1737116577.045430000,165,1
1737116577.061605000,1406,-1
1737116577.091243000,156,1
1737116577.124116000,1406,-1
1737116577.158635000,148,1
1737116577.158732000,136,1
1737116577.158777000,232,1
1737116577.158794000,136,1
1737116577.182833000,1406,-1
1737116577.198919000,232,1
1737116577.198982000,280,1
1737116577.220650000,1406,-1
1737116577.245003000,1406,-1
1737116577.468877000,1406,-1
1737116577.485993000,1406,-1
1737116577.491578000,1488,1
1737116577.516125000,1406,-1
1737116577.548815000,1406,-1
1737116577.577527000,1406,-1
1737116577.637869000,1406,-1
1737116577.661625000,230,1
1737116577.670232000,1406,-1
1737116577.760020000,1406,-1
1737116577.789208000,1406,-1
1737116577.822103000,1406,-1
1737116577.857499000,1406,-1
1737116577.861829000,136,1
1737116577.879737000,1406,-1
1737116577.914843000,1406,-1
1737116577.942878000,1406,-1
1737116577.970919000,1406,-1
1737116578.002698000,232,1
1737116578.002759000,136,1
1737116578.003082000,292,1
1737116578.003179000,184,1
1737116578.003250000,232,1
1737116578.036275000,1406,-1
1737116578.047057000,232,1
1737116578.047133000,232,1
1737116578.062069000,1406,-1
1737116578.081665000,156,1
1737116578.091697000,1406,-1
1737116578.093606000,156,1
1737116578.124593000,1406,-1
1737116578.154098000,1406,-1
1737116578.179470000,156,1
1737116578.186224000,653,1
1737116578.186627000,1406,-1
1737116578.216254000,1406,-1
1737116578.285493000,1406,-1
1737116578.319661000,1406,-1
1737116578.340406000,1406,-1
1737116578.370439000,1406,-1
1737116578.385564000,423,1
1737116578.395685000,1406,-1
1737116578.415843000,1488,1
1737116578.425919000,1406,-1
1737116578.462588000,1406,-1
1737116578.494433000,1406,-1
1737116578.516427000,1406,-1
1737116578.548432000,1406,-1
1737116578.581657000,1406,-1
1737116578.582419000,184,1
1737116578.582527000,184,1
1737116578.582593000,136,1
1737116578.582976000,136,1
1737116578.583094000,184,1
1737116578.607004000,1406,-1
1737116578.633451000,232,1
1737116578.633537000,232,1
1737116578.633684000,136,1
1737116578.637408000,1406,-1
1737116578.664591000,230,1
1737116578.664678000,156,1
1737116578.666047000,156,1
1737116578.677358000,156,1
1737116578.679195000,156,1
1737116578.680659000,156,1
1737116578.681724000,156,1
1737116578.682541000,156,1
1737116578.683309000,156,1
1737116578.684112000,156,1
1737116578.685494000,156,1
1737116578.686719000,156,1
1737116578.687381000,156,1
1737116578.689452000,156,1
1737116578.690061000,153,1
1737116578.691162000,156,1
1737116578.692121000,156,1
1737116578.693450000,156,1
1737116578.694311000,156,1
1737116578.695409000,156,1
1737116578.696463000,156,1
1737116578.698361000,1406,-1
1737116578.737346000,1406,-1
1737116578.761971000,1406,-1
1737116578.790300000,1406,-1
1737116578.824566000,1406,-1
1737116578.851356000,163,1
1737116578.857624000,1406,-1
1737116578.882891000,1406,-1
1737116578.909328000,1506,1
1737116578.909328000,783,1
1737116578.910900000,1406,-1
1737116578.941366000,1406,-1
1737116579.002125000,1406,-1
1737116579.032097000,1406,-1
1737116579.051651000,165,1
1737116579.062790000,1406,-1
1737116579.082379000,156,1
1737116579.092694000,1406,-1
1737116579.154619000,1406,-1
1737116579.160258000,215,1
1737116579.170464000,156,1
1737116579.179596000,1406,-1
1737116579.190515000,156,1
1737116579.211717000,1406,-1
1737116579.253147000,1025,1
1737116579.267896000,1406,-1
1737116579.268960000,136,1
1737116579.297225000,1406,-1
1737116579.327121000,1406,-1
1737116579.327421000,148,1
1737116579.327468000,136,1
1737116579.327507000,184,1
1737116579.327540000,184,1
1737116579.327572000,136,1
1737116579.327601000,136,1
1737116579.327705000,136,1
1737116579.346466000,153,1
1737116579.367580000,1406,-1
1737116579.377487000,232,1
1737116579.377536000,232,1
1737116579.385406000,1406,-1
1737116579.388388000,136,1
1737116579.407344000,1488,1
1737116579.417564000,1406,-1
1737116579.473323000,1406,-1
1737116579.489052000,124,1
1737116579.503070000,1406,-1
1737116579.517041000,163,1
1737116579.532947000,1406,-1
1737116579.597419000,1406,-1
1737116579.620999000,1406,-1
1737116579.650700000,1406,-1
1737116579.672252000,224,1
1737116579.682554000,1406,-1
1737116579.688050000,496,1
1737116579.688100000,360,1
1737116579.703750000,292,1
1737116579.703815000,360,1
1737116579.712871000,1406,-1
1737116579.801874000,1406,-1
1737116579.855486000,1406,-1
1737116579.888639000,1406,-1
1737116579.904259000,1488,1
1737116579.918681000,1406,-1
1737116579.938491000,1406,-1
1737116580.027718000,1406,-1
1737116580.060759000,1406,-1
1737116580.085785000,1406,-1
1737116580.106376000,156,1
1737116580.111152000,1406,-1
1737116580.141140000,1406,-1
1737116580.163777000,1406,-1
1737116580.188501000,1406,-1
1737116580.211696000,1406,-1
1737116580.212050000,136,1
1737116580.212094000,232,1
1737116580.212112000,136,1
1737116580.212128000,136,1
1737116580.212163000,136,1
1737116580.212204000,136,1
1737116580.212240000,148,1
1737116580.212260000,148,1
1737116580.212278000,148,1
1737116580.239187000,1406,-1
1737116580.258633000,1406,-1
1737116580.262677000,136,1
1737116580.262812000,184,1
1737116580.290021000,1406,-1
1737116580.305919000,1406,-1
1737116580.333435000,1406,-1
1737116580.340373000,124,1
1737116580.354960000,153,1
1737116580.523826000,163,1
1737116580.570169000,1488,1
1737116580.662885000,176,1
1737116580.678020000,230,1
1737116580.879055000,1488,1
1737116580.915623000,148,1
1737116580.915962000,532,1
1737116580.916063000,280,1
1737116580.916128000,187,1
1737116580.933080000,160,1
1737116580.933388000,136,1
1737116580.956964000,136,1
1737116581.094753000,156,1
1737116581.187713000,156,1
1737116581.253567000,156,1
1737116581.326145000,136,1
1737116581.326497000,124,1
1737116581.328201000,136,1
1737116581.328267000,136,1
1737116581.328342000,1506,1
1737116581.328342000,277,1
1737116581.328406000,256,1
1737116581.328435000,268,1
1737116581.328458000,208,1
1737116581.328479000,148,1
1737116581.328500000,208,1
1737116581.328549000,136,1
1737116581.328595000,1506,1
1737116581.328595000,1448,1
1737116581.328619000,1506,1
1737116581.328619000,1448,1
1737116581.328638000,136,1
1737116581.328659000,136,1
1737116581.328674000,136,1
1737116581.328705000,136,1
1737116581.328720000,136,1
1737116581.330134000,1506,1
1737116581.330134000,1193,1
1737116581.372740000,136,1
1737116581.372809000,280,1
1737116581.415613000,1406,-1
1737116581.436662000,1406,-1
1737116581.479909000,1406,-1
1737116581.503265000,1406,-1
1737116581.667211000,224,1
1737116581.682654000,360,1
1737116581.682716000,156,1
1737116581.697877000,156,1
1737116581.698051000,156,1
1737116581.698181000,224,1
1737116581.698246000,360,1
1737116581.698295000,156,1
1737116581.698338000,156,1
1737116581.698381000,360,1
1737116581.756024000,160,1
1737116581.790616000,136,1
1737116581.857529000,136,1
1737116581.857574000,328,1
1737116581.857598000,136,1
1737116581.857694000,136,1
1737116581.857735000,184,1
1737116581.898925000,232,1
1737116581.898995000,232,1
1737116581.914298000,156,1
1737116581.986921000,1506,1
1737116581.986921000,1448,1
1737116582.066674000,1406,-1
1737116582.087001000,1406,-1
1737116582.109372000,1406,-1
1737116582.135667000,1406,-1
1737116582.149649000,1406,-1
1737116582.170671000,1406,-1
1737116582.191410000,1406,-1
1737116582.194629000,156,1
1737116582.212250000,1406,-1
1737116582.253935000,1406,-1
1737116582.318896000,1406,-1
1737116582.335088000,124,1
1737116582.349124000,1406,-1
1737116582.362677000,1406,-1
1737116582.364775000,153,1
1737116582.379821000,1406,-1
1737116582.416807000,1406,-1
1737116582.427029000,160,1
1737116582.458418000,1406,-1
1737116582.486227000,1406,-1
1737116582.493503000,1406,-1
1737116582.510368000,1406,-1
1737116582.527856000,1406,-1
1737116582.535855000,163,1
1737116582.543888000,1406,-1
1737116582.560401000,1406,-1
1737116582.560901000,280,1
1737116582.560971000,328,1
1737116582.560992000,184,1
1737116582.594457000,1406,-1
1737116582.611365000,1406,-1
1737116582.612795000,136,1
1737116582.627511000,1406,-1
1737116582.647430000,1406,-1
1737116582.660717000,1406,-1
1737116582.673578000,224,1
1737116582.688537000,292,1
1737116582.688673000,224,1
1737116582.694438000,1406,-1
1737116582.704085000,428,1
1737116582.704212000,564,1
1737116582.712846000,1406,-1
1737116582.761122000,1406,-1
1737116582.777756000,1406,-1
1737116582.793984000,1406,-1
1737116582.808929000,1406,-1
1737116582.824338000,1406,-1
1737116582.827521000,1488,1
1737116582.841486000,1406,-1
1737116582.858298000,1406,-1
1737116582.873760000,1406,-1
1737116582.917934000,1406,-1
1737116582.918364000,156,1
1737116582.951451000,1406,-1
1737116583.010577000,1406,-1
1737116583.011316000,232,1
1737116583.011385000,244,1
1737116583.011510000,196,1
1737116583.011718000,244,1
1737116583.011779000,184,1
1737116583.056313000,184,1
1737116583.056397000,261,1
1737116583.133729000,136,1
1737116583.278267000,1406,-1
1737116583.288716000,160,1
1737116583.290322000,1406,-1
1737116583.307065000,1406,-1
1737116583.319599000,1406,-1
1737116583.328439000,1406,-1
1737116583.336188000,124,1
1737116583.343793000,1406,-1
1737116583.361493000,1406,-1
1737116583.372262000,1406,-1
1737116583.412940000,1406,-1
1737116583.428288000,160,1
1737116583.430816000,1406,-1
1737116583.475062000,176,1
1737116583.509910000,136,1
1737116583.509961000,184,1
1737116583.509981000,136,1
1737116583.510092000,136,1
1737116583.510126000,136,1
1737116583.510145000,136,1
1737116583.510260000,136,1
1737116583.510290000,208,1
1737116583.510310000,148,1
1737116583.510383000,148,1
1737116583.510405000,1488,1
1737116583.510466000,136,1
1737116583.510539000,136,1
1737116583.529592000,160,1
1737116583.529882000,136,1
1737116583.552529000,280,1
1737116583.552572000,136,1
1737116583.624542000,1406,-1
1737116583.671605000,1406,-1
1737116583.681353000,1406,-1
1737116584.055882000,1406,-1
1737116584.069382000,1406,-1
1737116584.088376000,1406,-1
1737116584.097272000,1406,-1
1737116584.097611000,148,1
1737116584.097652000,244,1
1737116584.097669000,208,1
1737116584.097685000,148,1
1737116584.097699000,148,1
1737116584.097714000,148,1
1737116584.097728000,136,1
1737116584.097768000,136,1
1737116584.097784000,136,1
1737116584.097828000,136,1
1737116584.097861000,184,1
1737116584.097877000,136,1
1737116584.097891000,136,1
1737116584.097910000,136,1
1737116584.097926000,136,1
1737116584.097941000,136,1
1737116584.097966000,136,1
1737116584.097987000,136,1
1737116584.110357000,156,1
1737116584.116622000,1406,-1
1737116584.141368000,184,1
1737116584.141479000,136,1
1737116584.186828000,1488,1
1737116584.187078000,215,1
1737116584.202493000,156,1
1737116584.202623000,156,1
1737116584.327331000,124,1
1737116584.668383000,1406,-1
1737116584.682347000,230,1
1737116584.695897000,1406,-1
1737116584.696096000,1406,-1
1737116584.698269000,224,1
1737116584.698366000,224,1
1737116584.698411000,156,1
1737116584.704732000,1406,-1
1737116584.708271000,360,1
1737116584.708322000,224,1
1737116584.708353000,156,1
1737116584.713687000,836,1
1737116584.716820000,156,1
1737116584.716952000,156,1
1737116584.717157000,156,1
1737116584.717376000,156,1
1737116584.717588000,156,1
1737116584.717763000,156,1
1737116584.718140000,156,1
1737116584.718240000,156,1
1737116584.730337000,156,1
1737116584.730589000,156,1
1737116584.730767000,156,1
1737116584.731052000,156,1
1737116584.775154000,136,1
1737116584.775219000,232,1
1737116584.775249000,136,1
1737116584.775274000,136,1
1737116584.775348000,136,1
1737116584.775482000,136,1
1737116584.775625000,136,1
1737116584.775683000,184,1
1737116584.775727000,184,1
1737116584.775816000,136,1
1737116584.775887000,184,1
1737116584.775919000,136,1
1737116584.785911000,1406,-1
1737116584.794833000,1406,-1
1737116584.806277000,1406,-1
1737116584.820317000,1406,-1
1737116584.821149000,136,1
1737116584.851392000,1406,-1
1737116584.864919000,1406,-1
1737116584.873304000,1406,-1
1737116584.883824000,1406,-1
1737116584.897907000,1406,-1
1737116584.905444000,1406,-1
1737116584.917214000,1406,-1
1737116584.928461000,1406,-1
1737116584.930380000,156,1
1737116584.943804000,1406,-1
1737116584.950734000,1406,-1
1737116584.965965000,1406,-1
1737116584.976611000,1406,-1
1737116584.984978000,1406,-1
1737116585.206828000,136,1
1737116585.206907000,184,1
1737116585.206941000,136,1
1737116585.206976000,136,1
1737116585.207118000,184,1
1737116585.207151000,280,1
1737116585.207507000,156,1
1737116585.222866000,137,1
1737116585.253883000,136,1
1737116585.332049000,124,1
1737116585.364153000,1406,-1
1737116585.366998000,1406,-1
1737116585.381063000,1406,-1
1737116585.409285000,1406,-1
1737116585.437116000,1406,-1
1737116585.440109000,160,1
1737116585.455719000,1406,-1
1737116585.463563000,1406,-1
1737116585.482656000,1406,-1
1737116585.489885000,1406,-1
1737116585.503438000,1406,-1
1737116585.520782000,1406,-1
1737116585.530946000,1406,-1
1737116585.546176000,1406,-1
1737116585.721615000,836,1
1737116585.721852000,360,1
1737116585.736222000,156,1
1737116585.736268000,292,1
1737116585.828791000,1406,-1
1737116585.828791000,1406,-1
1737116585.828791000,1406,-1
1737116585.828791000,1406,-1
1737116585.828791000,1406,-1
1737116585.829828000,136,1
1737116585.829912000,184,1
1737116585.829951000,148,1
1737116585.830104000,148,1
1737116585.830219000,1506,1
1737116585.830219000,284,1
1737116585.830344000,232,1
1737116585.830389000,136,1
1737116585.830432000,136,1
1737116585.830475000,136,1
1737116585.830520000,136,1
1737116585.830559000,136,1
1737116585.861215000,160,1
1737116585.876861000,136,1
1737116586.034416000,1406,-1
1737116586.082588000,1406,-1
1737116586.095841000,1406,-1
1737116586.109892000,1406,-1
1737116586.127449000,1406,-1
1737116586.136156000,1406,-1
1737116586.136541000,328,1
1737116586.141654000,156,1
1737116586.164703000,1406,-1
1737116586.177740000,1406,-1
1737116586.186955000,136,1
1737116586.195021000,1406,-1
1737116586.210280000,1406,-1
1737116586.218835000,1406,-1
1737116586.245982000,1406,-1
1737116586.257757000,1406,-1
1737116586.272084000,1406,-1
1737116586.300800000,1406,-1
1737116586.310079000,186,1
1737116586.314776000,1406,-1
1737116586.322208000,1406,-1
1737116586.342949000,124,1
1737116586.344504000,1406,-1
1737116586.357865000,1406,-1
1737116586.366289000,1406,-1
1737116586.373167000,153,1
1737116586.378896000,1406,-1
1737116586.387577000,1406,-1
1737116586.398888000,1406,-1
1737116586.408216000,1406,-1
1737116586.419293000,1406,-1
1737116586.442313000,1406,-1
1737116586.442313000,1406,-1
1737116586.458996000,1406,-1
1737116586.462927000,1406,-1
1737116586.477810000,1406,-1
1737116586.484739000,1406,-1
1737116586.496017000,1406,-1
1737116586.506869000,1406,-1
1737116586.518071000,1406,-1
1737116586.536132000,1406,-1
1737116586.544092000,163,1
1737116586.545736000,1406,-1
1737116586.550472000,1406,-1
1737116586.571896000,136,1
1737116586.571969000,232,1
1737116586.572006000,136,1
1737116586.572033000,136,1
1737116586.572126000,148,1
1737116586.572171000,136,1
1737116586.572198000,148,1
1737116586.572335000,136,1
1737116586.572368000,208,1
1737116586.572406000,148,1
1737116586.572542000,196,1
1737116586.582656000,1406,-1
1737116586.621192000,232,1
1737116586.640330000,148,1
1737116586.640375000,256,1
1737116586.640399000,196,1
1737116586.640421000,148,1
1737116586.640440000,196,1
1737116586.640461000,148,1
1737116586.640482000,136,1
1737116586.640500000,148,1
1737116586.640521000,208,1
1737116586.640540000,136,1
1737116586.640558000,148,1
1737116586.640576000,136,1
1737116586.640592000,148,1
1737116586.715158000,1488,1
1737116586.837665000,136,1
1737116587.070136000,165,1
1737116587.146965000,156,1
1737116587.187871000,1406,-1
1737116587.208378000,1406,-1
1737116587.208757000,156,1
1737116587.219420000,1406,-1
1737116587.236362000,1406,-1
1737116587.252918000,1406,-1
1737116587.261586000,1406,-1
1737116587.280215000,1406,-1
1737116587.291246000,1406,-1
1737116587.332278000,124,1
1737116587.382122000,268,1
1737116587.382189000,304,1
1737116587.382217000,148,1
1737116587.382498000,136,1
1737116587.382800000,280,1
1737116587.382903000,184,1
1737116587.382987000,184,1
1737116587.678801000,136,1
1737116587.678847000,232,1
1737116587.678869000,136,1
1737116587.678886000,136,1
1737116587.678911000,136,1
1737116587.678936000,136,1
1737116587.678956000,136,1
1737116587.679006000,148,1
1737116587.679036000,148,1
1737116587.679161000,196,1
1737116587.679258000,136,1
1737116587.718227000,360,1
1737116587.718291000,292,1
1737116587.718325000,156,1
1737116587.718869000,224,1
1737116587.718938000,156,1
1737116587.718972000,156,1
1737116587.719002000,156,1
1737116587.733017000,184,1
1737116587.733134000,165,1
1737116587.733234000,292,1
1737116587.733329000,292,1
1737116587.742729000,1406,-1
1737116587.753926000,1406,-1
1737116587.765198000,1406,-1
1737116587.776630000,1406,-1
1737116587.789427000,1406,-1
1737116587.811195000,1406,-1
1737116587.814062000,1406,-1
1737116587.819780000,1406,-1
1737116587.842480000,1406,-1
1737116587.843287000,1406,-1
1737116587.879501000,1406,-1
1737116587.879501000,1406,-1
1737116587.879501000,1406,-1
1737116587.879501000,1406,-1
1737116587.897716000,1406,-1
1737116587.897716000,1406,-1
1737116587.913097000,1406,-1
1737116587.938752000,1406,-1
1737116587.938964000,1406,-1
1737116587.969247000,1406,-1
1737116587.969247000,1406,-1
1737116587.982245000,1406,-1
1737116587.982245000,1406,-1
1737116587.996549000,160,1
1737116588.001109000,1406,-1
1737116588.001385000,1406,-1
1737116588.038807000,1406,-1
1737116588.038807000,1406,-1
1737116588.038807000,1406,-1
1737116588.038807000,1406,-1
1737116588.054143000,1406,-1
1737116588.054143000,1406,-1
1737116588.071567000,1406,-1
1737116588.071724000,1406,-1
1737116588.089213000,1406,-1
1737116588.106831000,1406,-1
1737116588.107034000,1406,-1
1737116588.125178000,1406,-1
1737116588.125357000,1406,-1
1737116588.141009000,1406,-1
1737116588.141119000,1406,-1
1737116588.157228000,1406,-1
1737116588.162663000,1406,-1
1737116588.176093000,1406,-1
1737116588.176093000,1406,-1
1737116588.205321000,1406,-1
1737116588.205734000,136,1
1737116588.205772000,184,1
1737116588.205811000,136,1
1737116588.205844000,136,1
1737116588.205954000,184,1
1737116588.205984000,136,1
1737116588.206005000,136,1
1737116588.206074000,136,1
1737116588.206107000,136,1
1737116588.206122000,148,1
1737116588.206136000,148,1
1737116588.206151000,148,1
1737116588.206266000,184,1
1737116588.206298000,136,1
1737116588.206313000,136,1
1737116588.206426000,184,1
1737116588.206457000,136,1
1737116588.206495000,136,1
1737116588.206600000,136,1
1737116588.206664000,136,1
1737116588.206700000,196,1
1737116588.206716000,136,1
1737116588.206753000,136,1
1737116588.206781000,136,1
1737116588.206820000,136,1
1737116588.206836000,136,1
1737116588.206861000,148,1
1737116588.213094000,156,1
1737116588.259787000,184,1
1737116588.259817000,1406,-1
1737116588.259817000,1406,-1
1737116588.259817000,1406,-1
1737116588.259817000,1406,-1
1737116588.272464000,1406,-1
1737116588.278123000,1406,-1
1737116588.287751000,1406,-1
1737116588.307018000,1406,-1
1737116588.320212000,1406,-1
1737116588.336057000,1406,-1
1737116588.337409000,124,1
1737116588.345756000,1406,-1
1737116588.358711000,1406,-1
1737116588.359279000,136,1
1737116588.359411000,136,1
1737116588.359509000,136,1
1737116588.359704000,184,1
1737116588.359738000,136,1
1737116588.359840000,136,1
1737116588.360223000,1506,1
1737116588.360223000,77,1
1737116588.360407000,182,1
1737116588.367038000,1406,-1
1737116588.380844000,1406,-1
1737116588.389886000,1406,-1
1737116588.395088000,1406,-1
1737116588.404933000,1406,-1
1737116588.412465000,136,1
1737116588.421726000,1406,-1
1737116588.421726000,1406,-1
1737116588.432623000,1406,-1
1737116588.438700000,1406,-1
1737116588.448310000,1406,-1
1737116588.457032000,1406,-1
1737116588.466430000,1406,-1
1737116588.499246000,1406,-1
1737116588.558914000,1406,-1
1737116588.568106000,1406,-1
1737116588.593564000,1406,-1
1737116588.595901000,1406,-1
1737116588.608318000,1406,-1
1737116588.608712000,208,1
1737116588.608779000,304,1
1737116588.608809000,208,1
1737116588.608833000,136,1
1737116588.608859000,148,1
1737116588.608884000,208,1
1737116588.608955000,136,1
1737116588.608999000,184,1
1737116588.609061000,136,1
1737116588.609091000,136,1
1737116588.609115000,208,1
1737116588.609183000,208,1
1737116588.609210000,388,1
1737116588.609231000,148,1
1737116588.622521000,1406,-1
1737116588.630421000,1406,-1
1737116588.633287000,1406,-1
1737116588.642263000,1406,-1
1737116588.665096000,1406,-1
1737116588.666045000,1406,-1
1737116588.669009000,1406,-1
1737116588.677306000,1488,1
1737116588.688996000,1406,-1
1737116588.704680000,1406,-1
1737116588.710777000,1406,-1
1737116588.723247000,428,1
1737116588.723339000,632,1
1737116588.728649000,1406,-1
1737116588.733754000,1406,-1
1737116588.738818000,224,1
1737116588.738876000,369,1
1737116588.740732000,156,1
1737116588.743156000,1406,-1
1737116588.753860000,1406,-1
1737116588.769544000,1406,-1
1737116588.770948000,1406,-1
1737116588.790604000,1406,-1
1737116588.799389000,1406,-1
1737116588.807906000,1406,-1
1737116588.818763000,1406,-1
1737116588.826617000,1406,-1
1737116588.836642000,1406,-1
1737116588.845374000,1406,-1
1737116588.871759000,1406,-1
1737116588.871759000,1406,-1
1737116588.873908000,1406,-1
1737116588.893943000,1406,-1
1737116588.893943000,1406,-1
1737116588.902245000,1406,-1
1737116588.922638000,1406,-1
1737116588.938158000,156,1
1737116588.946656000,1406,-1
1737116588.946656000,1406,-1
1737116588.946656000,1406,-1
1737116588.946656000,1406,-1
1737116588.962660000,1406,-1
1737116588.967916000,1406,-1
1737116588.974973000,1406,-1
1737116588.984350000,1406,-1
1737116588.984725000,388,1
1737116588.984772000,1506,1
1737116588.984772000,68,1
1737116588.984807000,1506,1
1737116588.984807000,1496,1
1737116588.984827000,148,1
1737116588.984843000,136,1
1737116588.984970000,628,1
1737116588.985003000,208,1
1737116588.985022000,268,1
1737116589.010734000,1406,-1
1737116589.019883000,1406,-1
1737116589.031582000,136,1
1737116589.031613000,1406,-1
1737116589.042180000,1406,-1
1737116589.047427000,1406,-1
1737116589.056836000,1406,-1
1737116589.065911000,1406,-1
1737116589.098655000,1406,-1
1737116589.098655000,1406,-1
1737116589.098655000,1406,-1
1737116589.105635000,1406,-1
1737116589.111737000,1406,-1
1737116589.121522000,1406,-1
1737116589.133752000,1406,-1
1737116589.149192000,1406,-1
1737116589.153078000,156,1
1737116589.153504000,156,1
1737116589.157852000,1406,-1
1737116589.166928000,1406,-1
1737116589.176471000,1406,-1
1737116589.185250000,1406,-1
1737116589.200354000,1406,-1
1737116589.206834000,1406,-1
1737116589.213339000,1406,-1
1737116589.225029000,1406,-1
1737116589.245299000,215,1
1737116589.259901000,1406,-1
1737116589.260429000,316,1
1737116589.260524000,196,1
1737116589.260564000,136,1
1737116589.260605000,208,1
1737116589.260643000,148,1
1737116589.260686000,268,1
1737116589.260724000,208,1
1737116589.260754000,208,1
1737116589.260909000,307,1
1737116589.260977000,268,1
1737116589.339077000,124,1
1737116589.410936000,1406,-1
1737116589.411370000,328,1
1737116589.411407000,280,1
1737116589.411424000,148,1
1737116589.411455000,136,1
1737116589.411489000,136,1
1737116589.411507000,136,1
1737116589.411538000,136,1
1737116589.411554000,148,1
1737116589.445634000,160,1
1737116589.460958000,136,1
1737116589.557037000,1406,-1
1737116589.557037000,1406,-1
1737116589.565010000,1406,-1
1737116589.578559000,1406,-1
1737116589.578903000,1406,-1
1737116589.593101000,1406,-1
1737116589.593603000,1406,-1
1737116589.622101000,1406,-1
1737116589.622101000,1406,-1
1737116589.623985000,1406,-1
1737116589.638092000,1406,-1
1737116589.638938000,1506,1
1737116589.638938000,943,1
1737116589.639031000,448,1
1737116589.639068000,148,1
1737116589.639101000,148,1
1737116589.639198000,208,1
1737116589.639265000,268,1
1737116589.639298000,208,1
1737116589.639370000,208,1
1737116589.639414000,276,1
1737116589.639445000,148,1
1737116589.639473000,148,1
1737116589.639502000,148,1
1737116589.639533000,136,1
1737116589.639672000,136,1
1737116589.639705000,256,1
1737116589.651113000,1406,-1
1737116589.651113000,1406,-1
1737116589.659728000,1406,-1
1737116589.659997000,1406,-1
1737116589.676809000,1406,-1
1737116589.677036000,1406,-1
1737116589.689444000,1406,-1
1737116589.689444000,1406,-1
1737116589.692553000,136,1
1737116589.721193000,1406,-1
1737116589.721193000,1406,-1
1737116589.721193000,1406,-1
1737116589.721193000,1406,-1
1737116589.735874000,1406,-1
1737116589.735874000,1406,-1
1737116589.752631000,1406,-1
1737116589.752941000,1406,-1
1737116589.763022000,1406,-1
1737116589.763255000,1406,-1
1737116589.778647000,1406,-1
1737116589.778647000,1406,-1
1737116589.794236000,1406,-1
1737116589.814520000,1406,-1
1737116589.826966000,1406,-1
1737116589.843662000,1406,-1
1737116589.844185000,1406,-1
1737116589.860325000,1406,-1
1737116589.860655000,1406,-1
1737116589.861987000,1488,1
1737116589.880488000,1406,-1
1737116589.892942000,1406,-1
1737116589.893356000,256,1
1737116589.893404000,196,1
1737116589.893427000,136,1
1737116589.893467000,136,1
1737116589.893521000,136,1
1737116589.893696000,136,1
1737116589.893878000,148,1
1737116589.893926000,328,1
1737116589.893948000,208,1
1737116589.893969000,148,1
1737116589.894014000,208,1
1737116589.894032000,208,1
1737116589.900886000,1406,-1
1737116589.906228000,136,1
1737116589.906271000,1506,1
1737116589.906271000,1448,1
1737116589.939012000,136,1
1737116590.065883000,1406,-1
1737116590.090746000,304,1
1737116590.090815000,232,1
1737116590.100765000,1406,-1
1737116590.121202000,1406,-1
1737116590.121202000,1406,-1
1737116590.129543000,1406,-1
1737116590.130623000,1406,-1
1737116590.144138000,1406,-1
1737116590.167690000,1406,-1
1737116590.167690000,1406,-1
1737116590.169289000,156,1
1737116590.216086000,156,1
1737116590.235730000,1406,-1
1737116590.251576000,1406,-1
1737116590.253266000,1406,-1
1737116590.255980000,1406,-1
1737116590.259949000,1406,-1
1737116590.259949000,1406,-1
1737116590.262300000,1406,-1
1737116590.268654000,1406,-1
1737116590.268654000,1406,-1
1737116590.269050000,280,1
1737116590.269173000,136,1
1737116590.280893000,1406,-1
1737116590.280893000,1406,-1
1737116590.295317000,1406,-1
1737116590.295317000,1406,-1
1737116590.309695000,1406,-1
1737116590.309921000,136,1
1737116590.309957000,136,1
1737116590.309975000,136,1
1737116590.309992000,136,1
1737116590.310046000,136,1
1737116590.310080000,136,1
1737116590.335255000,1406,-1
1737116590.335255000,1406,-1
1737116590.340417000,124,1
1737116590.352615000,1406,-1
1737116590.352615000,1406,-1
1737116590.355236000,136,1
1737116590.357423000,136,1
1737116590.363548000,1406,-1
1737116590.377350000,1406,-1
1737116590.377612000,1406,-1
1737116590.394256000,1406,-1
1737116590.440075000,1406,-1
1737116590.440075000,1406,-1
1737116590.440075000,1406,-1
1737116590.440075000,1406,-1
1737116590.440400000,148,1
1737116590.440440000,148,1
1737116590.440459000,196,1
1737116590.440478000,148,1
1737116590.440493000,136,1
1737116590.440508000,208,1
1737116590.440522000,148,1
1737116590.446979000,1406,-1
1737116590.446979000,1406,-1
1737116590.471447000,1406,-1
1737116590.478582000,1406,-1
1737116590.478582000,1406,-1
1737116590.493581000,136,1
1737116590.508196000,1406,-1
1737116590.509562000,160,1
1737116590.512144000,1406,-1
1737116590.529471000,1406,-1
1737116590.613418000,1406,-1
1737116590.613860000,208,1
1737116590.613917000,232,1
1737116590.613952000,136,1
1737116590.614155000,1506,1
1737116590.614155000,882,1
1737116590.614260000,1506,1
1737116590.614260000,1110,1
1737116590.614343000,1506,1
1737116590.614343000,712,1
1737116590.648640000,156,1
